20201129 231900;12322;12325.5;12321.25;12325;67
20201129 232000;12324.5;12327.25;12324.5;12327.25;91
20201129 232100;12327;12327.5;12325.25;12326.25;50
20201129 232200;12326;12327;12325.25;12326.5;29
20201129 232300;12327;12328.75;12324;12328.5;136
20201129 232400;12328.25;12329;12326.25;12327.25;44
20201129 232500;12327;12328.75;12326;12327.5;65
20201129 232600;12327.25;12329.25;12327.25;12328.75;34
20201129 232700;12328.75;12334;12328;12330.75;198
20201129 232800;12330.75;12333.5;12330.75;12332.25;85
20201129 232900;12331.25;12332.75;12331.25;12332;37
20201129 233000;12331.25;12331.25;12329.5;12329.75;53
20201129 233100;12330.5;12333;12330.25;12332.25;78
20201129 233200;12332.75;12332.75;12328.25;12330.5;108
20201129 233300;12330;12330;12325;12325.25;98
20201129 233400;12325.25;12328;12324.75;12327.5;81
20201129 233500;12328;12331.25;12323.5;12325.25;160
20201129 233600;12326;12329;12325;12327.5;72
20201129 233700;12328;12328;12325.75;12327.5;45
20201129 233800;12326.5;12327;12324.75;12327;40
20201129 233900;12326.25;12328.75;12326;12327.75;53
20201129 234000;12328.5;12329;12327.25;12328.5;11
20201129 234100;12328;12329;12326.75;12327.75;28
20201129 234200;12327;12327.5;12326.25;12327.25;19
20201129 234300;12327.25;12329.5;12326.75;12328.25;59
20201129 234400;12327.5;12327.75;12326.5;12327.75;14
20201129 234500;12326.25;12327.75;12325.5;12327;29
20201129 234600;12326.25;12327.25;12325;12325;31
20201129 234700;12325.25;12325.5;12322.75;12324;49
20201129 234800;12323.75;12324.5;12322.75;12324;78
20201129 234900;12323.5;12324;12322;12323;46
20201129 235000;12323;12325.25;12323;12325;49
20201129 235100;12324.75;12327;12324.25;12325.75;42
20201129 235200;12325.5;12327;12323.75;12324.5;103
20201129 235300;12324.5;12325.75;12323;12323.25;39
20201129 235400;12322.5;12323.25;12321.25;12323;60
20201129 235500;12323.5;12327.75;12323.5;12325.5;60
20201129 235600;12325.5;12326;12323;12324.75;43
20201129 235700;12324.75;12325;12323;12323;26
20201129 235800;12323;12324.5;12317;12317.25;146
20201129 235900;12317.25;12320.25;12315.5;12319;122
20201130 000000;12319;12320.5;12317;12317.25;114
20201130 000100;12318;12320.5;12315.5;12318.5;116
20201130 000200;12318.25;12318.5;12309.75;12310.75;299
20201130 000300;12310;12311;12306;12308.5;267
20201130 000400;12307.75;12309.25;12298;12302;347
20201130 000500;12302.25;12308;12301.25;12307;277
20201130 000600;12307.25;12307.5;12304.5;12304.75;56
20201130 000700;12304.75;12305;12302;12303.75;145
20201130 000800;12303.5;12305.25;12300.25;12304.5;102
20201130 000900;12304.25;12306;12303;12304;98
20201130 001000;12303.75;12308.5;12302;12308;141
20201130 001100;12308;12308.25;12304.75;12305.5;88
20201130 001200;12306;12308;12305.25;12308;37
20201130 001300;12308.25;12313;12306.5;12312.25;78
20201130 001400;12312;12312.25;12309.75;12311;98
20201130 001500;12311;12312;12308.75;12311.75;48
20201130 001600;12311.25;12313;12307;12307.5;155
20201130 001700;12307;12308.5;12302.5;12305.25;257
20201130 001800;12305.75;12305.75;12301.75;12303.75;104
20201130 001900;12303;12303;12287.5;12290.25;433
20201130 002000;12289.75;12293.5;12289;12291.5;264
20201130 002100;12291.5;12292;12273.25;12276.75;630
20201130 002200;12276.75;12282.75;12276;12281.75;280
20201130 002300;12282.5;12286.75;12281.25;12285;186
20201130 002400;12285;12286;12281.25;12281.25;148
20201130 002500;12281.25;12285.5;12280.5;12283;131
20201130 002600;12283;12288.25;12283;12287.75;107
20201130 002700;12288;12288.5;12285.75;12287;84
20201130 002800;12286.5;12290;12286.5;12288;70
20201130 002900;12287.25;12294;12287.25;12294;145
20201130 003000;12293.75;12295.25;12292;12292;120
20201130 003100;12291.5;12294;12291;12292.25;79
20201130 003200;12292;12293;12290.25;12291;87
20201130 003300;12291;12291.5;12286.75;12287.25;84
20201130 003400;12287;12295.5;12286.5;12289.75;275
20201130 003500;12290.25;12291;12288.75;12291;41
20201130 003600;12291.75;12294;12291.25;12293.75;74
20201130 003700;12293.5;12294;12291.25;12291.75;29
20201130 003800;12292;12292;12289.5;12290.75;60
20201130 003900;12290.25;12292.75;12289.5;12292.25;55
20201130 004000;12291;12294;12291;12293;71
20201130 004100;12293;12293.25;12291.75;12292.25;45
20201130 004200;12292;12294.5;12291;12294.25;56
20201130 004300;12294.75;12295;12293;12293;46
20201130 004400;12293.5;12294;12292.5;12293;18
20201130 004500;12293;12295;12292.5;12295;38
20201130 004600;12295;12296.75;12293.5;12296.75;48
20201130 004700;12297;12298.25;12296.5;12297.25;82
20201130 004800;12297.75;12298;12295.25;12296.5;67
20201130 004900;12296.5;12296.5;12293.5;12294;34
20201130 005000;12293.75;12294.5;12289.25;12291.25;98
20201130 005100;12291;12292.75;12290.25;12292;61
20201130 005200;12292.75;12297;12291.5;12296;87
20201130 005300;12296.25;12297.5;12295.25;12295.5;76
20201130 005400;12295.25;12295.25;12291;12293;70
20201130 005500;12293.25;12293.75;12292.5;12292.75;44
20201130 005600;12292.25;12292.5;12288.5;12289.5;83
20201130 005700;12290;12290.25;12281.25;12285;178
20201130 005800;12284;12287;12283;12283;103
20201130 005900;12283.25;12287;12283.25;12286.25;53
20201130 010000;12287;12287;12282;12282.25;78
20201130 010100;12282.5;12285.75;12274.25;12276.5;556
20201130 010200;12276;12276.25;12254.5;12272.5;1134
20201130 010300;12272.25;12273;12265;12265.25;225
20201130 010400;12265;12269.5;12263.5;12268;205
20201130 010500;12268.25;12274.5;12267.5;12270.75;202
20201130 010600;12270;12273.5;12253.5;12256;453
20201130 010700;12255.75;12264.25;12253.25;12264.25;260
20201130 010800;12264.75;12265.25;12262;12263;115
20201130 010900;12263.75;12264.25;12261.5;12261.5;71
20201130 011000;12261.75;12262.5;12256.5;12257;98
20201130 011100;12256.75;12263.5;12253.5;12261.75;171
20201130 011200;12261.25;12269;12260;12262.5;122
20201130 011300;12262.5;12269;12262.25;12266.75;124
20201130 011400;12266.25;12267.75;12260.75;12263.5;153
20201130 011500;12262.25;12264;12257.5;12264;80
20201130 011600;12262;12269;12261.5;12268.75;125
20201130 011700;12269;12270.75;12266.75;12267.25;74
20201130 011800;12268;12268.75;12265.25;12267.75;53
20201130 011900;12267.75;12270.75;12267.75;12268.75;73
20201130 012000;12268.75;12270.5;12267.75;12269.25;35
20201130 012100;12269.25;12272.75;12268.5;12271.25;89
20201130 012200;12271.25;12271.75;12269;12270.5;60
20201130 012300;12270.25;12271.5;12270;12270.75;50
20201130 012400;12270.75;12273;12270;12271.25;75
20201130 012500;12272;12274;12270.5;12271.5;48
20201130 012600;12271;12274.75;12271;12273.75;50
20201130 012700;12273.75;12278.25;12273.75;12277.5;121
20201130 012800;12276.75;12277.75;12275;12276.5;47
20201130 012900;12276;12276.5;12270;12272;152
20201130 013000;12272.5;12276;12272.5;12274.5;69
20201130 013100;12274.25;12278;12274;12276.5;66
20201130 013200;12277.25;12278.5;12274.5;12275;88
20201130 013300;12276;12278.25;12273.25;12276;67
20201130 013400;12275.5;12275.5;12273.25;12274.5;39
20201130 013500;12275;12275.75;12272.25;12273;45
20201130 013600;12272.25;12273.5;12270.25;12272.25;61
20201130 013700;12272.25;12277;12272.25;12275.75;73
20201130 013800;12275.5;12275.75;12273.25;12275.75;79
20201130 013900;12275.75;12275.75;12273;12275.75;63
20201130 014000;12275.75;12280.25;12275.75;12278.75;139
20201130 014100;12279;12280;12276.25;12279;82
20201130 014200;12279;12280.5;12275.75;12277;95
20201130 014300;12276;12276.75;12275.75;12276.5;11
20201130 014400;12276.25;12277.5;12273.75;12276;61
20201130 014500;12276.25;12278;12276.25;12276.5;27
20201130 014600;12275.25;12275.75;12270.5;12271;61
20201130 014700;12271.25;12272.25;12267.5;12267.75;119
20201130 014800;12267.75;12273;12267.75;12271.75;71
20201130 014900;12271.5;12274;12270.5;12273.5;58
20201130 015000;12273.5;12274.5;12270.25;12270.75;56
20201130 015100;12271;12274.25;12267.5;12274;61
20201130 015200;12273;12273;12269.75;12269.75;46
20201130 015300;12269.75;12274;12269.75;12273;35
20201130 015400;12273.25;12274.25;12271.25;12273.25;19
20201130 015500;12274;12275.25;12272.25;12273.75;34
20201130 015600;12273;12274;12271.75;12273;26
20201130 015700;12273.75;12278.25;12273.75;12277;87
20201130 015800;12277.5;12278;12274.25;12277.25;53
20201130 015900;12277.5;12280;12276.25;12277.25;78
20201130 020000;12277.75;12278.25;12276;12278.25;22
20201130 020100;12278;12278.25;12273.5;12274.5;79
20201130 020200;12275.25;12276;12273.75;12275.75;42
20201130 020300;12275.75;12275.75;12270.75;12273.25;62
20201130 020400;12272;12274.25;12269;12273.5;85
20201130 020500;12273.25;12274.25;12272.5;12272.75;42
20201130 020600;12273.75;12275;12272.75;12273.25;35
20201130 020700;12273.25;12273.25;12270.5;12271.25;14
20201130 020800;12270.25;12272.5;12269.5;12271.25;65
20201130 020900;12270.75;12272.25;12270.75;12272;28
20201130 021000;12271.75;12273.25;12271.5;12272;17
20201130 021100;12272.25;12273;12271.75;12272.75;18
20201130 021200;12273.5;12274.25;12272.75;12273.5;15
20201130 021300;12273.25;12276.5;12273.25;12275.75;39
20201130 021400;12275.75;12278;12275;12275.75;54
20201130 021500;12275;12277.75;12274.75;12276.25;26
20201130 021600;12277.25;12277.25;12274;12274;31
20201130 021700;12274;12274.25;12272.5;12273;30
20201130 021800;12272.75;12272.75;12270.75;12271.75;53
20201130 021900;12271.5;12272.75;12270.25;12272.75;40
20201130 022000;12272.5;12273;12269;12273;73
20201130 022100;12272.25;12274.25;12272;12272;40
20201130 022200;12271.75;12273;12271.75;12272.5;11
20201130 022300;12272.25;12272.5;12270;12271.25;39
20201130 022400;12271;12271.25;12269.5;12271.25;14
20201130 022500;12270.5;12271;12269.75;12270;24
20201130 022600;12270;12271.25;12270;12271.25;9
20201130 022700;12271.5;12273.25;12271.5;12273;28
20201130 022800;12272.75;12272.75;12269.5;12270.25;47
20201130 022900;12270.25;12271.25;12265.75;12267.5;78
20201130 023000;12267.5;12267.5;12262.5;12263.5;131
20201130 023100;12264;12267.25;12261;12265.25;98
20201130 023200;12265.5;12268.25;12264.5;12265.75;64
20201130 023300;12265.75;12268.25;12265.5;12267.25;31
20201130 023400;12267.25;12269.5;12266;12268.25;38
20201130 023500;12268;12274.25;12265.25;12273.25;162
20201130 023600;12273;12275.25;12270.75;12272.5;58
20201130 023700;12271.75;12274.25;12271.25;12273.75;36
20201130 023800;12274.25;12277.5;12273.5;12276;81
20201130 023900;12275.75;12277;12275;12277;40
20201130 024000;12277;12278;12275.25;12277;57
20201130 024100;12277.25;12278;12275.25;12275.75;48
20201130 024200;12276.5;12279.25;12275.75;12278.5;51
20201130 024300;12277.75;12281.25;12277.5;12280.25;74
20201130 024400;12280.25;12280.25;12277.25;12278;51
20201130 024500;12277.75;12278.5;12276.5;12278.5;31
20201130 024600;12277.75;12278;12275.75;12276.75;60
20201130 024700;12276.5;12277.75;12275.5;12276.75;44
20201130 024800;12276.75;12277;12275;12277;30
20201130 024900;12276.75;12277.25;12276.25;12276.25;16
20201130 025000;12276.75;12278;12276.5;12278;29
20201130 025100;12278.25;12278.5;12276.5;12277.25;24
20201130 025200;12276.5;12279;12276;12278.5;28
20201130 025300;12279;12280.25;12278.25;12280;36
20201130 025400;12279.25;12279.25;12277.25;12277.75;64
20201130 025500;12277.25;12277.75;12275.25;12276.25;38
20201130 025600;12276.5;12276.5;12275.5;12276.25;17
20201130 025700;12276;12279;12275.5;12278;30
20201130 025800;12278.25;12280.5;12278;12280.5;29
20201130 025900;12280.75;12284;12279.25;12283.75;132
20201130 030000;12283.75;12284.25;12280.75;12280.75;121
20201130 030100;12281.5;12282;12280;12280.5;85
20201130 030200;12282;12283.25;12281.5;12282.75;46
20201130 030300;12282;12282.75;12281.5;12282.75;27
20201130 030400;12282.5;12284.5;12282.25;12284;83
20201130 030500;12284.25;12288.25;12283.25;12287.25;232
20201130 030600;12287.75;12289;12287;12288;116
20201130 030700;12288;12288.75;12287;12288.75;50
20201130 030800;12288.75;12291.75;12288.75;12290.75;82
20201130 030900;12291.25;12293.5;12290;12292.5;79
20201130 031000;12292.5;12292.5;12290.5;12291.25;40
20201130 031100;12290.75;12292.5;12288.25;12290;160
20201130 031200;12290;12291.75;12289;12290.5;57
20201130 031300;12290.25;12290.25;12289.25;12290;21
20201130 031400;12290;12290.75;12288.5;12290.75;38
20201130 031500;12291;12291.25;12290;12290.75;14
20201130 031600;12290.5;12290.5;12288.25;12288.5;51
20201130 031700;12288.75;12290.5;12288.75;12289.75;32
20201130 031800;12289.75;12289.75;12288;12288.5;28
20201130 031900;12288.25;12288.25;12285.75;12287;70
20201130 032000;12286.5;12287.5;12285.5;12286.25;58
20201130 032100;12285.75;12286.75;12285.25;12286.75;62
20201130 032200;12286.5;12287;12283.25;12284.25;63
20201130 032300;12284.25;12284.5;12276;12279.75;222
20201130 032400;12279.5;12280.5;12278;12280;51
20201130 032500;12280.5;12281.5;12278.5;12280.5;71
20201130 032600;12280.5;12281;12279.5;12280;56
20201130 032700;12280;12280;12276;12277.75;89
20201130 032800;12277.25;12277.25;12274.25;12275.25;92
20201130 032900;12275;12275;12271.5;12272;109
20201130 033000;12272.75;12274.5;12272.25;12274.25;43
20201130 033100;12274.25;12274.75;12271.25;12272.5;77
20201130 033200;12272.75;12273.25;12269.5;12273;180
20201130 033300;12273.25;12274.75;12272.25;12273.75;66
20201130 033400;12274.25;12275.5;12274;12275;44
20201130 033500;12274.25;12275.25;12273;12273.5;36
20201130 033600;12273;12274;12272;12272.25;80
20201130 033700;12272;12272;12269.5;12271;44
20201130 033800;12270.75;12273.5;12270.75;12271.5;55
20201130 033900;12271;12271.75;12265;12271.5;114
20201130 034000;12271;12271.75;12269.75;12269.75;31
20201130 034100;12269.5;12269.5;12267.5;12269;36
20201130 034200;12269;12269.5;12267.25;12268;53
20201130 034300;12267.25;12269.5;12265;12269.5;99
20201130 034400;12269.5;12271.25;12269.5;12269.5;38
20201130 034500;12269.25;12269.75;12268;12268.75;21
20201130 034600;12268.75;12270.5;12268.75;12268.75;24
20201130 034700;12269.25;12272;12269.25;12270.25;41
20201130 034800;12270.25;12272;12270.25;12271.75;44
20201130 034900;12271.75;12271.75;12269.25;12269.5;45
20201130 035000;12269.5;12271;12268.5;12271;31
20201130 035100;12271;12271;12268.25;12269.25;22
20201130 035200;12269.25;12269.5;12267.5;12268.5;34
20201130 035300;12269.25;12270;12268.75;12269.75;38
20201130 035400;12270.25;12272.25;12270;12270.25;41
20201130 035500;12270.25;12272.25;12270.25;12271;21
20201130 035600;12270.75;12271.5;12270.75;12270.75;17
20201130 035700;12271.5;12271.75;12270.75;12271.25;8
20201130 035800;12271.5;12271.75;12269.75;12270.5;26
20201130 035900;12270.5;12271.25;12270;12270.25;8
20201130 040000;12270;12270.25;12268.75;12268.75;12
20201130 040100;12268.5;12268.75;12266;12268.25;89
20201130 040200;12268.25;12271;12267.75;12269.5;32
20201130 040300;12269.5;12270.5;12269.25;12270;31
20201130 040400;12270;12270.5;12267;12268.5;37
20201130 040500;12268.75;12268.75;12266.25;12266.75;30
20201130 040600;12266;12266;12255.5;12257.25;376
20201130 040700;12257.25;12259;12252.25;12257.25;304
20201130 040800;12257.5;12257.75;12246.75;12251.5;442
20201130 040900;12250.75;12251.75;12246.75;12251.5;204
20201130 041000;12251.5;12253.5;12249.75;12252;97
20201130 041100;12251.5;12251.5;12248;12250.5;193
20201130 041200;12250.25;12252.75;12250.25;12251;62
20201130 041300;12251;12251;12249.75;12250;29
20201130 041400;12250;12253;12249.75;12253;36
20201130 041500;12252.5;12256.25;12252.25;12255.5;157
20201130 041600;12255.75;12258;12253.5;12258;91
20201130 041700;12257.5;12259.5;12255.5;12257.5;76
20201130 041800;12256.75;12257;12255;12255;76
20201130 041900;12255.25;12257.5;12255;12256.25;30
20201130 042000;12256.75;12257;12256;12256;25
20201130 042100;12256;12257;12255.75;12257;16
20201130 042200;12257;12257;12254.5;12255.5;30
20201130 042300;12255.75;12256.5;12255.5;12255.5;15
20201130 042400;12255.5;12255.75;12253;12253.25;62
20201130 042500;12253.75;12253.75;12252;12253;54
20201130 042600;12253;12253.25;12249.25;12252;94
20201130 042700;12252.25;12252.75;12249;12250.25;47
20201130 042800;12250.5;12250.5;12247.5;12249.25;52
20201130 042900;12249.25;12249.25;12240;12242.5;478
20201130 043000;12243;12244.5;12241;12243.75;135
20201130 043100;12243.5;12250.25;12241.5;12250.25;223
20201130 043200;12250;12250.25;12247.25;12249;87
20201130 043300;12249.25;12249.25;12245.25;12246;80
20201130 043400;12246.5;12249.25;12246.5;12247.75;36
20201130 043500;12247.75;12250.75;12247.5;12249.75;61
20201130 043600;12250.25;12250.25;12246.25;12249.25;83
20201130 043700;12249;12249.5;12247.75;12247.75;44
20201130 043800;12248.25;12248.75;12247;12247.75;34
20201130 043900;12247.5;12249;12246.75;12248;34
20201130 044000;12248;12249;12247;12248.5;43
20201130 044100;12248.5;12248.5;12248;12248.25;13
20201130 044200;12248.25;12248.75;12247.5;12247.5;17
20201130 044300;12247.5;12247.5;12242.5;12244.75;88
20201130 044400;12245;12245.75;12242;12245.25;78
20201130 044500;12245.5;12246.25;12242.75;12243.75;75
20201130 044600;12243.75;12244.75;12242;12244.25;52
20201130 044700;12244;12245.25;12243.75;12244.75;49
20201130 044800;12244.75;12245.75;12244.25;12245.5;32
20201130 044900;12245.25;12245.75;12243.5;12245.5;39
20201130 045000;12245.75;12247.75;12245.5;12246;46
20201130 045100;12246;12249.5;12246;12249.25;38
20201130 045200;12248.75;12250;12248;12249.5;63
20201130 045300;12250;12250;12248.75;12249;24
20201130 045400;12249.25;12250.75;12248.5;12248.75;71
20201130 045500;12248.75;12250.75;12248.75;12250.5;27
20201130 045600;12250.75;12250.75;12247.5;12249.75;53
20201130 045700;12250;12250;12248.5;12248.75;23
20201130 045800;12248.75;12249.25;12246;12248;38
20201130 045900;12247.75;12248.5;12246.75;12248;12
20201130 050000;12247.75;12250;12247.5;12249;26
20201130 050100;12248;12252.5;12247.75;12251.25;90
20201130 050200;12250.75;12250.75;12246;12247;59
20201130 050300;12246.5;12246.5;12241.25;12244;192
20201130 050400;12244;12244.5;12240.25;12242.25;103
20201130 050500;12242.5;12246.5;12242.5;12246;50
20201130 050600;12246;12246.25;12244.5;12246.25;51
20201130 050700;12245.75;12247;12235.25;12236.25;182
20201130 050800;12236.75;12239.25;12233.5;12236.5;226
20201130 050900;12237.5;12238.75;12235.5;12238.25;50
20201130 051000;12238.75;12238.75;12227;12227;383
20201130 051100;12227.75;12234;12225.5;12230;216
20201130 051200;12229.75;12230.75;12210.25;12213.75;789
20201130 051300;12214.75;12222.5;12214;12221.25;179
20201130 051400;12222;12224.5;12219;12223;155
20201130 051500;12223.25;12224.25;12220.75;12221.25;103
20201130 051600;12220.5;12221.25;12212.5;12220.75;235
20201130 051700;12220.75;12221.25;12216.5;12219;71
20201130 051800;12218.25;12223.5;12218.25;12221.75;81
20201130 051900;12220.5;12228;12220.5;12226.25;152
20201130 052000;12226;12226.75;12224.5;12226.75;75
20201130 052100;12226;12227.5;12223.5;12225.25;56
20201130 052200;12225.5;12226.75;12224.75;12225.25;73
20201130 052300;12225.25;12228.75;12224.75;12225.25;101
20201130 052400;12226;12226.25;12223.25;12225;90
20201130 052500;12224;12226.75;12221.5;12226.25;123
20201130 052600;12226.25;12227.5;12224.5;12225.25;45
20201130 052700;12225;12226.25;12223.75;12225;26
20201130 052800;12224.75;12226;12224.25;12224.75;44
20201130 052900;12224.5;12225.5;12221.25;12222;61
20201130 053000;12222.75;12225.75;12222.75;12222.75;64
20201130 053100;12222.25;12225;12218.75;12225;102
20201130 053200;12224.25;12228.75;12223.75;12226.5;114
20201130 053300;12226.75;12226.75;12223.75;12224.5;35
20201130 053400;12224.5;12227.5;12224.5;12226.75;58
20201130 053500;12226.25;12229.25;12225.75;12227.5;54
20201130 053600;12227.75;12228;12226;12227;28
20201130 053700;12228;12229.25;12227.25;12227.25;42
20201130 053800;12227.5;12229.25;12226;12226.5;33
20201130 053900;12227;12236.25;12227;12230.5;199
20201130 054000;12230.75;12233.5;12229.5;12232.5;108
20201130 054100;12232.5;12234.25;12231.5;12233.25;65
20201130 054200;12233.75;12235.75;12232;12232.75;112
20201130 054300;12232;12233;12230;12231;49
20201130 054400;12231.5;12231.5;12228;12229.25;39
20201130 054500;12229;12229;12227.75;12227.75;36
20201130 054600;12227.75;12227.75;12223.25;12224.5;77
20201130 054700;12224.75;12226;12221.75;12226;95
20201130 054800;12226.5;12227.5;12223.25;12227.5;58
20201130 054900;12226.75;12228;12225.5;12226.75;26
20201130 055000;12225.75;12228.75;12225.5;12226.5;46
20201130 055100;12226.5;12226.5;12224.5;12225.5;47
20201130 055200;12224.75;12226;12222.5;12222.5;45
20201130 055300;12222.25;12224.25;12220.25;12223.75;69
20201130 055400;12224;12224.5;12222;12223;43
20201130 055500;12223.5;12223.5;12212.5;12214;180
20201130 055600;12214.5;12220.25;12213;12216.75;183
20201130 055700;12216.75;12226;12216.75;12224.75;103
20201130 055800;12225.25;12230;12222.5;12228.5;119
20201130 055900;12228.5;12229.5;12225.75;12225.75;79
20201130 060000;12226.75;12229.5;12225.75;12227.5;72
20201130 060100;12227.5;12233.5;12227.5;12232.5;141
20201130 060200;12232.5;12233.25;12230.25;12230.25;52
20201130 060300;12230;12231.75;12230;12230;27
20201130 060400;12229.75;12229.75;12221.5;12224;135
20201130 060500;12223.5;12226;12218;12224;99
20201130 060600;12224.75;12228.75;12223.75;12225.25;68
20201130 060700;12225;12227.75;12224;12227.75;40
20201130 060800;12228;12228;12223.75;12223.75;41
20201130 060900;12223;12224.25;12220;12224;59
20201130 061000;12224.25;12226.25;12222;12222;63
20201130 061100;12222;12227;12221.5;12227;36
20201130 061200;12227.5;12229;12224.5;12225.5;44
20201130 061300;12225.5;12225.5;12223;12223.5;15
20201130 061400;12224.25;12224.25;12221.5;12223;48
20201130 061500;12223.25;12223.5;12215.75;12221.25;91
20201130 061600;12221;12221.25;12215.25;12216.5;48
20201130 061700;12217;12218.25;12208.25;12210.75;230
20201130 061800;12211;12215.5;12210.5;12215;71
20201130 061900;12215.5;12215.5;12209;12211.25;74
20201130 062000;12210.25;12212.5;12194.25;12204;741
20201130 062100;12205;12205.5;12202.25;12203.75;136
20201130 062200;12203.5;12207.5;12203.5;12205.25;60
20201130 062300;12205.25;12206.25;12202.5;12203.75;65
20201130 062400;12203.75;12206;12203.5;12205;46
20201130 062500;12205.75;12206;12204;12204.75;25
20201130 062600;12204.25;12208;12204;12207.25;51
20201130 062700;12207.25;12215;12207;12213;203
20201130 062800;12212;12214.25;12210.75;12213.5;50
20201130 062900;12212.75;12213.5;12211.5;12211.5;20
20201130 063000;12212;12212.5;12209;12209.75;92
20201130 063100;12209;12214.25;12207.25;12212;110
20201130 063200;12212.25;12213;12208.75;12210.25;73
20201130 063300;12210.75;12213;12209.25;12213;48
20201130 063400;12213;12215.25;12210;12215.25;45
20201130 063500;12215;12215.5;12211.25;12214.25;66
20201130 063600;12214.25;12214.75;12209;12209.75;103
20201130 063700;12209.5;12211.25;12208;12210;44
20201130 063800;12210.25;12211;12207.5;12208.75;94
20201130 063900;12208;12211.25;12205.25;12207.25;73
20201130 064000;12206.75;12211.75;12206;12208.75;118
20201130 064100;12208.5;12210;12205.25;12206.5;125
20201130 064200;12206.25;12206.25;12198.75;12204.25;178
20201130 064300;12205;12205;12193.5;12199.5;169
20201130 064400;12197.25;12200.75;12196.25;12199.5;120
20201130 064500;12199.5;12199.75;12196.25;12199.5;43
20201130 064600;12200;12206;12199.75;12206;102
20201130 064700;12205.75;12208.25;12204.5;12205.75;137
20201130 064800;12205;12206.25;12201.5;12202.75;112
20201130 064900;12202;12210;12201.75;12210;137
20201130 065000;12210.25;12211.25;12206.5;12210.25;103
20201130 065100;12211.25;12213.75;12210;12211;98
20201130 065200;12211.75;12216.25;12210.75;12213.5;159
20201130 065300;12213.5;12214;12210.5;12210.5;45
20201130 065400;12210.25;12211.25;12210;12211;13
20201130 065500;12211.25;12212;12208.25;12210.75;78
20201130 065600;12210;12211.75;12207.5;12207.5;80
20201130 065700;12207.5;12209.25;12206.75;12207;27
20201130 065800;12207.75;12209.75;12206.5;12206.5;27
20201130 065900;12207.25;12208.75;12203.25;12208.75;82
20201130 070000;12207.75;12210;12204.25;12208;95
20201130 070100;12209.25;12216.75;12207;12210.75;407
20201130 070200;12211.75;12215;12206.25;12210.5;237
20201130 070300;12210;12212.5;12208.5;12212.25;89
20201130 070400;12212.5;12213.25;12210;12212;103
20201130 070500;12212.75;12214.25;12212;12213;96
20201130 070600;12213;12215.5;12212;12215;66
20201130 070700;12215.5;12218.5;12214.5;12217.25;170
20201130 070800;12217.25;12222;12216.5;12218.75;143
20201130 070900;12219;12219.5;12216.5;12217.5;82
20201130 071000;12217.5;12221.5;12217.5;12219.75;98
20201130 071100;12220.25;12220.25;12216.5;12217.75;65
20201130 071200;12217.25;12218.5;12217;12217.75;46
20201130 071300;12218.25;12219.25;12215;12217;69
20201130 071400;12217.75;12221.5;12217.75;12218.5;67
20201130 071500;12218;12219.25;12215;12218.25;88
20201130 071600;12219;12221.75;12217.25;12220.75;61
20201130 071700;12221;12221.5;12219;12219.75;40
20201130 071800;12220.25;12220.25;12217.25;12218.5;27
20201130 071900;12219.25;12220;12217;12219.5;30
20201130 072000;12220;12220.75;12217.75;12219.5;36
20201130 072100;12218.5;12219;12215.5;12217.5;52
20201130 072200;12217.5;12219.25;12217.5;12218.5;42
20201130 072300;12219.75;12220;12216.75;12218.5;65
20201130 072400;12218.5;12223;12216.5;12216.5;88
20201130 072500;12216.25;12216.75;12210.5;12212.5;150
20201130 072600;12212.25;12213.75;12211;12213.25;61
20201130 072700;12212.75;12216.25;12212.75;12216.25;65
20201130 072800;12215.75;12219.25;12214.75;12217.75;55
20201130 072900;12217.25;12218.75;12216;12216.75;44
20201130 073000;12217.25;12217.25;12216.5;12217.25;23
20201130 073100;12217.25;12221.75;12217.25;12220;71
20201130 073200;12219.75;12220.5;12218.5;12219.25;55
20201130 073300;12219;12219;12216.25;12218.25;33
20201130 073400;12218;12218.75;12212.5;12218;81
20201130 073500;12218.5;12218.75;12216.25;12217.75;54
20201130 073600;12217;12217.5;12215.25;12215.25;26
20201130 073700;12215.25;12216.75;12214.75;12216;25
20201130 073800;12216.5;12217;12215.75;12215.75;12
20201130 073900;12216.25;12218;12216.25;12218;39
20201130 074000;12218.5;12219;12218;12218.5;13
20201130 074100;12217.5;12217.5;12214;12214;40
20201130 074200;12214.25;12218.5;12212;12218.5;90
20201130 074300;12218;12220;12215.75;12215.75;55
20201130 074400;12215.75;12215.75;12212.25;12213.75;64
20201130 074500;12213.75;12216;12212.5;12214.25;36
20201130 074600;12214.75;12215.75;12214;12214.75;23
20201130 074700;12214.25;12214.25;12212.25;12213;25
20201130 074800;12212.75;12214.25;12210.5;12210.5;46
20201130 074900;12211.25;12213.75;12211;12213;39
20201130 075000;12212.5;12213.5;12205.25;12212;247
20201130 075100;12211.5;12211.75;12207;12208.5;93
20201130 075200;12207.75;12208.75;12205.75;12207.75;38
20201130 075300;12207.5;12210.25;12204;12209;125
20201130 075400;12208.25;12208.25;12201.75;12204.25;106
20201130 075500;12204.75;12207.25;12203.75;12206.5;47
20201130 075600;12207;12209.25;12202.5;12208.5;160
20201130 075700;12207.5;12212.5;12206.5;12211.25;77
20201130 075800;12211.75;12216.25;12210.75;12216;107
20201130 075900;12216.5;12216.5;12214.25;12216;59
20201130 080000;12216;12222;12216;12221.25;180
20201130 080100;12221.75;12227.25;12217;12226.75;307
