20180305 175400;6902.75;6903;6902.5;6902.5;12
20180305 175500;6901.75;6902.5;6901.75;6901.75;10
20180305 175600;6902.5;6902.5;6901;6901;7
20180305 175700;6902.25;6906.25;6902.25;6906.25;5
20180305 175800;6905;6905.75;6904.75;6904.75;14
20180305 175900;6906;6906;6905;6905;2
20180305 180000;6908;6908.25;6908;6908.25;18
20180305 180100;6909;6909.75;6908.75;6908.75;5
20180305 180200;6910;6912;6910;6912;5
20180305 180300;6912.75;6913.25;6912.75;6913.25;3
20180305 180400;6913.25;6915.75;6912.75;6915.75;5
20180305 180500;6916.25;6918.75;6916.25;6918.75;11
20180305 180600;6918.75;6919.25;6918.5;6919.25;5
20180305 180700;6920;6920;6919.75;6919.75;5
20180305 180800;6915.75;6915.75;6913.75;6914.75;7
20180305 181200;6917.75;6919.25;6917.75;6919.25;11
20180305 181300;6920;6920.75;6920;6920.25;24
20180305 181400;6920.5;6922.75;6920.5;6921.25;6
20180305 181500;6920.25;6920.25;6915;6915;6
20180305 181700;6914;6914;6912.75;6912.75;2
20180305 181800;6914.25;6914.25;6912.5;6912.5;13
20180305 182000;6913.75;6914.75;6912.25;6912.25;34
20180305 182200;6912.5;6914.75;6912;6914.25;21
20180305 182300;6915;6917.25;6914.5;6917.25;21
20180305 182400;6918.75;6918.75;6918.75;6918.75;1
20180305 182500;6917.25;6917.25;6916.5;6916.5;2
20180305 182600;6916.25;6916.25;6914;6914.25;12
20180305 182900;6910.25;6910.5;6907.75;6908.75;10
20180305 183100;6908.25;6908.25;6907.75;6907.75;2
20180305 183200;6906;6906;6904.25;6904.25;18
20180305 183300;6901.5;6901.5;6899;6899;25
20180305 183400;6900.25;6903.5;6900.25;6903.25;8
20180305 183500;6902.5;6902.5;6897.5;6899;12
20180305 183600;6904;6904.5;6904;6904.5;3
20180305 183700;6903.5;6905;6903.5;6903.75;6
20180305 183900;6901;6901;6898.5;6898.5;2
20180305 184100;6901.5;6901.5;6901.5;6901.5;1
20180305 184200;6906;6906;6906;6906;1
20180305 184300;6909;6910;6909;6910;2
20180305 184500;6905.25;6905.25;6901;6901;6
20180305 184600;6900;6900;6900;6900;1
20180305 184700;6899.75;6899.75;6894.75;6895.5;9
20180305 184800;6894.5;6895.25;6894;6895;16
20180305 184900;6893;6893;6893;6893;2
20180305 185000;6897;6897;6897;6897;5
20180305 185100;6896;6896;6896;6896;1
20180305 185200;6897.25;6897.25;6896.5;6896.5;5
20180305 185300;6897.25;6900.25;6897.25;6899.25;12
20180305 185400;6899.5;6899.5;6899.5;6899.5;1
20180305 185500;6897.5;6897.5;6897.5;6897.5;5
20180305 185600;6899;6899;6899;6899;1
20180305 185700;6900;6900;6898.5;6898.5;6
20180305 185800;6898.75;6898.75;6898.75;6898.75;5
20180305 185900;6898.75;6902.75;6898.75;6902.75;6
20180305 190000;6901.5;6905.75;6901.5;6905.75;9
20180305 190100;6905.5;6907.5;6905.5;6907.5;2
20180305 190200;6907.75;6907.75;6907.75;6907.75;1
20180305 190300;6908;6908;6907.5;6907.5;2
20180305 190400;6903.25;6903.25;6903;6903;5
20180305 190600;6900.25;6900.25;6897.75;6897.75;6
20180305 190700;6896.25;6896.25;6896.25;6896.25;1
20180305 190800;6898;6898;6898;6898;2
20180305 191000;6899.75;6900.75;6899.75;6900.5;8
20180305 191100;6901.5;6901.5;6901.5;6901.5;2
20180305 191200;6899.25;6899.25;6899.25;6899.25;1
20180305 191300;6893;6893;6887.5;6887.5;17
20180305 191400;6889;6889;6885.5;6885.5;14
20180305 191500;6885.25;6887.25;6885;6887.25;5
20180305 191600;6887.75;6887.75;6887.75;6887.75;1
20180305 191700;6890.75;6890.75;6890.5;6890.75;4
20180305 191800;6891.5;6892;6891.5;6892;4
20180305 191900;6892.25;6892.25;6889.75;6889.75;2
20180305 192000;6890.25;6890.25;6879.5;6879.5;38
20180305 192100;6881.25;6885.5;6880.25;6882.5;6
20180305 192200;6882.25;6886.25;6880.5;6886.25;11
20180305 192300;6887.75;6888;6880.75;6880.75;13
20180305 192400;6880.75;6886.5;6880.75;6886.25;12
20180305 192500;6883.25;6883.25;6882.75;6882.75;3
20180305 192600;6889.75;6892;6887.75;6892;16
20180305 192700;6894.25;6896.25;6894.25;6896.25;7
20180305 192800;6898;6898;6897.75;6897.75;5
20180305 193000;6895.25;6895.25;6894.25;6894.25;5
20180305 193100;6896.75;6902;6896.5;6901;37
20180305 193200;6900;6901.25;6899;6900.5;42
20180305 193300;6902;6905;6902;6904.5;27
20180305 193400;6902.25;6903.25;6901.5;6901.5;13
20180305 193500;6902.5;6902.5;6902.5;6902.5;3
20180305 193600;6901;6902.25;6901;6901.5;10
20180305 193700;6901.25;6901.25;6896;6897.25;13
20180305 193800;6900;6904;6900;6903.25;7
20180305 193900;6907.75;6908.75;6907.25;6907.25;12
20180305 194000;6909.25;6909.25;6909.25;6909.25;3
20180305 194100;6909.25;6909.5;6909.25;6909.5;5
20180305 194300;6910.5;6912.5;6908.75;6908.75;14
20180305 194400;6907.25;6913.25;6907.25;6913.25;32
20180305 194500;6914.25;6915;6914.25;6915;7
20180305 194600;6911.25;6911.25;6911.25;6911.25;1
20180305 194700;6913.25;6915;6912.75;6914.75;6
20180305 194800;6913.75;6913.75;6910.75;6911;37
20180305 194900;6915;6915;6914.25;6914.25;2
20180305 195000;6915;6915;6915;6915;2
20180305 195100;6915;6915;6913.25;6913.25;4
20180305 195200;6914.25;6914.25;6914.25;6914.25;1
20180305 195300;6913.25;6913.25;6913.25;6913.25;1
20180305 195500;6912.25;6913.25;6911.75;6912.5;6
20180305 195600;6913.25;6913.5;6910.5;6913.25;95
20180305 195700;6917.5;6917.5;6917.5;6917.5;1
20180305 195800;6920;6920;6920;6920;1
20180305 195900;6920.5;6920.5;6920.25;6920.5;4
20180305 200000;6922;6923;6921;6922;4
20180305 200100;6923.25;6923.25;6923.25;6923.25;1
20180305 200200;6923.5;6923.5;6923.5;6923.5;5
20180305 200300;6923;6923;6921;6921;2
20180305 200400;6925;6925.5;6925;6925.5;3
20180305 200500;6924.75;6924.75;6923.75;6923.75;6
20180305 200600;6925;6927.5;6925;6927.5;43
20180305 200700;6928.5;6930.25;6926.75;6927.5;28
20180305 200800;6924.5;6924.5;6923.5;6923.5;3
20180305 200900;6927.75;6927.75;6927;6927;3
20180305 201000;6926.5;6926.5;6916.5;6918;102
20180305 201100;6919.25;6919.25;6918;6918;3
20180305 201200;6920.75;6920.75;6915.5;6915.5;11
20180305 201300;6916.5;6917.25;6916.5;6917.25;23
20180305 201400;6920;6920;6918.5;6919;4
20180305 201600;6917;6917;6916;6916;21
20180305 201700;6915.5;6916.25;6915.5;6916.25;6
20180305 201900;6921.5;6922.5;6919.25;6919.25;5
20180305 202200;6924.75;6924.75;6924.75;6924.75;1
20180305 202300;6925;6925;6924.25;6924.25;2
20180305 202400;6923.25;6923.25;6923.25;6923.25;4
20180305 202600;6921.25;6921.25;6921.25;6921.25;1
20180305 202700;6914.75;6914.75;6914.25;6914.25;2
20180305 202800;6912.5;6912.5;6912;6912;2
20180305 203000;6914.25;6914.25;6911.5;6911.5;10
20180305 203100;6910;6910;6910;6910;1
20180305 203200;6915.25;6919.5;6915.25;6919.5;25
20180305 203300;6919.5;6919.5;6919.5;6919.5;1
20180305 203400;6921;6921;6921;6921;1
20180305 203700;6922.5;6922.5;6921;6921;5
20180305 203800;6921.5;6921.5;6921.5;6921.5;1
20180305 203900;6921;6924;6921;6924;2
20180305 204000;6925;6925;6925;6925;1
20180305 204100;6920.75;6921;6919;6919;10
20180305 204400;6922;6925.25;6921.75;6924.5;50
20180305 204500;6924.5;6924.5;6922.5;6922.5;53
20180305 204600;6921.75;6924;6921.75;6924;7
20180305 204700;6921.75;6923;6921.75;6923;7
20180305 204900;6921.75;6921.75;6921.75;6921.75;1
20180305 205000;6920.75;6920.75;6919.25;6919.25;3
20180305 205100;6913.75;6916;6911.75;6912.25;10
20180305 205200;6912.75;6914.75;6912.75;6914.75;8
20180305 205300;6911.5;6911.5;6910;6910;3
20180305 205500;6910.5;6910.5;6909.75;6909.75;3
20180305 205600;6915;6915;6914.75;6914.75;3
20180305 205700;6912;6912;6909.25;6911.25;22
20180305 205800;6913.75;6913.75;6913.75;6913.75;1
20180305 205900;6914;6914;6914;6914;1
20180305 210000;6912.75;6913;6910.75;6910.75;5
20180305 210100;6909.5;6911.5;6909.5;6909.75;17
20180305 210200;6910.5;6910.5;6910.5;6910.5;1
20180305 210300;6909;6909;6909;6909;1
20180305 210500;6907.25;6907.25;6907.25;6907.25;6
20180305 210600;6905;6905;6905;6905;5
20180305 210700;6904.5;6905.5;6904.5;6905.5;2
20180305 210900;6905;6905;6905;6905;5
20180305 211000;6903.75;6903.75;6903.75;6903.75;3
20180305 211100;6904.75;6906.25;6904.75;6906.25;2
20180305 211500;6904.5;6904.5;6904;6904;2
20180305 213100;6904.25;6904.75;6903;6903;5
20180305 213200;6902.5;6902.5;6902.5;6902.5;1
20180305 214900;6903;6903;6903;6903;1
20180305 215100;6905.5;6905.5;6905.5;6905.5;1
20180305 215600;6904.25;6904.25;6904.25;6904.25;1
20180305 220000;6907;6907;6907;6907;1
20180305 230200;6908.25;6908.25;6908.25;6908.25;1
20180305 230300;6909;6909;6908.25;6908.25;3
20180305 231700;6911.25;6911.25;6910.5;6910.5;3
20180305 232000;6912.25;6912.25;6912.25;6912.25;1
20180305 232400;6911;6911;6911;6911;1
20180305 232600;6910;6910;6910;6910;1
20180305 232700;6909;6909;6909;6909;1
20180305 232800;6907.75;6907.75;6907.75;6907.75;1
20180305 235300;6909.25;6909.25;6909.25;6909.25;1
20180305 235800;6906.25;6906.25;6906.25;6906.25;1
20180306 000000;6906.75;6906.75;6906.75;6906.75;1
20180306 000100;6907;6907;6907;6907;1
20180306 000200;6906;6906;6906;6906;1
20180306 000300;6907.25;6907.25;6907.25;6907.25;1
20180306 000700;6905.25;6905.25;6903.25;6903.75;5
20180306 000800;6905;6905;6905;6905;1
20180306 001000;6908.25;6908.25;6908.25;6908.25;4
20180306 001100;6908.25;6908.25;6906.75;6906.75;2
20180306 001200;6909;6909;6909;6909;1
20180306 001600;6909;6909;6909;6909;1
20180306 001900;6909.5;6909.5;6909.5;6909.5;4
20180306 002700;6910.25;6910.25;6910.25;6910.25;1
20180306 004000;6913.25;6914.25;6913.25;6914.25;2
20180306 005500;6912;6912;6912;6912;4
20180306 005600;6912;6912;6912;6912;2
20180306 005800;6912;6912;6912;6912;3
20180306 005900;6912;6912;6912;6912;3
20180306 010000;6915;6915;6915;6915;3
20180306 010900;6915;6915;6915;6915;1
20180306 011100;6912.25;6912.25;6912.25;6912.25;1
20180306 012100;6911.75;6911.75;6910.75;6910.75;3
20180306 012200;6911.25;6911.25;6911.25;6911.25;1
20180306 013100;6914;6914;6914;6914;1
20180306 014900;6918.25;6918.75;6918.25;6918.75;10
20180306 015100;6918;6918;6918;6918;1
20180306 015200;6918.5;6918.5;6918.5;6918.5;1
20180306 015900;6914.25;6914.25;6913.75;6913.75;3
20180306 020100;6912.75;6912.75;6911.75;6911.75;2
20180306 020900;6914;6914;6914;6914;1
20180306 021900;6906.5;6906.5;6906.5;6906.5;1
20180306 022000;6907.25;6907.25;6907.25;6907.25;1
20180306 022500;6907.5;6907.5;6907.5;6907.5;1
20180306 022900;6907.25;6907.75;6907.25;6907.75;3
20180306 023800;6909;6910.75;6909;6910.75;2
20180306 024300;6905.75;6905.75;6905.75;6905.75;2
20180306 024700;6907.25;6907.25;6907.25;6907.25;1
20180306 025200;6904.5;6904.5;6904.5;6904.5;1
20180306 031000;6913.25;6913.25;6913.25;6913.25;2
20180306 031400;6913.25;6913.5;6913.25;6913.5;3
20180306 031600;6912;6912.75;6912;6912.75;2
20180306 032500;6913.25;6913.25;6913.25;6913.25;1
20180306 032600;6913.25;6913.25;6913.25;6913.25;1
20180306 032800;6914;6914;6914;6914;1
20180306 033500;6914.25;6914.25;6914.25;6914.25;1
20180306 033800;6915.75;6915.75;6915.75;6915.75;1
20180306 034200;6918.5;6918.5;6918.5;6918.5;1
20180306 041100;6914;6914.5;6913.75;6913.75;9
20180306 041700;6913.75;6913.75;6913.75;6913.75;2
20180306 044600;6913.75;6913.75;6913.75;6913.75;1
20180306 050500;6908.75;6908.75;6908.75;6908.75;2
20180306 050700;6911.25;6911.25;6911.25;6911.25;1
20180306 052200;6913.75;6914;6913.75;6914;4
20180306 054100;6915.25;6915.25;6915.25;6915.25;1
20180306 054300;6915.25;6915.25;6915.25;6915.25;1
20180306 055400;6919;6919;6919;6919;1
20180306 060200;6915.25;6915.25;6915;6915;2
20180306 060500;6913.25;6913.25;6913.25;6913.25;1
20180306 060900;6920;6921.5;6920;6921.5;3
20180306 061300;6922.25;6922.25;6922.25;6922.25;1
20180306 061700;6923;6923;6923;6923;1
20180306 062200;6920.25;6920.25;6920.25;6920.25;1
20180306 062500;6922.75;6922.75;6922.75;6922.75;1
20180306 062700;6925;6925;6925;6925;10
20180306 064300;6924.25;6924.25;6924.25;6924.25;1
20180306 064500;6924;6924;6924;6924;1
20180306 065800;6924.5;6926.25;6924.5;6926.25;4
20180306 070000;6925.75;6925.75;6925.75;6925.75;2
20180306 070100;6927;6927;6927;6927;1
20180306 070200;6927.75;6932.25;6927.75;6932.25;5
20180306 070600;6926.75;6926.75;6926;6926;2
20180306 071200;6924.25;6924.75;6924.25;6924.75;3
20180306 071500;6927.75;6927.75;6927.75;6927.75;1
20180306 071600;6927.75;6927.75;6927.75;6927.75;2
20180306 072800;6925;6925;6925;6925;1
20180306 073300;6931.25;6931.25;6931.25;6931.25;2
20180306 073400;6930.75;6930.75;6930.75;6930.75;5
20180306 073800;6930.75;6930.75;6930.75;6930.75;3
20180306 074300;6930;6930;6930;6930;1
20180306 075000;6928.75;6928.75;6928.75;6928.75;5
20180306 075100;6928;6929;6928;6929;3
20180306 075500;6931;6931;6931;6931;1
20180306 075600;6929;6929;6929;6929;2
20180306 075800;6933.75;6933.75;6933.75;6933.75;1
20180306 080000;6931.25;6931.25;6931.25;6931.25;2
20180306 080100;6931.25;6931.25;6931.25;6931.25;2
20180306 080200;6930;6930;6928.5;6928.5;9
20180306 080300;6927.75;6927.75;6927.75;6927.75;1
20180306 080400;6931.5;6931.5;6930;6930;8
20180306 081100;6930.25;6930.25;6930.25;6930.25;1
20180306 081600;6928.5;6928.5;6928.25;6928.25;11
20180306 081900;6928.75;6928.75;6928.75;6928.75;2
20180306 082400;6927.75;6927.75;6927.75;6927.75;9
20180306 082500;6929;6929;6929;6929;1
20180306 083200;6928.5;6928.5;6928.25;6928.25;5
20180306 083300;6931.25;6931.25;6931.25;6931.25;2
20180306 083500;6931;6931;6931;6931;1
20180306 084200;6923.25;6923.25;6922.25;6922.25;2
20180306 084400;6922;6922;6922;6922;1
20180306 084600;6924;6924;6924;6924;2
20180306 084900;6923.5;6923.5;6923.5;6923.5;1
20180306 085000;6925.25;6925.25;6924;6924;4
20180306 085100;6922.5;6922.5;6922;6922;3
20180306 090100;6929.5;6930.5;6929.5;6930.5;5
20180306 090300;6929.75;6929.75;6929.75;6929.75;1
20180306 090400;6929.75;6929.75;6929.75;6929.75;1
20180306 090600;6929.5;6929.5;6929.5;6929.5;2
20180306 091000;6929;6929;6929;6929;4
20180306 091300;6926.5;6926.5;6926.5;6926.5;3
20180306 091500;6924.25;6924.25;6924.25;6924.25;1
20180306 092300;6932;6932;6932;6932;1
20180306 092500;6930;6930;6930;6930;4
20180306 092600;6929.75;6929.75;6929.75;6929.75;1
20180306 100500;6927.25;6927.25;6927.25;6927.25;1
20180306 100600;6927.75;6927.75;6927.75;6927.75;2
20180306 103400;6930;6930;6930;6930;1
20180306 103500;6933;6933;6933;6933;2
20180306 104200;6935.25;6936;6935.25;6936;17
20180306 104300;6937;6937;6937;6937;2
20180306 104400;6937;6937;6937;6937;1
20180306 104500;6936.75;6936.75;6936.25;6936.25;9
20180306 104700;6937.25;6937.75;6936.5;6936.5;12
20180306 104900;6935;6935;6933.25;6933.25;6
20180306 105100;6934;6934.25;6934;6934.25;2
20180306 105600;6933.5;6933.5;6933.5;6933.5;2
20180306 110100;6934.75;6934.75;6934.75;6934.75;7
20180306 110900;6939.25;6941.5;6939.25;6941.5;10
20180306 111000;6939.75;6939.75;6939.75;6939.75;1
20180306 111600;6943;6943;6943;6943;1
20180306 111700;6943.5;6943.5;6943.25;6943.25;4
20180306 112000;6944.5;6946.75;6944.5;6945.5;17
20180306 112100;6942.25;6942.25;6942.25;6942.25;1
20180306 112200;6943;6943;6943;6943;1
20180306 112300;6946.25;6946.75;6946.25;6946.75;4
20180306 112500;6947.25;6947.25;6947.25;6947.25;1
20180306 112600;6948.5;6948.5;6948.5;6948.5;1
20180306 112800;6944.75;6945.5;6944.25;6945.5;7
20180306 113100;6946.25;6948.25;6946.25;6948.25;7
20180306 113200;6947;6947;6947;6947;1
20180306 113300;6949.25;6950;6949.25;6950;5
20180306 113400;6951.25;6951.25;6949.75;6949.75;17
20180306 113600;6949;6949;6949;6949;1
20180306 113700;6950.75;6950.75;6950.75;6950.75;1
20180306 114000;6947;6947;6947;6947;1
20180306 114100;6946;6946;6942.75;6942.75;8
20180306 115200;6946;6946;6946;6946;2
20180306 115300;6945.5;6946.5;6945.5;6946.5;4
20180306 115500;6947.75;6947.75;6947.75;6947.75;1
20180306 115800;6946.5;6946.5;6946.5;6946.5;1
20180306 120200;6945.5;6945.5;6945.5;6945.5;1
20180306 120300;6944.5;6945.25;6944.5;6945.25;2
20180306 120400;6946;6946;6946;6946;2
20180306 120600;6943;6943;6943;6943;4
20180306 121000;6946.5;6946.5;6946.5;6946.5;1
20180306 121700;6948.5;6948.5;6948.5;6948.5;5
20180306 121800;6949;6949;6949;6949;1
20180306 122100;6948.5;6948.75;6947.75;6947.75;6
20180306 122600;6945.75;6945.75;6945.75;6945.75;1
20180306 122800;6944.25;6944.25;6944.25;6944.25;1
20180306 123000;6940;6940;6940;6940;10
20180306 123400;6940.25;6940.25;6940.25;6940.25;3
20180306 123600;6943.25;6943.25;6943.25;6943.25;4
20180306 123700;6945;6945;6945;6945;4
20180306 124300;6945;6945;6945;6945;1
20180306 124400;6945;6945;6945;6945;2
20180306 124700;6947;6947;6947;6947;1
20180306 124800;6946.25;6946.25;6945.75;6946.25;13
20180306 124900;6947.25;6947.25;6947.25;6947.25;1
20180306 125400;6946;6947.25;6946;6947.25;3
20180306 125800;6944;6944;6944;6944;1
20180306 130100;6947.5;6947.5;6947.5;6947.5;1
20180306 130400;6949.75;6949.75;6949.75;6949.75;1
20180306 130900;6947.5;6948.25;6947.5;6947.75;11
20180306 131000;6948.5;6948.75;6948.5;6948.75;2
20180306 131400;6945;6945;6945;6945;1
20180306 132200;6945.75;6945.75;6945.75;6945.75;3
20180306 132400;6945;6945;6945;6945;1
20180306 132500;6945.75;6945.75;6945.75;6945.75;2
20180306 132600;6944.5;6944.5;6944.5;6944.5;1
20180306 133300;6940.25;6941.5;6940.25;6941.5;3
20180306 133500;6943.75;6943.75;6943.75;6943.75;1
20180306 133800;6943;6943;6943;6943;2
20180306 133900;6943;6943.5;6943;6943.5;4
20180306 134000;6941.25;6941.25;6941.25;6941.25;2
20180306 134200;6941;6941;6941;6941;3
20180306 134300;6941.75;6941.75;6941.75;6941.75;2
20180306 134400;6945;6945;6945;6945;1
20180306 134500;6944;6944;6944;6944;2
20180306 135000;6938.75;6938.75;6938.75;6938.75;1
20180306 135200;6936.5;6936.5;6936.5;6936.5;4
20180306 135300;6935.75;6935.75;6935.75;6935.75;1
20180306 135400;6935;6935;6935;6935;1
20180306 135500;6935.5;6936;6935.5;6936;4
20180306 135700;6936.75;6938.5;6936.75;6938.5;2
20180306 140400;6937;6941;6937;6939;17
20180306 140600;6942;6942;6942;6942;1
20180306 140700;6943.5;6943.5;6943.5;6943.5;1
20180306 140800;6942.25;6942.25;6940.25;6940.25;2
20180306 141000;6945;6945;6945;6945;5
20180306 141100;6944.25;6944.25;6944.25;6944.25;1
20180306 141200;6943.75;6944.25;6943.5;6944.25;26
20180306 141300;6945.25;6945.25;6944.25;6944.25;2
20180306 141400;6944.25;6944.25;6943.75;6944.25;12
20180306 141500;6943.75;6944.25;6943.75;6944.25;35
20180306 141900;6945.5;6945.75;6945.5;6945.75;2
20180306 142000;6944.25;6944.25;6944.25;6944.25;1
20180306 142100;6943.5;6943.5;6942.25;6942.25;4
20180306 142200;6943.5;6947;6943.5;6947;27
20180306 142500;6944.75;6945;6944.5;6945;6
20180306 142900;6945.25;6945.25;6945.25;6945.25;1
20180306 143000;6945.25;6946.25;6944;6945;68
20180306 143100;6945.5;6948;6944.25;6948;114
20180306 143200;6950;6950;6938.5;6945.5;58
20180306 143300;6947.75;6947.75;6939.75;6941.75;45
20180306 143400;6939.75;6944.25;6938.25;6944.25;39
20180306 143500;6945;6951.25;6944.25;6948;169
20180306 143600;6949.75;6951;6935.25;6940;93
20180306 143700;6936.25;6945;6935.25;6943.5;43
20180306 143800;6942.5;6942.5;6932.5;6938;75
20180306 143900;6934.25;6940.25;6933.75;6940.25;24
20180306 144000;6940.75;6940.75;6933;6933.5;78
20180306 144100;6933.75;6934.75;6933.25;6934.75;26
20180306 144200;6937.5;6938;6936.75;6938;7
20180306 144300;6934.5;6934.75;6934.5;6934.75;3
20180306 144400;6934.5;6935.75;6934;6934.25;25
20180306 144500;6934;6937.25;6929.25;6929.25;59
20180306 144600;6929;6930.25;6926;6928.25;28
20180306 144700;6926.5;6927.75;6925.25;6926.75;29
20180306 144800;6930;6936.5;6929.25;6935.25;31
20180306 144900;6932.75;6938.25;6932;6938.25;15
20180306 145000;6937.25;6941.75;6936.75;6941.25;44
20180306 145100;6942.5;6945;6942;6945;9
20180306 145200;6943.25;6943.25;6941;6941;14
20180306 145300;6941.75;6950.25;6941.75;6950.25;27
20180306 145400;6947.75;6948.75;6947.25;6947.75;13
20180306 145500;6946.75;6949.5;6946.5;6948.5;17
20180306 145600;6948.5;6953.25;6947.5;6952.75;54
20180306 145700;6953.5;6959;6952.75;6955.25;44
20180306 145800;6955.75;6959.75;6955.75;6959.25;9
20180306 145900;6955.75;6959;6954.25;6957.25;28
20180306 150000;6957.75;6957.75;6957.25;6957.25;2
20180306 150100;6953.5;6963;6953.5;6961.5;48
20180306 150200;6961.5;6961.5;6955.25;6955.5;14
20180306 150300;6954;6954;6952.75;6952.75;3
20180306 150400;6952;6952;6948;6948;17
20180306 150500;6946.5;6946.5;6943.5;6944.75;10
20180306 150600;6943.75;6947;6942.5;6947;24
20180306 150700;6947.5;6947.5;6944.5;6945.5;9
20180306 150800;6950.25;6951;6948.25;6948.25;16
20180306 150900;6946.75;6946.75;6942.25;6942.25;7
20180306 151000;6940;6942.75;6938;6940.5;45
20180306 151100;6937.5;6939;6936.5;6936.75;10
20180306 151200;6935.5;6940.5;6935.5;6938;15
20180306 151300;6937.75;6943.25;6937.75;6941;12
