20240708 120500;20629;20631;20628;20629.75;122
20240708 120600;20629.25;20630.5;20627.25;20629.25;79
20240708 120700;20628.5;20633.75;20628.5;20631;231
20240708 120800;20630.75;20632.75;20630.25;20632.25;142
20240708 120900;20632;20635.75;20630.5;20634.25;273
20240708 121000;20633.75;20634;20631.75;20632.25;152
20240708 121100;20632.5;20635.25;20632;20633.5;344
20240708 121200;20633.75;20634.75;20632.5;20633.5;113
20240708 121300;20633.75;20633.75;20632.25;20632.75;147
20240708 121400;20633.25;20633.5;20629;20631.5;311
20240708 121500;20631.5;20633.25;20631.5;20632.75;122
20240708 121600;20633;20634;20630.75;20632;180
20240708 121700;20631.75;20634.5;20630.75;20634;156
20240708 121800;20634.25;20635;20633.25;20635;48
20240708 121900;20635;20635.5;20633;20633.5;166
20240708 122000;20633.5;20635.25;20633.25;20633.25;86
20240708 122100;20633.5;20635;20633;20633.5;100
20240708 122200;20633;20633.5;20632.25;20633;128
20240708 122300;20633.25;20635.5;20632.75;20633.5;152
20240708 122400;20633.75;20637.5;20632.75;20634;257
20240708 122500;20634;20635.75;20632.75;20635;160
20240708 122600;20634.75;20635.75;20633.5;20634;94
20240708 122700;20634;20636.75;20633.5;20635.75;120
20240708 122800;20635.75;20636;20631.75;20632.5;181
20240708 122900;20632.25;20634.75;20631.5;20634.5;187
20240708 123000;20634.75;20635.75;20633.25;20633.75;116
20240708 123100;20634;20634.75;20631.5;20634.75;201
20240708 123200;20634.5;20634.5;20630;20632.5;282
20240708 123300;20632.25;20635.25;20632;20634.75;293
20240708 123400;20634.5;20637;20633;20636.25;173
20240708 123500;20636.25;20637.25;20635;20636;119
20240708 123600;20635.5;20637.25;20633.75;20635.5;173
20240708 123700;20635.75;20636.75;20633.25;20635.75;251
20240708 123800;20636;20636;20633.5;20635;108
20240708 123900;20635.25;20636.75;20634.5;20636;100
20240708 124000;20636;20636.75;20634.25;20634.75;176
20240708 124100;20634.75;20635.25;20631.25;20632;204
20240708 124200;20632;20634;20631;20631.25;281
20240708 124300;20631.25;20634;20631;20634;240
20240708 124400;20633.75;20634;20631.25;20631.75;70
20240708 124500;20631.75;20633.25;20631.25;20633;127
20240708 124600;20633;20634.5;20632;20633.75;273
20240708 124700;20633.75;20634.25;20633.25;20633.75;174
20240708 124800;20634;20634;20629.5;20630.25;168
20240708 124900;20630.25;20631.5;20627.75;20628.25;233
20240708 125000;20628;20630.25;20627.25;20630;231
20240708 125100;20629.75;20629.75;20626.25;20627;241
20240708 125200;20627.5;20630;20626.75;20630;325
20240708 125300;20629.75;20632;20628.75;20631;177
20240708 125400;20631;20632.25;20630.25;20630.5;140
20240708 125500;20630.75;20631.5;20629.75;20629.75;108
20240708 125600;20630;20630.75;20629;20630;94
20240708 125700;20630;20630.5;20626.5;20627.5;136
20240708 125800;20627.5;20629.25;20627.25;20627.5;139
20240708 125900;20627;20630;20626.5;20629;140
20240708 130000;20629;20629.75;20628.25;20628.75;95
20240708 130100;20629;20629.25;20626.25;20627;275
20240708 130200;20627.5;20628.75;20627.25;20628.25;135
20240708 130300;20628.5;20631.25;20625.5;20630.75;504
20240708 130400;20630.75;20632.25;20629.25;20630.5;265
20240708 130500;20630.25;20634;20630.25;20632.25;337
20240708 130600;20632.5;20634;20631.5;20632.5;280
20240708 130700;20632.75;20633;20630;20632.75;274
20240708 130800;20633;20633.5;20631.25;20632.5;208
20240708 130900;20632.5;20635.75;20632.5;20635.75;336
20240708 131000;20635.25;20638.25;20634.75;20634.75;370
20240708 131100;20635;20636.75;20633.5;20635.5;627
20240708 131200;20635.5;20635.5;20633.5;20634;230
20240708 131300;20634.25;20635.5;20632.75;20634.25;171
20240708 131400;20634.25;20636.25;20633.5;20635;128
20240708 131500;20635;20637;20633.5;20637;312
20240708 131600;20637;20638;20635.25;20635.75;199
20240708 131700;20636;20637.5;20636;20637.25;175
20240708 131800;20637.25;20637.75;20636.5;20636.75;176
20240708 131900;20636.75;20641.75;20635.75;20639.25;732
20240708 132000;20639.25;20640;20638;20639.75;300
20240708 132100;20639.25;20639.5;20637.25;20637.5;194
20240708 132200;20637.25;20638.25;20636.25;20637.5;224
20240708 132300;20638;20639.75;20638;20638.25;130
20240708 132400;20638.5;20640;20636;20636.75;432
20240708 132500;20637;20640;20635.5;20639.25;203
20240708 132600;20639.75;20641.25;20638;20638;434
20240708 132700;20638.75;20639.25;20636.5;20637.75;215
20240708 132800;20637.25;20639.75;20635.25;20639;391
20240708 132900;20638.75;20638.75;20632.75;20634.75;584
20240708 133000;20634.5;20634.5;20631;20632.5;709
20240708 133100;20632.5;20636.75;20618;20627.75;5905
20240708 133200;20628.25;20632.5;20617.5;20621;3793
20240708 133300;20621.25;20644.75;20615.25;20640;5046
20240708 133400;20639.5;20644.25;20634.25;20636.5;3182
20240708 133500;20636.25;20641.25;20623;20624;3236
20240708 133600;20624.75;20626.25;20603.25;20607.25;4847
20240708 133700;20607;20610.25;20600.5;20605.5;3360
20240708 133800;20605.5;20615.75;20604;20611.25;2871
20240708 133900;20611.5;20620;20605.75;20619;2089
20240708 134000;20619;20623;20607.5;20613;2437
20240708 134100;20613.25;20617;20608;20615.5;1834
20240708 134200;20615.75;20620.5;20608.75;20614.75;1967
20240708 134300;20614.75;20624.75;20612;20616;2222
20240708 134400;20616.75;20625.5;20612.5;20624.25;1978
20240708 134500;20624;20627.5;20618.5;20623;1739
20240708 134600;20622.75;20626.75;20620.25;20621.75;1478
20240708 134700;20622;20624.5;20617.75;20618.75;1218
20240708 134800;20619;20628.75;20612;20623.5;2852
20240708 134900;20623.75;20627.25;20609.25;20617.5;2196
20240708 135000;20617.5;20623;20615.25;20622.5;1234
20240708 135100;20622.75;20647.75;20622.75;20646.25;3609
20240708 135200;20646.5;20653.5;20644;20647.5;2577
20240708 135300;20647.5;20648;20634.5;20635.5;2278
20240708 135400;20634.75;20638.5;20629;20629.75;1773
20240708 135500;20629.75;20632.75;20619.75;20626;2331
20240708 135600;20625.75;20631.75;20624.25;20627.25;1671
20240708 135700;20627.5;20634;20624.25;20633;1556
20240708 135800;20632.75;20637.25;20630.25;20631;1340
20240708 135900;20631.25;20631.5;20621.75;20627.25;1651
20240708 140000;20627.25;20635;20625.25;20634.5;1237
20240708 140100;20635;20636;20603.75;20607.75;3652
20240708 140200;20607.75;20615.75;20596.75;20615.5;3758
20240708 140300;20615;20618.75;20608.25;20613.25;1629
20240708 140400;20613;20622.25;20611.75;20621.75;1409
20240708 140500;20622.25;20625.5;20616.5;20622.75;1726
20240708 140600;20623;20625;20613.75;20622.25;1768
20240708 140700;20622.5;20632.5;20617.75;20632;1691
20240708 140800;20631.5;20638.5;20629.5;20634;2053
20240708 140900;20634;20637.75;20627.75;20634.5;1367
20240708 141000;20634;20637.75;20630.25;20631.5;961
20240708 141100;20631;20640;20628;20631;1653
20240708 141200;20631;20638;20623.75;20627.25;1444
20240708 141300;20627.25;20642.25;20627.25;20638;1383
20240708 141400;20638.75;20641;20628;20633.25;1311
20240708 141500;20633.25;20636;20628.75;20635.25;928
20240708 141600;20634.75;20635.75;20621.25;20627.5;1526
20240708 141700;20627.5;20638.75;20624.75;20638.5;1335
20240708 141800;20638.25;20640;20634.25;20636.5;1351
20240708 141900;20636.5;20637.25;20631.5;20632;900
20240708 142000;20631.75;20632.25;20618.25;20618.75;1763
20240708 142100;20618.75;20619.5;20599.5;20611;3718
20240708 142200;20611;20617.75;20605.75;20611.25;1729
20240708 142300;20611.5;20619;20611.25;20615.75;1169
20240708 142400;20615.5;20619.25;20608.75;20616.25;1118
20240708 142500;20616.5;20620;20612.75;20618.25;1090
20240708 142600;20618.25;20624.75;20611;20623.75;1940
20240708 142700;20623.75;20632.5;20621.75;20629.75;1660
20240708 142800;20629.5;20630.75;20621;20626.25;1192
20240708 142900;20625.75;20628.75;20624;20626.75;679
20240708 143000;20627.25;20629.75;20621.75;20624;752
20240708 143100;20624;20633.25;20622.5;20631.75;1380
20240708 143200;20631.5;20631.5;20624;20626.5;843
20240708 143300;20626.5;20630;20623.5;20627.5;1309
20240708 143400;20627.25;20628;20611;20614.75;1970
20240708 143500;20614.5;20621;20613.25;20618.75;1100
20240708 143600;20618.5;20624;20609.25;20609.75;1385
20240708 143700;20609.5;20613.25;20588;20595.5;3282
20240708 143800;20596;20602.25;20592.5;20600.75;1918
20240708 143900;20600.75;20610;20599.75;20607;1522
20240708 144000;20607.25;20609.5;20604.25;20608.75;1058
20240708 144100;20608.5;20612.5;20603.25;20610.5;1046
20240708 144200;20610.5;20612.75;20604.5;20609;1036
20240708 144300;20608.5;20613.5;20605.5;20608.5;944
20240708 144400;20608.25;20610.5;20595;20595.5;1455
20240708 144500;20595.75;20602;20594;20601.5;1012
20240708 144600;20601.5;20607.25;20596.5;20605.75;1084
20240708 144700;20605;20606.25;20596.5;20600.75;970
20240708 144800;20600.75;20604.5;20598.75;20599.5;756
20240708 144900;20600.25;20606;20600;20604.25;808
20240708 145000;20604.25;20609.25;20602;20604.75;1930
20240708 145100;20604.5;20606.5;20597.75;20603.25;1550
20240708 145200;20603.25;20606.5;20597.75;20604.5;914
20240708 145300;20604.25;20607;20598.75;20601.25;593
20240708 145400;20601;20607;20599.75;20601.5;781
20240708 145500;20601.25;20605.5;20595.5;20605;1053
20240708 145600;20605.25;20605.5;20597;20599;690
20240708 145700;20599.75;20602;20591.5;20596.5;1206
20240708 145800;20596.5;20598.5;20592.25;20593.75;804
20240708 145900;20593.75;20602.75;20593.5;20602;773
20240708 150000;20601.75;20610;20601.25;20609;1329
20240708 150100;20609;20612;20604.75;20605.5;1362
20240708 150200;20605.5;20613.25;20603.75;20612;1044
20240708 150300;20612.25;20620;20610.75;20618.5;2290
20240708 150400;20618.5;20628;20617.25;20623.75;1888
20240708 150500;20623.75;20624.75;20618;20618.75;787
20240708 150600;20618.5;20622.25;20618;20621.75;611
20240708 150700;20621.5;20625.5;20621.25;20622.25;713
20240708 150800;20622.25;20624.75;20618;20622.25;694
20240708 150900;20623;20626.25;20619;20624.75;614
20240708 151000;20625;20629.75;20624;20628.5;981
20240708 151100;20629;20630;20625.5;20627.25;867
20240708 151200;20627.25;20629.25;20625.5;20628.5;439
20240708 151300;20628.75;20633.25;20627.75;20628.75;1030
20240708 151400;20628.75;20629;20624;20625.75;797
20240708 151500;20626;20631.75;20622.5;20631.75;888
20240708 151600;20631.75;20636;20628.25;20628.75;1265
20240708 151700;20628.75;20631.5;20627.5;20628.75;622
20240708 151800;20628.5;20632;20625;20631;895
20240708 151900;20630.25;20636.75;20628;20636;783
20240708 152000;20635.75;20640.25;20635.75;20639.5;1221
20240708 152100;20640;20648;20638.75;20644;2070
20240708 152200;20643.75;20650.5;20642.25;20649.75;1592
20240708 152300;20650;20664.5;20649.5;20662.5;3972
20240708 152400;20663;20666.75;20656.75;20657.75;2070
20240708 152500;20657.5;20660;20656.5;20658.25;782
20240708 152600;20658.5;20663;20658;20659;1123
20240708 152700;20659.25;20659.25;20646.75;20649.25;2095
20240708 152800;20649.5;20654.25;20647.5;20653.5;925
20240708 152900;20653.75;20655.75;20652;20655;772
20240708 153000;20654.75;20663.25;20653.25;20662;1201
20240708 153100;20661.75;20667.75;20660.25;20664.5;1862
20240708 153200;20664.25;20669;20658.75;20660.5;1391
20240708 153300;20660.5;20668.75;20660.5;20668.25;884
20240708 153400;20668.25;20669.25;20659.25;20661.25;1031
20240708 153500;20661.25;20667;20660.25;20662.5;857
20240708 153600;20662.25;20663;20650;20657.5;2335
20240708 153700;20657.75;20659.75;20651.75;20656.5;1016
20240708 153800;20656.5;20656.75;20650.75;20652.5;695
20240708 153900;20653;20653;20635.25;20641.5;2614
20240708 154000;20642.5;20649.5;20641.25;20647.75;1190
20240708 154100;20648.5;20654.25;20648.5;20652.25;1162
20240708 154200;20652;20656.75;20648;20656.25;877
20240708 154300;20656.25;20661.75;20656;20661;942
20240708 154400;20661.25;20665.25;20660;20665;672
20240708 154500;20664.75;20667.5;20662.75;20664;722
20240708 154600;20664.25;20664.75;20656;20658;1062
20240708 154700;20657.75;20658.25;20651;20653;918
20240708 154800;20653;20658.25;20652.25;20656;642
20240708 154900;20656.5;20661.5;20653.75;20661;698
20240708 155000;20661;20665.5;20658.75;20663;809
20240708 155100;20662.75;20664.75;20659.75;20663.25;571
20240708 155200;20662.75;20669;20660.75;20668.75;765
20240708 155300;20668.5;20670.75;20656;20657.5;1617
20240708 155400;20657.75;20664;20657.75;20661.75;695
20240708 155500;20662.25;20667;20660;20660.75;733
20240708 155600;20660;20663.75;20659.25;20662.75;484
20240708 155700;20663;20664.25;20659.5;20660.5;372
20240708 155800;20660.25;20665.25;20659;20664.5;503
20240708 155900;20664.5;20667;20660;20662.5;488
20240708 160000;20662.75;20668;20661.75;20667.25;517
20240708 160100;20668;20669.75;20658.5;20663.75;1048
20240708 160200;20664;20667.25;20661.75;20664.25;443
20240708 160300;20664.25;20665.75;20656.75;20658.5;647
20240708 160400;20658.75;20660.5;20645.5;20647.5;1691
20240708 160500;20647.75;20651.25;20645.75;20649.25;719
20240708 160600;20649;20651;20643.75;20644.75;883
20240708 160700;20644.75;20650.75;20644.75;20648.75;627
20240708 160800;20648.5;20648.5;20641.75;20644.5;771
20240708 160900;20644.75;20646.25;20638;20640;1009
20240708 161000;20640.25;20642.75;20619.25;20621;2187
20240708 161100;20621.5;20632.25;20620.25;20628.25;1997
20240708 161200;20628;20629;20616.5;20617.5;1614
20240708 161300;20617.75;20627.75;20615;20626.25;1178
20240708 161400;20625.75;20627.5;20622.25;20623.5;906
20240708 161500;20623.5;20637.25;20623;20635.5;1334
20240708 161600;20635.75;20636.5;20628.75;20630.5;788
20240708 161700;20630.75;20634;20629.5;20629.75;438
20240708 161800;20630;20631.25;20626.75;20627;446
20240708 161900;20626.75;20629;20622.75;20627.5;764
20240708 162000;20627.75;20627.75;20621.5;20623.25;593
20240708 162100;20622.75;20629.5;20621;20629;654
20240708 162200;20628.75;20628.75;20623.75;20626.25;508
20240708 162300;20626.25;20626.5;20619.5;20621.5;561
20240708 162400;20622;20628;20621.25;20625.25;469
20240708 162500;20625.75;20631.75;20621.75;20630.25;676
20240708 162600;20630.25;20634.25;20621;20622.5;1033
20240708 162700;20622.25;20624.75;20609;20618.75;1901
20240708 162800;20618.25;20622;20612;20618.5;1018
20240708 162900;20618.25;20623;20615.75;20620.5;583
20240708 163000;20621;20624.5;20620.5;20622.75;462
20240708 163100;20622.5;20624.25;20615.5;20621.25;908
20240708 163200;20620.75;20622.75;20617.5;20619;446
20240708 163300;20619;20623;20614.5;20616;887
20240708 163400;20615.5;20619.25;20613.25;20616.25;589
20240708 163500;20617;20619.5;20613.75;20619.5;496
20240708 163600;20619.25;20624.75;20618;20621.5;894
20240708 163700;20621.25;20624.25;20618.5;20621.5;518
20240708 163800;20621.25;20621.25;20613;20613.5;712
20240708 163900;20613.25;20618.5;20613.25;20614;425
20240708 164000;20614.75;20617.5;20610.25;20615;796
20240708 164100;20614.75;20622.25;20614.25;20620.5;705
20240708 164200;20620;20624;20617.25;20622.5;569
20240708 164300;20623;20628.75;20622.5;20627;921
20240708 164400;20627;20627.5;20620.25;20623.5;684
20240708 164500;20623.25;20624.5;20618;20620.75;499
20240708 164600;20620.5;20624.5;20618;20618.25;517
20240708 164700;20618.5;20626.25;20618;20626.25;544
20240708 164800;20626.25;20627;20622.25;20624.25;425
20240708 164900;20624.25;20627.25;20623;20626.5;384
20240708 165000;20626.75;20627.75;20623.5;20625.25;362
20240708 165100;20625;20627;20623.25;20626;406
20240708 165200;20626.25;20630;20624.5;20628.25;617
20240708 165300;20627.75;20633.25;20626.75;20632.5;564
20240708 165400;20632.25;20635;20631.25;20633.75;789
20240708 165500;20633.75;20635.25;20631.5;20634.25;525
20240708 165600;20633.75;20639;20633.25;20634.25;780
20240708 165700;20634.5;20637.25;20631.5;20637.25;553
20240708 165800;20636.75;20639.5;20635.75;20637.75;625
20240708 165900;20637.75;20638.5;20635;20636.75;343
20240708 170000;20636.5;20637.75;20632;20634.25;517
20240708 170100;20634.75;20635.25;20630.25;20633.25;522
20240708 170200;20632.75;20632.75;20626.75;20627;601
20240708 170300;20627.25;20630.5;20625.75;20629.5;449
20240708 170400;20629.5;20632;20627.5;20631.5;403
20240708 170500;20631.25;20633.5;20629.25;20631.25;424
20240708 170600;20630.5;20634.25;20629.5;20633.25;413
20240708 170700;20633.5;20636;20631.75;20636;464
20240708 170800;20635.75;20639.25;20634.75;20634.75;488
20240708 170900;20635.5;20636.5;20631.5;20633.75;431
20240708 171000;20634.25;20637;20633.25;20636.5;410
20240708 171100;20636.25;20642.5;20635.75;20642.25;776
20240708 171200;20642.5;20643.25;20635;20637;677
20240708 171300;20637.5;20642.5;20636.5;20641;353
20240708 171400;20641.25;20644.75;20639.75;20644.25;448
20240708 171500;20644;20644;20641;20643.5;361
20240708 171600;20643.5;20644.75;20640;20642;450
20240708 171700;20641.25;20641.25;20631.5;20632;800
20240708 171800;20632.75;20634;20627;20633.5;698
20240708 171900;20633.5;20638.25;20632.75;20635.25;558
20240708 172000;20635.5;20637.75;20635;20636.25;294
20240708 172100;20636.25;20639;20633;20638;464
20240708 172200;20638.25;20641.75;20635;20635.75;630
20240708 172300;20636;20638.5;20634.5;20635.25;306
20240708 172400;20634.75;20636.75;20631;20636.5;507
20240708 172500;20636.75;20638.5;20635.75;20636.75;246
20240708 172600;20637;20639.75;20636;20637.75;342
20240708 172700;20637;20639.25;20635.75;20639;255
20240708 172800;20639.25;20643.5;20637.25;20643;504
20240708 172900;20643.25;20645.75;20642;20645;535
20240708 173000;20644.75;20650.25;20644;20649;928
20240708 173100;20648.75;20655.25;20648.5;20653.75;1239
20240708 173200;20653.75;20655.5;20648.5;20648.75;762
20240708 173300;20649.5;20655.25;20649.5;20655;674
20240708 173400;20655.25;20656.25;20652.75;20654.25;550
20240708 173500;20654.75;20656;20653.75;20655.25;352
20240708 173600;20654.75;20657.5;20652.25;20656;612
20240708 173700;20655.75;20657.75;20654.25;20656.75;442
20240708 173800;20656.5;20659;20655;20658;362
20240708 173900;20658.25;20663.5;20658;20662.25;867
20240708 174000;20662.25;20664.5;20660.5;20663.75;590
20240708 174100;20663.5;20668.25;20662.75;20665;918
