20180305 143500;6797.75;6799.25;6793;6797.5;1615
20180305 143600;6797.5;6798.5;6790.5;6791.5;1941
20180305 143700;6791.25;6791.25;6786.75;6787.25;1837
20180305 143800;6787.25;6792;6782.5;6782.75;1792
20180305 143900;6782.75;6787.75;6778.75;6784;1657
20180305 144000;6784;6794.25;6783.75;6793.5;1581
20180305 144100;6793.5;6794;6788.5;6788.75;1507
20180305 144200;6789;6791;6785.5;6787.5;1298
20180305 144300;6787.5;6788;6773.5;6774.75;1835
20180305 144400;6775;6783.75;6774.5;6782.5;1829
20180305 144500;6782.25;6787.75;6777.25;6777.25;1599
20180305 144600;6777.75;6789.5;6776.5;6784.5;1304
20180305 144700;6784;6784.75;6776;6778.5;1109
20180305 144800;6778.5;6785.75;6774.75;6783;1700
20180305 144900;6783.25;6788.5;6779.5;6780.5;1242
20180305 145000;6780.75;6781.25;6768.25;6769.5;2203
20180305 145100;6769.5;6774.25;6764.75;6765;1664
20180305 145200;6765;6768;6762;6763.75;1714
20180305 145300;6764;6771;6763.25;6770;1416
20180305 145400;6770.25;6775;6769.75;6772;1344
20180305 145500;6772.5;6778;6770.25;6774.75;1160
20180305 145600;6774.75;6782.25;6774;6781.75;949
20180305 145700;6781.5;6786;6779.25;6785.75;1495
20180305 145800;6785.75;6787;6781.75;6782.25;1005
20180305 145900;6782;6783.25;6776.5;6776.5;668
20180305 150000;6777;6778.75;6774.5;6778.25;526
20180305 150100;6778.25;6786.25;6775;6776.25;1512
20180305 150200;6776.25;6777.5;6768.25;6769;2471
20180305 150300;6769.5;6777.75;6769;6772.25;1310
20180305 150400;6772.25;6781.25;6771.25;6778.25;1444
20180305 150500;6778.25;6784.25;6775.75;6783.75;1276
20180305 150600;6783.75;6786.75;6782.75;6783.5;1398
20180305 150700;6783.5;6783.75;6772.75;6775;1188
20180305 150800;6775;6776.75;6772;6774.75;1124
20180305 150900;6774.75;6781.25;6774.25;6776.5;947
20180305 151000;6776.25;6778;6766.5;6767;1402
20180305 151100;6767.25;6772.5;6764.5;6764.75;1634
20180305 151200;6764.75;6765.25;6759.75;6762.75;1901
20180305 151300;6763;6769;6762.75;6766;926
20180305 151400;6766.25;6766.25;6760;6764.5;1088
20180305 151500;6764.25;6767;6755.5;6757.5;2884
20180305 151600;6757.25;6760;6757.25;6758.75;1802
20180305 151700;6758.75;6764.5;6756.5;6762.5;1339
20180305 151800;6762.75;6764;6757;6761.5;940
20180305 151900;6761.5;6762.75;6753.25;6755.5;1349
20180305 152000;6756;6763.5;6754;6758.75;1397
20180305 152100;6759;6764.25;6757;6764;1045
20180305 152200;6763.75;6765.75;6759.75;6762.5;1127
20180305 152300;6762.75;6769.75;6761.5;6768;1238
20180305 152400;6768;6769.75;6765.25;6765.75;879
20180305 152500;6766;6773.5;6765.75;6772;985
20180305 152600;6771.5;6773;6765.75;6770;894
20180305 152700;6770;6773.5;6768.75;6771;675
20180305 152800;6770.75;6776.75;6769.25;6776.75;1011
20180305 152900;6776.75;6777.5;6773.25;6775.75;638
20180305 153000;6776;6778.5;6774.25;6778.5;741
20180305 153100;6778.75;6780.5;6777.75;6778.25;876
20180305 153200;6778.5;6778.5;6776;6776.5;570
20180305 153300;6776.75;6782;6776.5;6780.5;811
20180305 153400;6780.25;6781.5;6773.25;6774.5;916
20180305 153500;6774.75;6777.75;6773.5;6776.75;692
20180305 153600;6777;6779.75;6775.5;6777.25;519
20180305 153700;6777.5;6789;6777.5;6789;1304
20180305 153800;6789;6793;6788;6791.75;971
20180305 153900;6791.5;6795.5;6791.25;6793.5;889
20180305 154000;6793.25;6795.5;6791.5;6793.25;903
20180305 154100;6793;6795.25;6791.25;6795;560
20180305 154200;6795.25;6797.5;6793;6797.5;1257
20180305 154300;6797.5;6798.75;6795;6796.75;1031
20180305 154400;6796.75;6804.75;6796.5;6804.75;1121
20180305 154500;6805;6806.25;6802.5;6805.25;1005
20180305 154600;6805;6808;6803.25;6805.75;1134
20180305 154700;6805.75;6805.75;6799;6799.25;1137
20180305 154800;6799.5;6803;6797.75;6798.25;1099
20180305 154900;6798.5;6799;6794.75;6796.75;1057
20180305 155000;6796.75;6800.75;6795;6800;1809
20180305 155100;6800;6802.75;6800;6800.5;775
20180305 155200;6800.75;6804.25;6799;6804;606
20180305 155300;6804.25;6804.25;6797.25;6802.25;1411
20180305 155400;6802;6803.5;6797.25;6797.5;598
20180305 155500;6797.5;6803.25;6796.25;6803;703
20180305 155600;6803;6805.75;6802;6805.25;578
20180305 155700;6805.25;6813.75;6804.5;6813.75;1940
20180305 155800;6813.5;6816.25;6811.75;6815.25;2328
20180305 155900;6815;6817.5;6813.25;6816.5;1254
20180305 160000;6816.25;6820.25;6816;6819.5;1226
20180305 160100;6819.25;6826;6816.75;6823.25;2079
20180305 160200;6823.5;6827.5;6821.75;6826.25;2093
20180305 160300;6826.25;6826.25;6820.5;6821;1380
20180305 160400;6821;6823.5;6819;6821.25;928
20180305 160500;6821.25;6825;6820.75;6822.75;617
20180305 160600;6822.5;6824;6819.5;6819.75;479
20180305 160700;6820.5;6824.75;6819.5;6823.5;750
20180305 160800;6823.5;6834.5;6823.5;6833.25;2511
20180305 160900;6833;6833.25;6829.25;6830.5;1399
20180305 161000;6830.5;6831.5;6826;6826.25;1583
20180305 161100;6826;6828.25;6824;6826;1228
20180305 161200;6826;6827.75;6824;6825;1002
20180305 161300;6825;6829.5;6822.75;6828.5;1360
20180305 161400;6828.25;6831;6827.75;6831;699
20180305 161500;6831;6832.25;6827.25;6827.5;667
20180305 161600;6827.75;6829;6825.75;6826.5;843
20180305 161700;6826.75;6827;6822.75;6824.75;723
20180305 161800;6824.75;6825.25;6821;6823.5;942
20180305 161900;6823.25;6827.5;6822.25;6826;668
20180305 162000;6825.75;6831;6825.25;6830;966
20180305 162100;6830;6837.5;6829.75;6837.5;1600
20180305 162200;6837.75;6838;6833.5;6834.5;928
20180305 162300;6834.5;6840.75;6833.5;6840.25;1809
20180305 162400;6840;6844.25;6839;6840.75;2193
20180305 162500;6841;6845.5;6840.25;6844;1251
20180305 162600;6843.75;6847;6843;6846;1371
20180305 162700;6846;6846.75;6842;6842.75;922
20180305 162800;6842.5;6845.25;6841.75;6842.75;633
20180305 162900;6842.75;6843.5;6840.5;6841.75;618
20180305 163000;6842.25;6844.25;6841.25;6842;431
20180305 163100;6841.5;6844.25;6840.5;6841.5;821
20180305 163200;6841.5;6845;6840.5;6844.5;1251
20180305 163300;6844.75;6848;6844;6844.5;1277
20180305 163400;6844.75;6847.75;6843.25;6847.5;801
20180305 163500;6847.5;6847.5;6844;6845.5;725
20180305 163600;6845.25;6846;6843.25;6845.25;733
20180305 163700;6845.25;6846.5;6845;6845.5;531
20180305 163800;6845.25;6847.5;6845;6846.75;720
20180305 163900;6846.75;6848.75;6846.25;6847.5;920
20180305 164000;6847.75;6853.75;6847;6853;1723
20180305 164100;6853;6857.25;6852.75;6856.5;1523
20180305 164200;6856.25;6859.25;6855.5;6858.25;1153
20180305 164300;6858.25;6858.25;6855;6855.75;993
20180305 164400;6856;6857.5;6855;6856.5;756
20180305 164500;6856.5;6857;6855;6856.75;448
20180305 164600;6856.75;6864;6856.75;6862;1608
20180305 164700;6861.75;6864.5;6860.25;6861.25;783
20180305 164800;6861.5;6863.25;6860.25;6863;381
20180305 164900;6863;6866;6862.75;6864.5;1013
20180305 165000;6864.75;6865.5;6861.75;6863.5;1329
20180305 165100;6863.5;6869.25;6862.25;6867.75;1537
20180305 165200;6867.75;6871.5;6867;6868.5;1182
20180305 165300;6868.5;6869.25;6863.5;6864.75;1419
20180305 165400;6864.75;6868;6864.75;6866.25;889
20180305 165500;6866.25;6866.75;6862.25;6862.5;678
20180305 165600;6862.5;6863.75;6861.25;6863.25;819
20180305 165700;6863.25;6864.25;6862;6863.25;451
20180305 165800;6863.5;6866.25;6863.5;6864.25;443
20180305 165900;6864.5;6868.25;6864.5;6868;462
20180305 170000;6867.75;6871.5;6867;6867.75;844
20180305 170100;6867.75;6876;6867.25;6872.25;1901
20180305 170200;6872.5;6875.25;6871.5;6874.75;844
20180305 170300;6875;6882.5;6874.5;6880.75;2092
20180305 170400;6881;6881;6876.5;6877.25;842
20180305 170500;6877.25;6881;6875.5;6880.25;772
20180305 170600;6880;6880.75;6878;6879;641
20180305 170700;6879.25;6880.75;6877.25;6878.5;404
20180305 170800;6878.75;6880.75;6876;6877.75;514
20180305 170900;6878;6878.25;6874.25;6875;730
20180305 171000;6875.25;6877.25;6874.25;6876.25;363
20180305 171100;6876.25;6879.5;6875.5;6878.75;743
20180305 171200;6879;6880.5;6874.75;6875.5;988
20180305 171300;6875.75;6876;6873;6874.5;645
20180305 171400;6875;6875;6872.5;6873;681
20180305 171500;6873.25;6874;6871;6871;733
20180305 171600;6871;6871.25;6869;6870.75;741
20180305 171700;6870.5;6874.25;6870.25;6874;504
20180305 171800;6874;6874;6870.5;6872.5;951
20180305 171900;6872.75;6873.75;6870.5;6870.75;431
20180305 172000;6871;6871.5;6864.75;6865;860
20180305 172100;6865.25;6868;6862.75;6865.5;1194
20180305 172200;6865.5;6866;6858.5;6859.5;1430
20180305 172300;6859.5;6862.75;6858.5;6862.25;1007
20180305 172400;6862.5;6862.75;6857.75;6861;817
20180305 172500;6861.25;6861.5;6856.25;6858.5;892
20180305 172600;6858.75;6862;6857;6861;718
20180305 172700;6861.25;6864.25;6861;6864;664
20180305 172800;6864;6865.25;6863.5;6864;435
20180305 172900;6864;6865;6862.25;6864.75;824
20180305 173000;6864.5;6867.5;6864.25;6867.5;526
20180305 173100;6867.5;6870;6867.25;6867.25;536
20180305 173200;6867.25;6871.75;6861.75;6866;1927
20180305 173300;6866.25;6867;6861.5;6861.5;537
20180305 173400;6861.5;6866.75;6860.75;6864.75;698
20180305 173500;6864.75;6865;6861;6864.25;362
20180305 173600;6864.5;6867.5;6864;6866.25;454
20180305 173700;6866.25;6870.25;6864.75;6869.5;1043
20180305 173800;6869.5;6870;6866.75;6868;469
20180305 173900;6868.25;6870.25;6865;6870.25;461
20180305 174000;6870;6870.75;6869;6870.25;620
20180305 174100;6870.5;6872.5;6869;6871.5;755
20180305 174200;6871.5;6872;6867.5;6869.25;399
20180305 174300;6869.25;6869.75;6867.75;6869;372
20180305 174400;6869;6871;6865.5;6866.25;350
20180305 174500;6866.25;6868.75;6865.75;6868.5;245
20180305 174600;6868.75;6874.5;6868.5;6874.5;487
20180305 174700;6874.25;6875.75;6873.75;6875.75;462
20180305 174800;6875.75;6877.5;6874;6875.25;442
20180305 174900;6875.5;6876;6871.75;6872.25;247
20180305 175000;6872;6874;6871.75;6873.75;161
20180305 175100;6873.75;6876;6873.5;6874.75;294
20180305 175200;6874.5;6875;6872.75;6873;266
20180305 175300;6873;6877.5;6873;6877.25;370
20180305 175400;6877.5;6877.75;6875.25;6876.75;784
20180305 175500;6876.5;6877;6875.5;6877;441
20180305 175600;6877;6877.5;6874.25;6876;320
20180305 175700;6876;6880;6874.5;6880;709
20180305 175800;6879.75;6880.75;6877.75;6880.75;396
20180305 175900;6880.5;6881.5;6878.5;6881.5;465
20180305 180000;6881.25;6882.75;6880.25;6881.75;493
20180305 180100;6882;6884;6881.25;6882.5;708
20180305 180200;6882.75;6886.25;6881.5;6885.5;930
20180305 180300;6885.5;6887.25;6885;6887;734
20180305 180400;6886.75;6890.25;6886.5;6890.25;1596
20180305 180500;6890.25;6892.75;6889.75;6889.75;1541
20180305 180600;6889.75;6893.25;6889;6892.75;785
20180305 180700;6892.75;6895;6890;6890;852
20180305 180800;6890;6891.25;6888;6889.25;606
20180305 180900;6889.5;6891.75;6889;6889.75;342
20180305 181000;6890;6891.75;6888;6891.75;386
20180305 181100;6891.25;6893.25;6890.75;6892.5;320
20180305 181200;6892.5;6894.25;6891;6894.25;484
20180305 181300;6894.25;6896;6892.25;6894.25;971
20180305 181400;6894.5;6896.25;6892.75;6893;541
20180305 181500;6893;6893.25;6887.75;6888.75;802
20180305 181600;6889;6893.25;6889;6891.25;427
20180305 181700;6891;6891.25;6886.25;6887.75;677
20180305 181800;6888;6889.25;6885.75;6886;775
20180305 181900;6886;6888.5;6885.25;6888.25;504
20180305 182000;6888.5;6890;6887;6888.75;353
20180305 182100;6889.25;6891;6887.25;6887.75;308
20180305 182200;6887.75;6890.75;6886.5;6890.5;329
20180305 182300;6890.75;6892;6888.75;6891.75;296
20180305 182400;6891.75;6892;6889;6890.5;399
20180305 182500;6890.5;6891.25;6888.75;6891;315
20180305 182600;6891.25;6891.25;6886;6888;578
20180305 182700;6888.25;6889.25;6885;6886.75;441
20180305 182800;6886.75;6888.25;6885;6885.5;366
20180305 182900;6885.75;6885.75;6880.5;6882.5;1213
20180305 183000;6882.25;6884;6881.5;6882;408
20180305 183100;6882;6884.5;6881.25;6884.25;468
20180305 183200;6884.25;6886.5;6875.5;6878;1634
20180305 183300;6878;6879.25;6873.5;6874.25;805
20180305 183400;6873.75;6878;6873.75;6877.25;855
20180305 183500;6877;6877.75;6872;6873.25;795
20180305 183600;6873.25;6878;6872.75;6877.75;548
20180305 183700;6878;6880;6875.25;6875.75;500
20180305 183800;6875.75;6877.75;6873.75;6877;508
20180305 183900;6877;6878;6871.75;6873.25;459
20180305 184000;6873.5;6876.5;6871.75;6876;523
20180305 184100;6875.75;6878.75;6874.5;6878.5;495
20180305 184200;6878.75;6881.5;6877.75;6879.25;365
20180305 184300;6879.25;6884;6879.25;6883.5;428
20180305 184400;6883.75;6884.5;6880.5;6881;463
20180305 184500;6881.25;6881.25;6873.5;6874.25;768
20180305 184600;6874;6877;6873.25;6876.5;507
20180305 184700;6876.5;6876.5;6869;6870;641
20180305 184800;6870;6870.5;6867.5;6868.5;725
20180305 184900;6868;6868.5;6866.25;6866.5;646
20180305 185000;6866.75;6871.5;6866.25;6870.25;480
20180305 185100;6870;6871.25;6867.75;6871.25;337
20180305 185200;6871;6872;6869;6870.75;414
20180305 185300;6871;6874;6870.5;6873.5;329
20180305 185400;6873.5;6874;6872.25;6873;118
20180305 185500;6873;6873;6869;6872.25;410
20180305 185600;6872.25;6875.25;6872;6874.25;305
20180305 185700;6873.75;6875.5;6871.25;6873.25;270
20180305 185800;6873.25;6875;6871.25;6871.75;251
20180305 185900;6871.75;6876.25;6871.5;6875.5;211
20180305 190000;6875.25;6879.75;6874.75;6879.75;489
20180305 190100;6879.75;6883.25;6878;6883;669
20180305 190200;6883;6883;6879.25;6880.75;903
20180305 190300;6881.25;6882;6879.5;6881.75;300
20180305 190400;6882;6882.5;6875.75;6876.75;340
20180305 190500;6877;6878.25;6875.5;6875.5;233
20180305 190600;6875.25;6875.25;6871.5;6872.5;452
20180305 190700;6872.5;6872.75;6869;6870.5;455
20180305 190800;6870.75;6873.25;6870.25;6872;321
20180305 190900;6872;6873.5;6871.25;6873.5;248
20180305 191000;6873.5;6876.5;6872.5;6875;482
20180305 191100;6875.25;6876;6872.25;6874.75;480
20180305 191200;6874.75;6875;6869;6869.5;554
20180305 191300;6869.75;6869.75;6861;6862.5;1063
20180305 191400;6862.5;6863.5;6858.75;6859.75;789
20180305 191500;6859.75;6861.25;6858.25;6861;779
20180305 191600;6861.25;6864.5;6860.75;6863.75;646
20180305 191700;6863.75;6866;6863.75;6864.75;517
20180305 191800;6864.5;6866.75;6863.25;6865.75;390
20180305 191900;6865.75;6866.25;6863.5;6865.25;330
20180305 192000;6865.25;6865.25;6852.25;6854.75;1861
20180305 192100;6854.75;6859.5;6853.5;6858.5;724
20180305 192200;6858.5;6861.5;6852.75;6860.75;970
20180305 192300;6860.5;6862.25;6855;6855.5;630
20180305 192400;6855.75;6860.75;6854;6859.25;981
20180305 192500;6859.25;6861.75;6856.25;6861.75;510
20180305 192600;6862;6868.75;6861.75;6868.75;722
20180305 192700;6869;6871;6866;6870.75;774
20180305 192800;6871.25;6872.75;6869;6869;632
20180305 192900;6869.25;6871.75;6868.25;6869.25;316
20180305 193000;6868.75;6870;6867;6868.25;1108
20180305 193100;6868.75;6877;6868.25;6874.75;1096
20180305 193200;6875;6875.5;6872.5;6874.5;726
20180305 193300;6874.75;6879.5;6874.75;6875.5;969
20180305 193400;6875.75;6877.25;6873;6875.75;937
20180305 193500;6875.5;6877.75;6875;6875.75;817
20180305 193600;6875.5;6877.5;6873.5;6874.5;742
20180305 193700;6874.25;6876.5;6868.75;6870.5;912
20180305 193800;6870.5;6879.5;6868.75;6877;791
20180305 193900;6877.25;6883.75;6877.25;6882;1117
20180305 194000;6882;6884.5;6881.25;6883.25;1271
20180305 194100;6883.5;6884.5;6881.5;6883.75;687
20180305 194200;6883.5;6885.25;6882;6882;465
20180305 194300;6882;6886.75;6880.75;6881.25;698
20180305 194400;6881.5;6888.25;6880.5;6887.5;841
20180305 194500;6887;6889.5;6886.75;6889.25;400
20180305 194600;6889.5;6889.5;6884;6885.25;531
20180305 194700;6885;6889.5;6884.75;6888.25;550
20180305 194800;6888.5;6888.75;6884.25;6884.75;1081
20180305 194900;6884.5;6889;6884.5;6887.75;561
20180305 195000;6888;6889;6886.25;6889;719
20180305 195100;6889;6889.25;6886.75;6887.75;415
20180305 195200;6887.25;6889.25;6886.25;6887;502
20180305 195300;6887;6888.25;6885;6886.25;242
20180305 195400;6886.25;6887.25;6885.25;6885.5;260
20180305 195500;6885.5;6887.75;6885;6886.75;294
20180305 195600;6886.75;6889;6885.5;6888;933
20180305 195700;6888;6893.25;6887.5;6893;757
20180305 195800;6893;6895;6892.75;6894;544
20180305 195900;6894;6895.5;6893.25;6895.5;491
20180305 200000;6895.25;6897.25;6894.75;6896;586
20180305 200100;6896;6897.5;6895.25;6896.25;523
20180305 200200;6896;6898.25;6896;6897.75;498
20180305 200300;6897.25;6898.5;6894;6896.5;601
20180305 200400;6896.5;6899.75;6896.25;6899.25;408
20180305 200500;6899.5;6899.75;6897.5;6897.5;355
20180305 200600;6898;6902.25;6897.75;6901.5;513
20180305 200700;6901.75;6904.5;6900.5;6900.5;1330
20180305 200800;6900.25;6901.5;6897.25;6901.5;812
20180305 200900;6901.5;6902.25;6900.25;6900.5;303
20180305 201000;6900.75;6901.75;6889.25;6892.25;2585
20180305 201100;6892.5;6894.75;6890.75;6892.5;911
20180305 201200;6892.25;6895.75;6889.25;6889.25;1249
20180305 201300;6889.25;6895;6889.25;6894;683
20180305 201400;6894;6894.75;6891;6891.25;323
20180305 201500;6891.5;6892.75;6890.25;6891.5;514
20180305 201600;6891.25;6893.25;6889.25;6892.25;564
20180305 201700;6892;6892.25;6888;6891.5;594
20180305 201800;6891.5;6894.5;6890.5;6894.5;327
20180305 201900;6894.5;6896;6892;6895.75;427
20180305 202000;6896;6898;6895.75;6898;346
20180305 202100;6898.25;6898.5;6896.5;6898.25;513
20180305 202200;6898;6899.75;6897.25;6899.25;222
20180305 202300;6899;6899.25;6891.75;6891.75;704
20180305 202400;6891.75;6897.75;6891.75;6897;564
20180305 202500;6897;6897.5;6894.5;6897.5;251
20180305 202600;6897.25;6897.25;6890;6890.5;575
20180305 202700;6890.75;6891.25;6888.25;6890.75;669
20180305 202800;6890.75;6891.25;6884;6886.5;680
20180305 202900;6886.25;6889;6885.25;6888.75;609
20180305 203000;6888.75;6889.5;6885.25;6886.75;385
20180305 203100;6887;6887.5;6882;6883.75;835
20180305 203200;6883.75;6893.25;6883.25;6892.75;733
20180305 203300;6893;6895.25;6892.25;6895.25;759
20180305 203400;6895.25;6897;6893;6894;478
20180305 203500;6893.5;6896.5;6891.25;6896.25;479
20180305 203600;6896.25;6896.25;6892.5;6893.75;697
20180305 203700;6893.75;6896.75;6893.75;6894.25;600
20180305 203800;6894.5;6896.25;6893.25;6894.5;342
20180305 203900;6894.75;6897.75;6894.5;6897.25;482
20180305 204000;6897;6899;6895.75;6896.25;460
20180305 204100;6896.25;6897.75;6892.5;6892.5;603
20180305 204200;6892.5;6895.75;6892;6895.25;487
20180305 204300;6895.25;6897.25;6895;6897;477
20180305 204400;6896.5;6900;6895.25;6899.75;1052
20180305 204500;6899.75;6900;6894.5;6896;1202
20180305 204600;6896;6899.5;6895.5;6897.25;569
20180305 204700;6897.5;6897.75;6894.5;6897.25;653
20180305 204800;6897.25;6899.75;6897;6898.25;542
20180305 204900;6898;6898.5;6895;6895;599
20180305 205000;6895;6895;6890.75;6890.75;874
20180305 205100;6890.75;6891;6884.25;6887.5;2091
20180305 205200;6887.5;6889.75;6885.5;6886;1159
20180305 205300;6885.5;6887;6883.5;6884;958
20180305 205400;6884.25;6885.75;6882.5;6884.5;748
20180305 205500;6884.5;6888;6882.75;6887.75;1115
20180305 205600;6887.5;6890.25;6886.5;6887.75;1520
20180305 205700;6887.75;6888;6883.25;6884.5;1571
20180305 205800;6884.25;6889;6884.25;6889;1457
20180305 205900;6889;6889.5;6885;6887.75;925
20180305 210000;6887.75;6889.25;6884;6884.75;3474
20180305 210100;6884.75;6886.25;6882;6882.25;2724
20180305 210200;6882;6884.75;6881.25;6884;655
20180305 210300;6884;6884.25;6882.25;6883;373
20180305 210400;6883;6883;6881.75;6881.75;347
20180305 210500;6881.75;6882.5;6881;6881.25;335
20180305 210600;6881.25;6881.25;6877.5;6878.25;522
20180305 210700;6878.25;6880.25;6878.25;6879;314
20180305 210800;6879;6880.75;6878.5;6879.25;336
20180305 210900;6879;6879.25;6878;6878.75;387
20180305 211000;6878.25;6878.5;6877;6878.25;291
20180305 211100;6878.25;6881;6878;6880.75;427
20180305 211200;6880.75;6880.75;6879.5;6879.5;148
20180305 211300;6879.5;6880;6877.25;6877.75;203
20180305 211400;6877.5;6879.5;6876.75;6878.75;336
20180305 211500;6878.5;6879;6876.75;6877;590
20180305 213100;6878.5;6879.25;6876.5;6877;153
20180305 213200;6877;6877.75;6876;6877.75;87
20180305 213300;6877.75;6877.75;6877;6877;26
20180305 213400;6877;6877.75;6876.75;6877.75;10
20180305 213500;6877.5;6877.5;6877.25;6877.25;7
20180305 213600;6877.5;6877.5;6877.25;6877.5;5
20180305 213700;6877.25;6877.25;6876.5;6877.25;20
20180305 213800;6877;6877.75;6877;6877.75;13
20180305 213900;6877.75;6878.5;6877.75;6877.75;35
20180305 214000;6877.75;6878.5;6877.75;6878.5;23
20180305 214100;6878.5;6878.5;6877.75;6878.5;20
20180305 214200;6878.25;6878.25;6878;6878.25;6
20180305 214300;6878;6878.5;6878;6878;17
20180305 214400;6878;6878.5;6877.75;6877.75;17
20180305 214500;6877.75;6877.75;6877.25;6877.25;22
20180305 214600;6877.5;6877.75;6876.75;6877;23
20180305 214700;6877.25;6877.75;6876.5;6877.75;20
20180305 214800;6877.25;6877.25;6876.75;6876.75;6
20180305 214900;6876.75;6878.25;6876.75;6877.75;48
20180305 215000;6877.5;6877.75;6877.5;6877.75;12
20180305 215100;6877.5;6878.5;6877.25;6878;35
20180305 215200;6878.25;6878.25;6877.5;6877.5;9
20180305 215300;6877.75;6878.25;6877.75;6878.25;5
20180305 215400;6878.25;6878.5;6878;6878;14
20180305 215500;6878;6878.75;6878;6878.75;26
20180305 215600;6878.5;6879;6878;6878.5;35
20180305 215700;6878.5;6878.75;6878.25;6878.5;13
20180305 215800;6878.75;6879.75;6878.25;6879;44
20180305 215900;6878.75;6880;6878.75;6880;48
20180305 220000;6880.25;6881.5;6880;6881.5;90
20180305 230100;6880.5;6883.5;6879.25;6883.5;157
20180305 230200;6883;6883.25;6882;6883;45
20180305 230300;6882.75;6884;6882.75;6884;36
20180305 230400;6884;6884;6882.75;6882.75;58
20180305 230500;6883;6883.75;6882.75;6883.75;27
20180305 230600;6883.5;6883.5;6882.25;6882.5;33
20180305 230700;6882.5;6883;6882.25;6882.75;17
20180305 230800;6882.5;6883.25;6882.25;6882.75;14
20180305 230900;6882.5;6882.75;6882.5;6882.75;3
20180305 231000;6882.75;6884.25;6882.75;6884;42
20180305 231100;6884.25;6884.75;6883;6883;41
20180305 231200;6883.25;6883.75;6883;6883;7
20180305 231300;6882.75;6883.75;6882.75;6883.5;12
20180305 231400;6883.75;6883.75;6883.5;6883.75;6
20180305 231500;6883.5;6884.5;6883.5;6884.5;17
20180305 231600;6884.25;6884.75;6884;6884.75;25
20180305 231700;6884.75;6886.5;6882.25;6883.5;146
20180305 231800;6882.5;6884.75;6882.25;6884.75;35
20180305 231900;6885;6885.25;6884.25;6885;19
20180305 232000;6884.75;6886;6884.75;6885.5;24
20180305 232100;6885.75;6886;6885;6885.25;13
20180305 232200;6885.5;6885.5;6885.5;6885.5;12
20180305 232300;6886;6886;6884.25;6884.5;41
20180305 232400;6884.5;6885.25;6884.25;6885.25;14
20180305 232500;6885.75;6885.75;6884.5;6884.5;21
20180305 232600;6884.25;6884.75;6883.75;6883.75;17
20180305 232700;6883.5;6883.5;6882.75;6882.75;23
20180305 232800;6882.5;6883;6882;6882.75;33
20180305 232900;6882.5;6882.75;6880.25;6881.5;61
20180305 233000;6881.75;6882;6881.25;6881.75;20
20180305 233100;6881.75;6884.5;6881.75;6884;62
20180305 233200;6884.25;6884.25;6883.75;6883.75;23
20180305 233300;6884.5;6885;6884.5;6884.5;13
20180305 233400;6884.25;6885;6883.75;6884.25;28
20180305 233500;6884.25;6885;6884;6884;25
20180305 233600;6884.25;6885.25;6883.75;6885.25;63
20180305 233700;6885.25;6886;6885;6885.25;55
20180305 233800;6885;6885.25;6883.25;6883.25;29
20180305 233900;6883;6883.75;6883;6883.5;23
20180305 234000;6883;6883.25;6881.75;6881.75;16
20180305 234100;6881.75;6881.75;6881.5;6881.5;14
20180305 234200;6881.75;6882.75;6881.75;6882.25;27
20180305 234300;6881.75;6881.75;6880.25;6881.25;29
20180305 234400;6881.25;6883.75;6881.25;6883.75;39
20180305 234500;6884;6885.5;6883.75;6884.25;35
20180305 234600;6884.25;6884.5;6883.5;6884.5;31
20180305 234700;6884.5;6885.75;6884.5;6884.75;31
20180305 234800;6884.25;6884.75;6884;6884.25;15
20180305 234900;6884.75;6885.75;6884;6884;36
20180305 235000;6883.75;6884;6883.25;6884;16
20180305 235100;6883;6885;6883;6883.75;58
20180305 235200;6884;6884;6882.75;6883;19
20180305 235300;6883;6883;6882.25;6882.5;18
20180305 235400;6882.75;6883;6881.25;6881.75;65
20180305 235500;6881.75;6882.25;6881.75;6881.75;14
20180305 235600;6881.5;6882.5;6881.5;6882;22
20180305 235700;6882;6882;6881;6881.25;15
20180305 235800;6881.25;6881.25;6880.5;6881.25;52
20180305 235900;6881;6881.5;6880.25;6881;32
20180306 000000;6881;6881.5;6880.5;6881.5;44
20180306 000100;6881.75;6882.25;6879.75;6879.75;102
20180306 000200;6880;6881.5;6878.25;6879;98
20180306 000300;6879.25;6881.25;6879;6881;138
20180306 000400;6881;6881.25;6880.25;6880.5;50
20180306 000500;6880.75;6881;6880;6880;18
20180306 000600;6880.25;6880.5;6879.75;6880;60
20180306 000700;6880;6880;6877;6878.75;145
20180306 000800;6878.75;6879.5;6878.25;6879.25;83
20180306 000900;6879.25;6880.25;6879;6879.75;60
20180306 001000;6879.75;6882.25;6879.75;6881.5;164
20180306 001100;6882;6882;6880.75;6881;67
20180306 001200;6881;6883;6881;6883;104
20180306 001300;6882.25;6882.75;6881;6881;82
20180306 001400;6881.25;6881.5;6881;6881.25;10
20180306 001500;6881.25;6882.25;6881.25;6882;31
20180306 001600;6882.25;6883;6881.75;6882.25;63
20180306 001700;6881.75;6883.25;6881.75;6883.25;64
20180306 001800;6882.75;6883.5;6882.75;6883.5;27
20180306 001900;6883.25;6883.75;6883.25;6883.5;26
20180306 002000;6883.75;6884.75;6883.75;6884.5;89
20180306 002100;6884.25;6884.75;6883.75;6884.25;53
20180306 002200;6884.25;6885.25;6883.75;6884.25;31
20180306 002300;6884.5;6884.5;6884;6884;21
20180306 002400;6884.25;6884.75;6884;6884.75;66
