20220622 035200;11467.5;11472.5;11465.75;11471.75;138
20220622 035300;11472;11474;11464.25;11466.25;143
20220622 035400;11465.5;11468.75;11465.25;11468;30
20220622 035500;11467.75;11468;11465.75;11466.75;28
20220622 035600;11466.25;11468.25;11465.5;11465.75;21
20220622 035700;11465.5;11465.75;11463.25;11465.25;46
20220622 035800;11464.25;11467.25;11464.25;11465.5;25
20220622 035900;11465;11467;11464.75;11467;26
20220622 040000;11467;11469.5;11466;11466.25;43
20220622 040100;11465.25;11467;11463.5;11464;31
20220622 040200;11464.75;11465.25;11461.25;11462;75
20220622 040300;11463.25;11463.5;11461.25;11463.5;30
20220622 040400;11462.75;11464.25;11462;11463.5;26
20220622 040500;11463.25;11464;11461.5;11462;27
20220622 040600;11462;11463.5;11461.25;11461.25;36
20220622 040700;11461.25;11465.75;11461.25;11465.75;42
20220622 040800;11465.75;11467.25;11463;11464.5;144
20220622 040900;11463.25;11464.75;11461.5;11463;33
20220622 041000;11463;11464.75;11462;11462.5;45
20220622 041100;11462.5;11463;11460.5;11461.75;90
20220622 041200;11461.5;11462.25;11455.5;11456;195
20220622 041300;11456;11457.5;11452.75;11454.75;201
20220622 041400;11454.25;11457.25;11452.25;11456.5;132
20220622 041500;11456.5;11460;11455;11459.25;53
20220622 041600;11459.5;11460.25;11456.75;11459;53
20220622 041700;11459;11459.5;11458.75;11459;20
20220622 041800;11460;11462;11459;11459.25;63
20220622 041900;11459.25;11463;11459.25;11462;52
20220622 042000;11462;11462;11459.25;11459.75;13
20220622 042100;11459.75;11461;11457;11458.25;34
20220622 042200;11459;11462.75;11459;11461;49
20220622 042300;11461.25;11465;11461.25;11464.5;71
20220622 042400;11464.25;11464.75;11462.25;11463.5;49
20220622 042500;11463;11464.25;11461.75;11462.25;19
20220622 042600;11463.25;11463.25;11462.75;11462.75;11
20220622 042700;11463;11466;11461.5;11464.75;63
20220622 042800;11464;11464;11460.25;11462;38
20220622 042900;11462.5;11462.5;11460.25;11460.25;19
20220622 043000;11460.25;11461;11458.25;11460.5;43
20220622 043100;11460.75;11463;11460.5;11461.75;20
20220622 043200;11461.75;11465.75;11461.75;11464;94
20220622 043300;11464.5;11464.5;11458.75;11461.25;37
20220622 043400;11461.5;11464.5;11461.5;11463.5;34
20220622 043500;11462.75;11467.75;11462.5;11466.25;77
20220622 043600;11466;11466.5;11464.5;11464.5;19
20220622 043700;11464;11464;11462.25;11462.75;34
20220622 043800;11462.75;11466;11462.75;11464.75;37
20220622 043900;11464.75;11465.5;11463.75;11463.75;35
20220622 044000;11463.75;11467;11463.25;11466.5;75
20220622 044100;11465.75;11467.75;11464.75;11466.5;40
20220622 044200;11466.25;11467.5;11465.25;11465.75;34
20220622 044300;11465;11468.75;11464.5;11468;74
20220622 044400;11468.25;11470.5;11467.5;11468.25;95
20220622 044500;11467.5;11471;11467.25;11469;84
20220622 044600;11468.25;11469.5;11466.75;11469.5;19
20220622 044700;11469.5;11471.25;11468.5;11471;70
20220622 044800;11471.25;11473;11470.25;11472;62
20220622 044900;11472.25;11475.5;11471;11475.25;128
20220622 045000;11475.25;11477;11473.5;11474.5;108
20220622 045100;11474.5;11477.5;11474.5;11476;91
20220622 045200;11476.25;11479.25;11472.25;11473;204
20220622 045300;11473;11474;11471.75;11471.75;39
20220622 045400;11472;11472.75;11470.5;11470.5;54
20220622 045500;11471.25;11471.25;11467;11469.25;88
20220622 045600;11469.75;11470.75;11469;11470;26
20220622 045700;11470.75;11471.5;11470.5;11471;17
20220622 045800;11472;11473.25;11469;11469.5;38
20220622 045900;11470.25;11472.75;11470.25;11472.75;13
20220622 050000;11472.75;11473;11471.5;11472;18
20220622 050100;11472;11474.25;11471.75;11472.25;81
20220622 050200;11472;11473.75;11471.5;11473.5;64
20220622 050300;11473;11473.5;11472;11473.5;18
20220622 050400;11473.25;11476.75;11473.25;11476.5;65
20220622 050500;11477;11487.75;11477;11480;413
20220622 050600;11480;11485.25;11479.25;11481.75;78
20220622 050700;11481.75;11485;11480.25;11481.75;71
20220622 050800;11481.75;11483.25;11479;11479;83
20220622 050900;11479;11479.5;11476;11476;58
20220622 051000;11476.75;11479.75;11473.5;11479.75;60
20220622 051100;11480;11482.5;11479.25;11479.75;62
20220622 051200;11480;11482.5;11480;11481.25;57
20220622 051300;11481.75;11482;11475;11476.25;58
20220622 051400;11476.25;11476.25;11468.5;11470.25;202
20220622 051500;11470.75;11471.25;11464.5;11465;148
20220622 051600;11464.75;11468.5;11464.25;11466.25;106
20220622 051700;11465.75;11469;11464.75;11468.75;56
20220622 051800;11467.75;11472;11467.5;11471.5;57
20220622 051900;11470.75;11471.5;11467.5;11469.25;108
20220622 052000;11468.5;11471;11468;11470.5;41
20220622 052100;11470;11472.5;11469.75;11472.5;58
20220622 052200;11471.25;11471.25;11466.25;11469.5;50
20220622 052300;11470;11471.5;11469.75;11469.75;10
20220622 052400;11470.5;11472.5;11470.5;11472;22
20220622 052500;11472;11479;11471.5;11474.75;160
20220622 052600;11474.25;11475.75;11471;11472;64
20220622 052700;11473;11474.5;11472.25;11473;25
20220622 052800;11474;11474;11470;11472.5;56
20220622 052900;11471.5;11474.5;11470.25;11473.5;30
20220622 053000;11473.5;11476;11473;11473.5;34
20220622 053100;11473.25;11474;11469;11470.25;70
20220622 053200;11470.25;11472;11469;11471.25;54
20220622 053300;11470.5;11472;11469.25;11469.25;24
20220622 053400;11469.5;11472.5;11469;11472;40
20220622 053500;11472;11473.75;11470.25;11470.25;38
20220622 053600;11470.25;11470.25;11464;11465.75;139
20220622 053700;11466.75;11467.75;11462.5;11464;85
20220622 053800;11463.75;11464;11458;11458.5;135
20220622 053900;11459;11466.75;11459;11465.75;101
20220622 054000;11464.75;11465.25;11459.25;11460.25;82
20220622 054100;11461;11463.5;11460.5;11462;65
20220622 054200;11461;11461;11456.75;11459.5;106
20220622 054300;11460;11463;11460;11461.25;49
20220622 054400;11460;11460;11452;11452;131
20220622 054500;11452.75;11456.75;11451.5;11453.5;64
20220622 054600;11454;11457.25;11453.25;11453.75;69
20220622 054700;11453.75;11455;11449.25;11449.25;135
20220622 054800;11450;11453.25;11449.25;11451;70
20220622 054900;11451.75;11453.5;11450;11450.25;61
20220622 055000;11451;11454.25;11449.25;11453.5;44
20220622 055100;11453.75;11454.25;11451;11451;37
20220622 055200;11450.5;11450.5;11442.5;11445.25;195
20220622 055300;11446;11447.5;11444.75;11445.75;120
20220622 055400;11446.5;11447;11425.75;11434;674
20220622 055500;11434.25;11436.5;11429.5;11430.25;185
20220622 055600;11429.5;11429.5;11421.5;11422.75;333
20220622 055700;11423;11425.5;11421.25;11424;154
20220622 055800;11425;11433;11424.25;11431.5;134
20220622 055900;11432.5;11436;11430.75;11434.75;175
20220622 060000;11433.75;11435;11428;11428;71
20220622 060100;11429;11435;11427;11432.25;159
20220622 060200;11433.25;11435.75;11426.25;11434.75;137
20220622 060300;11435.25;11442;11434.75;11440.5;237
20220622 060400;11441.5;11443.75;11439;11441.25;103
20220622 060500;11441;11441;11433.25;11434.25;162
20220622 060600;11435;11445.25;11434.5;11442.5;132
20220622 060700;11442.5;11446.5;11438.5;11440;116
20220622 060800;11439;11445;11437.5;11441;206
20220622 060900;11440.75;11443;11438;11439;55
20220622 061000;11438;11439.5;11432.5;11434.5;90
20220622 061100;11434.25;11441.25;11433.25;11437.5;92
20220622 061200;11437.5;11437.75;11433;11435;55
20220622 061300;11435;11435;11428.75;11429.75;89
20220622 061400;11430;11434.5;11429.25;11431.5;84
20220622 061500;11431;11432;11423.5;11424.75;165
20220622 061600;11426.5;11433.5;11424.5;11426.5;206
20220622 061700;11426;11432;11424.5;11425;103
20220622 061800;11425.75;11426.25;11415.5;11419.25;333
20220622 061900;11419;11424.5;11415.75;11418.5;124
20220622 062000;11418.75;11419.75;11411.25;11417.75;291
20220622 062100;11418.5;11425.25;11417;11421.25;159
20220622 062200;11421.5;11424.75;11418;11422.75;91
20220622 062300;11421.75;11426.75;11421.25;11425.75;148
20220622 062400;11424.5;11430.75;11423.75;11427.75;237
20220622 062500;11428;11431;11425.5;11430;89
20220622 062600;11430.75;11431.75;11425.5;11426.25;111
20220622 062700;11426.25;11429;11422.5;11424.25;132
20220622 062800;11423.75;11425;11418;11419;124
20220622 062900;11419.5;11425;11418.5;11425;72
20220622 063000;11424.75;11430.75;11421.5;11425.25;135
20220622 063100;11425.25;11425.75;11419.75;11421;115
20220622 063200;11422.25;11426.75;11420.75;11424.5;57
20220622 063300;11425.5;11426;11416.75;11426;263
20220622 063400;11426;11429.5;11424.75;11428;68
20220622 063500;11429.25;11430.25;11425.5;11426;89
20220622 063600;11427;11429.5;11425.75;11428.75;51
20220622 063700;11428.75;11429;11425.5;11426.25;52
20220622 063800;11425.5;11425.5;11422.25;11423;83
20220622 063900;11422;11426.75;11422;11425.25;45
20220622 064000;11425.5;11430;11425.5;11430;59
20220622 064100;11430.25;11433.75;11428.25;11429;100
20220622 064200;11428.75;11431;11427;11427.75;108
20220622 064300;11429.25;11431;11425.75;11430.5;48
20220622 064400;11430.25;11430.25;11427.5;11430;24
20220622 064500;11430;11436.5;11429.5;11435;76
20220622 064600;11434.75;11437;11432.25;11432.25;57
20220622 064700;11434.25;11436;11432.75;11435.75;87
20220622 064800;11435.75;11440;11434.5;11437.75;129
20220622 064900;11438.75;11442.75;11436.75;11441;105
20220622 065000;11441.25;11443;11439;11442;117
20220622 065100;11443.25;11443.5;11436.25;11439.75;106
20220622 065200;11439.5;11440.75;11437;11440;83
20220622 065300;11440;11443;11439.5;11440.25;51
20220622 065400;11440.5;11440.5;11438;11439.25;73
20220622 065500;11438;11439.75;11429;11434.75;286
20220622 065600;11434.25;11435.5;11431.5;11435.5;79
20220622 065700;11435;11435.75;11430.75;11432.75;140
20220622 065800;11432;11433.75;11421.5;11429;335
20220622 065900;11429;11431.75;11427;11430;68
20220622 070000;11429.25;11434;11425.75;11432.75;98
20220622 070100;11431.5;11433.25;11423;11425;242
20220622 070200;11426.25;11428.5;11412;11414.25;395
20220622 070300;11414;11414;11386;11391.25;1560
20220622 070400;11390.75;11396.25;11388.5;11393.25;334
20220622 070500;11393.25;11397;11389.25;11389.5;262
20220622 070600;11389.5;11390.25;11375;11384.75;701
20220622 070700;11385;11385;11342.25;11350.5;1365
20220622 070800;11350.5;11358;11344.5;11356.5;725
20220622 070900;11357.25;11367.25;11353;11361.5;412
20220622 071000;11361.25;11362;11353.5;11357;311
20220622 071100;11358.25;11359.5;11348;11351.75;496
20220622 071200;11351.25;11361.5;11350;11357.5;345
20220622 071300;11355.75;11358.75;11346.5;11350;460
20220622 071400;11349.25;11363.75;11346.75;11362;415
20220622 071500;11361;11367;11360.75;11364.75;412
20220622 071600;11366;11370.5;11360.75;11362;489
20220622 071700;11361.25;11364.5;11356.5;11364;308
20220622 071800;11363.5;11374.25;11359.5;11373.5;366
20220622 071900;11372.75;11376;11371.25;11375;191
20220622 072000;11373.5;11376;11360.75;11361;271
20220622 072100;11360.75;11360.75;11349.25;11349.5;467
20220622 072200;11349;11350;11342.75;11343.5;449
20220622 072300;11343.5;11344;11334.5;11337.75;560
20220622 072400;11338.5;11346.25;11333.5;11337;383
20220622 072500;11337;11347.25;11336.25;11346.5;334
20220622 072600;11347;11357.75;11342.25;11354.75;347
20220622 072700;11357;11358.5;11348;11348.5;256
20220622 072800;11347.75;11352.75;11347.25;11348.5;187
20220622 072900;11348.75;11355;11347;11350.75;178
20220622 073000;11351.5;11356.75;11350;11352.25;164
20220622 073100;11352.25;11354.75;11346.75;11348.75;233
20220622 073200;11347.75;11370.75;11347.75;11369.5;352
20220622 073300;11369.5;11383;11368.75;11378.75;438
20220622 073400;11377.75;11380.25;11371;11371.75;261
20220622 073500;11373.25;11382;11373.25;11376.5;218
20220622 073600;11377.75;11379.25;11372.75;11376.75;167
20220622 073700;11376.25;11377.25;11368.25;11369.25;110
20220622 073800;11369;11371.25;11362.75;11366.75;201
20220622 073900;11366.75;11372.5;11364.75;11372.25;127
20220622 074000;11372.5;11373;11368;11369;100
20220622 074100;11368.25;11374;11368.25;11370.25;105
20220622 074200;11372.75;11372.75;11359.25;11362.25;248
20220622 074300;11364;11371.75;11361.5;11370.25;103
20220622 074400;11371;11371.75;11359.5;11360.25;102
20220622 074500;11359.25;11360;11354.5;11355;160
20220622 074600;11354;11359;11350;11353.5;231
20220622 074700;11353.25;11359.25;11350.5;11351.25;149
20220622 074800;11350.5;11351.5;11335.5;11337.75;482
20220622 074900;11337.5;11345.25;11335.5;11341.75;217
20220622 075000;11341.75;11346.75;11341;11346.75;112
20220622 075100;11346.75;11355.25;11344.5;11352.75;170
20220622 075200;11352.75;11354.25;11349.5;11349.5;167
20220622 075300;11348.75;11349.5;11337.5;11341.5;238
20220622 075400;11342;11344.75;11338.5;11344.5;97
20220622 075500;11344.25;11346.5;11338.75;11340.25;106
20220622 075600;11340;11341.75;11334.5;11338;210
20220622 075700;11337.75;11347.25;11337.25;11339;189
20220622 075800;11338.75;11346.25;11338.75;11345.75;115
20220622 075900;11345.5;11349;11345.5;11346.5;132
20220622 080000;11346.5;11350;11340.75;11340.75;108
20220622 080100;11341.5;11349.25;11337.25;11348;324
20220622 080200;11347.5;11355;11341.25;11341.5;408
20220622 080300;11341.5;11342;11332.75;11336.5;442
20220622 080400;11336.25;11336.25;11325.75;11328.75;583
20220622 080500;11328;11335.25;11327.5;11329.75;313
20220622 080600;11330.25;11331.25;11328.25;11328.75;205
20220622 080700;11329.75;11330.25;11321;11323.75;467
20220622 080800;11323;11325;11320.5;11321;167
20220622 080900;11321.5;11331.5;11321.25;11327.5;274
20220622 081000;11328.25;11335.75;11327.75;11335.25;183
20220622 081100;11335.75;11343.75;11335;11343;255
20220622 081200;11343;11353.25;11343;11350.75;357
20220622 081300;11350.25;11354.5;11347.5;11347.5;581
20220622 081400;11348.5;11356.5;11345.25;11352.5;323
20220622 081500;11352.75;11353;11345.5;11346.5;201
20220622 081600;11346.25;11346.5;11341.25;11342.5;196
20220622 081700;11342.25;11345;11339;11344;145
20220622 081800;11345;11350.75;11342.5;11349.5;269
20220622 081900;11350.25;11352;11338;11338.25;184
20220622 082000;11338;11343.75;11338;11338.75;138
20220622 082100;11338.5;11341.25;11334.25;11337.25;170
20220622 082200;11337.5;11345.75;11336;11345.75;282
20220622 082300;11346.5;11348.75;11343;11345.25;144
20220622 082400;11345.25;11347;11339;11340.5;103
20220622 082500;11340.5;11342.25;11338.5;11341;74
20220622 082600;11341.25;11344.5;11337;11342.25;187
20220622 082700;11341.5;11343.25;11337.5;11338.5;172
20220622 082800;11339.25;11343;11336.25;11343;156
20220622 082900;11343;11343;11335;11335.25;333
20220622 083000;11335.75;11340;11335;11338;139
20220622 083100;11338;11346.75;11335.5;11345;152
20220622 083200;11344.5;11348.25;11336.5;11340;240
20220622 083300;11340.5;11352;11340.5;11350.5;251
20220622 083400;11350.5;11356;11350;11351.25;333
20220622 083500;11351;11353.5;11349;11351;155
20220622 083600;11352.25;11353.5;11349;11353.25;136
20220622 083700;11353.25;11361.5;11353.25;11361.5;370
20220622 083800;11362;11365;11357.75;11359.5;247
20220622 083900;11360;11361.25;11355;11358.75;153
20220622 084000;11358;11358.5;11353;11353;76
20220622 084100;11354;11356;11350.5;11352.25;158
20220622 084200;11353.5;11354.75;11345;11346.5;201
20220622 084300;11346.5;11349.25;11344.5;11348.25;154
20220622 084400;11348.5;11349.5;11343.5;11344.75;134
20220622 084500;11345;11347.75;11344.25;11346;85
20220622 084600;11346.25;11347.75;11341.25;11341.75;100
20220622 084700;11342;11343.5;11340;11342.5;217
20220622 084800;11341.75;11343.25;11337.25;11339;188
20220622 084900;11338.5;11341.75;11338.5;11341.75;110
20220622 085000;11341;11341.25;11337.25;11340;93
20220622 085100;11340.5;11350.25;11339;11348.5;263
20220622 085200;11349.5;11349.5;11346.5;11349;178
20220622 085300;11348.75;11353.25;11348.25;11350;176
20220622 085400;11350;11350.75;11344.25;11347.75;128
20220622 085500;11348;11351.75;11345.5;11351.75;125
20220622 085600;11352.5;11356.5;11349;11355.25;149
20220622 085700;11354.75;11357.5;11353.25;11356;159
20220622 085800;11355.75;11356.25;11348.25;11352.5;138
20220622 085900;11352;11356.75;11352;11354.75;79
20220622 090000;11355.25;11356.25;11353.75;11354.5;102
20220622 090100;11353.75;11362.75;11352.75;11362;237
20220622 090200;11361.75;11367;11361;11367;249
20220622 090300;11366;11368.5;11362.25;11365.75;255
20220622 090400;11365.75;11365.75;11359;11361;220
20220622 090500;11361;11361;11358.25;11360.5;109
20220622 090600;11359.75;11363.75;11358.75;11362.5;89
20220622 090700;11362.25;11362.5;11357.5;11361;105
20220622 090800;11360.75;11362;11355.75;11356.5;152
20220622 090900;11356;11358.5;11355.5;11357;51
20220622 091000;11358.25;11360;11356.5;11358.5;118
20220622 091100;11359;11360.25;11355.5;11356.5;127
20220622 091200;11356.25;11358.75;11355.25;11357.5;86
20220622 091300;11357.5;11357.5;11354.75;11354.75;98
20220622 091400;11355.25;11355.5;11352;11354;139
20220622 091500;11354.25;11355.75;11352.25;11353.75;59
20220622 091600;11354.5;11365;11351.25;11365;218
20220622 091700;11364.5;11368;11360.75;11366.75;171
20220622 091800;11366.75;11369.25;11366;11368;177
20220622 091900;11367.5;11369.25;11365;11369;142
20220622 092000;11369;11372.5;11364.25;11368.5;224
20220622 092100;11368;11371.75;11368;11369.25;153
20220622 092200;11369.5;11374;11367.25;11372.5;162
20220622 092300;11372.75;11378.5;11372.75;11377.25;280
20220622 092400;11377.75;11378.5;11373.75;11376;421
20220622 092500;11376.5;11381;11375.5;11376.25;216
20220622 092600;11376.25;11378;11372;11374.5;125
20220622 092700;11373.5;11374.75;11371;11373;122
20220622 092800;11372.5;11373.5;11370.5;11370.75;104
20220622 092900;11371.75;11376.75;11371.75;11376.75;140
20220622 093000;11376;11379;11373.5;11373.5;149
20220622 093100;11374.5;11375.75;11370;11370;69
20220622 093200;11370.25;11372.5;11369.25;11372.25;99
20220622 093300;11371.5;11371.5;11368.75;11369.75;126
20220622 093400;11369.75;11371.25;11368.75;11369.25;99
