20241203 103800;6061.75;6061.75;6061;6061.5;144
20241203 103900;6061.25;6061.75;6061;6061.5;104
20241203 104000;6061.5;6062;6061.25;6061.75;119
20241203 104100;6062;6062.25;6062;6062.25;77
20241203 104200;6062.25;6062.25;6062;6062.25;55
20241203 104300;6062.25;6062.5;6062;6062.25;56
20241203 104400;6062.5;6062.5;6062.25;6062.25;89
20241203 104500;6062;6062.5;6062;6062.25;31
20241203 104600;6062.25;6062.5;6061.75;6062;77
20241203 104700;6061.75;6062.5;6061.75;6062.5;53
20241203 104800;6062.25;6062.5;6062;6062.5;88
20241203 104900;6062.5;6062.75;6062;6062;62
20241203 105000;6062;6062;6061.75;6061.75;50
20241203 105100;6061.75;6061.75;6061.25;6061.75;98
20241203 105200;6061.75;6062;6061.5;6061.75;122
20241203 105300;6061.75;6062;6061;6061;117
20241203 105400;6061.25;6061.5;6061;6061;84
20241203 105500;6061.25;6061.25;6060.75;6061;143
20241203 105600;6061.25;6061.5;6061.25;6061.25;110
20241203 105700;6061.25;6061.75;6061.25;6061.75;43
20241203 105800;6062;6062.25;6061.5;6061.5;183
20241203 105900;6061.5;6061.5;6061;6061.25;64
20241203 110000;6061;6061.25;6060.5;6060.5;281
20241203 110100;6060.5;6061;6060.5;6061;252
20241203 110200;6061;6061.25;6060.5;6060.5;114
20241203 110300;6060.5;6060.75;6060.25;6060.5;156
20241203 110400;6060.25;6060.25;6058.75;6058.75;614
20241203 110500;6058.75;6058.75;6058.5;6058.75;325
20241203 110600;6059;6059.5;6058.75;6059.25;231
20241203 110700;6059.5;6060.25;6059.5;6059.75;313
20241203 110800;6059.5;6059.75;6059.25;6059.75;97
20241203 110900;6059.5;6059.5;6059.25;6059.25;56
20241203 111000;6059.5;6059.5;6058.25;6058.5;117
20241203 111100;6058.5;6058.75;6058;6058.75;149
20241203 111200;6058.75;6059.25;6058.75;6058.75;101
20241203 111300;6058.5;6058.75;6058.5;6058.5;95
20241203 111400;6058.25;6058.5;6057.75;6057.75;178
20241203 111500;6057.75;6058.5;6057.5;6058.25;460
20241203 111600;6058.25;6059;6058;6058.5;349
20241203 111700;6058.75;6059.75;6058.5;6059.75;747
20241203 111800;6059.75;6060;6059;6059.25;185
20241203 111900;6059.5;6060;6059.5;6059.75;82
20241203 112000;6059.5;6060;6059.25;6060;45
20241203 112100;6060;6060.75;6059.75;6060.75;138
20241203 112200;6060.75;6061;6060.25;6061;162
20241203 112300;6061;6061;6060.25;6060.5;196
20241203 112400;6060.5;6061;6060.5;6061;89
20241203 112500;6061;6061.25;6060.75;6061;103
20241203 112600;6061;6061.25;6060.5;6060.5;106
20241203 112700;6060.5;6060.5;6059.75;6060;59
20241203 112800;6060;6060;6059.25;6059.75;136
20241203 112900;6059.75;6060.25;6059.75;6060;89
20241203 113000;6059.75;6059.75;6059.5;6059.5;149
20241203 113100;6059.5;6060.25;6059.5;6059.75;158
20241203 113200;6059.75;6060;6059.5;6059.75;108
20241203 113300;6059.75;6060;6059.5;6059.75;123
20241203 113400;6059.5;6059.75;6059;6059.25;62
20241203 113500;6059;6059.5;6059;6059.5;55
20241203 113600;6059.5;6060.5;6059.25;6060.25;126
20241203 113700;6060.5;6061;6060.25;6061;92
20241203 113800;6061;6061.5;6061;6061.25;173
20241203 113900;6061.5;6061.5;6061;6061;214
20241203 114000;6061.25;6061.75;6061.25;6061.5;123
20241203 114100;6061.25;6061.5;6061;6061.5;153
20241203 114200;6061.25;6061.5;6060.75;6061;63
20241203 114300;6060.75;6061.25;6060.75;6061.25;64
20241203 114400;6061;6061.25;6061;6061;25
20241203 114500;6061;6061.25;6061;6061.25;35
20241203 114600;6061;6061.25;6061;6061;59
20241203 114700;6061.25;6061.75;6061;6061.75;101
20241203 114800;6061.5;6062;6061.5;6061.75;219
20241203 114900;6061.5;6062;6061.5;6061.75;24
20241203 115000;6061.75;6062.5;6061.75;6062.5;148
20241203 115100;6062.5;6062.5;6062;6062.25;103
20241203 115200;6062.25;6062.25;6061.5;6062;124
20241203 115300;6062.25;6062.25;6062;6062.25;30
20241203 115400;6062.25;6062.5;6062.25;6062.25;52
20241203 115500;6062.25;6062.5;6062.25;6062.5;59
20241203 115600;6062.75;6062.75;6062.5;6062.75;48
20241203 115700;6062.75;6063.25;6062.75;6063.25;110
20241203 115800;6063.25;6063.25;6063;6063.25;83
20241203 115900;6063.5;6063.75;6063.25;6063.5;251
20241203 120000;6063.5;6063.5;6063;6063.25;105
20241203 120100;6063.25;6064;6063.25;6063.75;301
20241203 120200;6063.75;6064.25;6063.5;6064.25;131
20241203 120300;6064.25;6064.25;6063.75;6063.75;144
20241203 120400;6063.75;6064;6063.75;6064;43
20241203 120500;6064;6064.5;6064;6064.25;235
20241203 120600;6064.5;6065;6064.25;6064.75;345
20241203 120700;6064.75;6065;6064.25;6064.75;149
20241203 120800;6065;6065;6064.5;6064.75;54
20241203 120900;6064.75;6064.75;6063.25;6063.5;189
20241203 121000;6063.75;6063.75;6063.5;6063.75;121
20241203 121100;6063.75;6064;6063.5;6063.5;63
20241203 121200;6063.5;6063.75;6062.25;6062.25;110
20241203 121300;6062.25;6062.5;6062;6062;195
20241203 121400;6062.25;6062.75;6062.25;6062.75;106
20241203 121500;6062.5;6062.5;6062;6062;122
20241203 121600;6062;6062.5;6060.75;6062.25;319
20241203 121700;6062.25;6062.25;6062;6062.25;77
20241203 121800;6062.5;6062.5;6062;6062.5;73
20241203 121900;6062.5;6062.5;6062.25;6062.25;46
20241203 122000;6062.25;6062.25;6061.75;6062;163
20241203 122100;6061.75;6062.75;6061.5;6062.5;144
20241203 122200;6062.5;6063;6062.5;6062.75;116
20241203 122300;6063;6063.75;6063;6063.5;173
20241203 122400;6063.5;6063.75;6063.25;6063.25;102
20241203 122500;6063.25;6063.75;6063.25;6063.5;127
20241203 122600;6063.5;6063.75;6063.25;6063.75;109
20241203 122700;6063.75;6064.25;6063.75;6064;198
20241203 122800;6064;6064;6063;6063.25;204
20241203 122900;6063.25;6063.25;6062.75;6063.25;301
20241203 123000;6063.25;6063.25;6063;6063;74
20241203 123100;6063;6063.5;6062.5;6063.5;129
20241203 123200;6063.5;6064.5;6063.5;6064.25;214
20241203 123300;6064.5;6065.25;6064.5;6065.25;313
20241203 123400;6065;6065.5;6064.75;6065.25;235
20241203 123500;6065.25;6065.5;6065;6065.25;179
20241203 123600;6065.25;6065.5;6064;6064.75;334
20241203 123700;6064.75;6064.75;6064.25;6064.5;62
20241203 123800;6064.5;6064.75;6063.75;6064.5;280
20241203 123900;6064.5;6064.75;6064.25;6064.75;113
20241203 124000;6064.75;6064.75;6064.25;6064.5;198
20241203 124100;6064.75;6065;6064.5;6065;187
20241203 124200;6065;6065;6064.5;6065;293
20241203 124300;6065;6065.75;6065;6065.5;184
20241203 124400;6065.5;6066.25;6065.5;6066;463
20241203 124500;6066;6066;6065.5;6066;186
20241203 124600;6066;6066;6064.25;6064.25;462
20241203 124700;6064.25;6064.25;6063.75;6064;160
20241203 124800;6064;6064;6062.75;6062.75;229
20241203 124900;6062.75;6063.5;6062.5;6063.5;312
20241203 125000;6063.25;6063.75;6062.75;6063.5;149
20241203 125100;6063.5;6064.25;6063.5;6064;125
20241203 125200;6064.25;6064.25;6064;6064;108
20241203 125300;6064;6064;6063.75;6063.75;54
20241203 125400;6063.75;6064.5;6063.75;6064;217
20241203 125500;6064;6064;6063.5;6063.5;94
20241203 125600;6063.75;6063.75;6063.25;6063.5;92
20241203 125700;6063.5;6064;6063.5;6063.5;181
20241203 125800;6063.5;6063.5;6062.75;6063;83
20241203 125900;6062.75;6063.25;6062.25;6063.25;204
20241203 130000;6063;6063.25;6062.75;6063;181
20241203 130100;6063;6063.5;6062.75;6063.25;141
20241203 130200;6063.25;6063.25;6062.75;6063;85
20241203 130300;6063;6063.5;6062.75;6063.25;84
20241203 130400;6063.5;6063.75;6063.25;6063.25;94
20241203 130500;6063;6063.5;6062.5;6063.5;227
20241203 130600;6063.25;6064;6063;6063.75;129
20241203 130700;6063.75;6064.5;6063.5;6064.25;359
20241203 130800;6064;6064.5;6063.75;6064.25;94
20241203 130900;6064.25;6064.5;6064;6064.5;120
20241203 131000;6064.5;6064.5;6063.5;6063.5;182
20241203 131100;6063.75;6064.25;6063.75;6064.25;119
20241203 131200;6064.25;6064.75;6063.75;6064;294
20241203 131300;6064;6064.5;6063.75;6064.25;51
20241203 131400;6064.5;6064.75;6064.25;6064.75;90
20241203 131500;6064.75;6065;6064.5;6064.75;113
20241203 131600;6064.75;6065;6064.5;6064.75;171
20241203 131700;6064.5;6065.25;6064.5;6064.5;284
20241203 131800;6064.5;6064.5;6063.5;6063.75;151
20241203 131900;6063.75;6064.25;6063.5;6063.5;173
20241203 132000;6063.75;6064;6063.25;6063.5;104
20241203 132100;6063.5;6063.5;6062.25;6063.25;427
20241203 132200;6063.25;6064;6063.25;6063.5;262
20241203 132300;6063.5;6063.75;6063.25;6063.5;134
20241203 132400;6063.5;6064;6063.5;6064;120
20241203 132500;6064.25;6064.75;6064;6064;165
20241203 132600;6064;6064.25;6064;6064.25;104
20241203 132700;6064.5;6064.5;6063;6063.25;166
20241203 132800;6063.25;6063.5;6063.25;6063.5;79
20241203 132900;6063.5;6063.75;6063.5;6063.5;95
20241203 133000;6063.75;6064;6063.5;6063.5;101
20241203 133100;6063.5;6063.75;6063.25;6063.75;162
20241203 133200;6063.75;6064.25;6063.5;6063.75;126
20241203 133300;6063.5;6063.75;6063.25;6063.75;210
20241203 133400;6064;6064;6063.75;6064;75
20241203 133500;6063.75;6064.75;6063.75;6064.75;252
20241203 133600;6065;6065;6064.5;6064.75;195
20241203 133700;6064.5;6064.75;6064;6064.25;229
20241203 133800;6064.25;6064.5;6063.75;6064;177
20241203 133900;6064;6064;6063.5;6063.5;227
20241203 134000;6063.25;6064.25;6063.25;6063.75;172
20241203 134100;6064;6064.25;6063.75;6064.25;126
20241203 134200;6064.25;6064.75;6064.25;6064.5;108
20241203 134300;6064.75;6065;6064.5;6065;271
20241203 134400;6065;6065.75;6065;6065.25;513
20241203 134500;6065.25;6066;6065;6065.75;248
20241203 134600;6065.75;6066;6065.25;6065.75;147
20241203 134700;6065.75;6066.25;6065.5;6066.25;213
20241203 134800;6066;6066.5;6066;6066;307
20241203 134900;6066;6067;6065.75;6066.75;363
20241203 135000;6067;6067.25;6066.5;6067;421
20241203 135100;6067.25;6067.25;6066.5;6066.75;271
20241203 135200;6066.75;6067;6065.75;6065.75;327
20241203 135300;6066;6066;6065.25;6065.25;439
20241203 135400;6065.25;6065.25;6063;6063.5;1440
20241203 135500;6063.5;6063.5;6062.5;6063.5;885
20241203 135600;6063.5;6064.25;6063.25;6064.25;808
20241203 135700;6064.25;6064.25;6062.75;6062.75;668
20241203 135800;6063;6063.25;6061.5;6061.5;1808
20241203 135900;6061.5;6062;6061;6061.25;1044
20241203 140000;6061;6061.5;6060.75;6061;928
20241203 140100;6061.25;6062.5;6061;6062;727
20241203 140200;6062;6064;6061.5;6063.5;871
20241203 140300;6063.75;6064;6061.75;6061.75;703
20241203 140400;6061.75;6062.75;6061.5;6062.25;1042
20241203 140500;6062.25;6063;6062;6062.25;522
20241203 140600;6062;6062;6059.5;6059.5;1326
20241203 140700;6059.5;6059.75;6057;6057;1693
20241203 140800;6057;6057.5;6055.25;6056.25;2297
20241203 140900;6056;6057.75;6055.75;6057.5;1098
20241203 141000;6057.5;6057.5;6055.5;6056.25;863
20241203 141100;6056.25;6058.75;6056;6057;1224
20241203 141200;6057;6059;6057;6058.25;815
20241203 141300;6058.25;6058.25;6057;6057.5;515
20241203 141400;6057.5;6058.5;6057.25;6057.5;395
20241203 141500;6057.5;6057.75;6056.25;6056.25;986
20241203 141600;6056.25;6056.75;6054;6055;1597
20241203 141700;6055;6056;6054.5;6055.25;756
20241203 141800;6055.25;6056.5;6055.25;6056.5;656
20241203 141900;6056.75;6058.5;6056.5;6058.5;1048
20241203 142000;6058.25;6059;6058;6058.5;887
20241203 142100;6058.25;6058.25;6057.25;6057.75;462
20241203 142200;6057.75;6059.5;6057.75;6059.25;788
20241203 142300;6059;6059.75;6054.75;6055.5;3854
20241203 142400;6055.75;6056.5;6055.25;6056.25;1060
20241203 142500;6056.25;6057;6055.25;6055.5;692
20241203 142600;6055.5;6056.5;6055.5;6055.5;858
20241203 142700;6055.75;6057;6055.5;6057;470
20241203 142800;6057;6057;6055.5;6056.5;978
20241203 142900;6056.25;6057.25;6055.75;6056.5;1564
20241203 143000;6056.75;6058.5;6056.75;6058.5;1699
20241203 143100;6058.5;6062;6057.5;6057.5;15049
20241203 143200;6057.75;6058.25;6056;6057.5;5998
20241203 143300;6057.75;6059.75;6057.25;6059;4453
20241203 143400;6058.75;6060.25;6057.25;6059.75;3477
20241203 143500;6060;6061.25;6059.75;6060;3882
20241203 143600;6059.75;6060;6058.25;6058.5;3690
20241203 143700;6058.5;6060.25;6058.5;6058.75;2889
20241203 143800;6058.75;6058.75;6054.5;6054.5;8250
20241203 143900;6054.5;6056.25;6053.25;6055.75;3808
20241203 144000;6055.75;6057.25;6055;6056.75;2499
20241203 144100;6056.75;6058;6055.75;6056;2933
20241203 144200;6055.75;6056.25;6054.5;6055.25;2091
20241203 144300;6055;6055.25;6053.25;6053.75;2519
20241203 144400;6053.5;6054;6052.75;6053;2169
20241203 144500;6053;6054;6052;6053.25;4101
20241203 144600;6053.25;6056.5;6052.5;6056;4196
20241203 144700;6056.25;6057;6055.5;6056.5;2352
20241203 144800;6056.5;6057.25;6055.5;6056.75;2151
20241203 144900;6057;6057.75;6054.75;6055.25;2818
20241203 145000;6055.25;6056.25;6054.5;6054.5;2482
20241203 145100;6054.5;6055.75;6054;6054.75;1831
20241203 145200;6054.75;6056.25;6054.5;6055;1594
20241203 145300;6055;6056.25;6054.25;6055;1595
20241203 145400;6054.75;6055.75;6054.25;6054.5;1277
20241203 145500;6054.5;6055.75;6053.75;6054.5;1515
20241203 145600;6054.75;6055.5;6054.25;6054.5;1002
20241203 145700;6054.75;6056.25;6054.5;6055.75;1273
20241203 145800;6056;6056.25;6055.25;6056;1018
20241203 145900;6055.75;6056.75;6055;6056.25;1105
20241203 150000;6056.25;6058.25;6056.25;6057.5;1771
20241203 150100;6057.5;6059.5;6056;6058.75;3655
20241203 150200;6059;6060.25;6058.25;6059.75;3179
20241203 150300;6059.5;6059.75;6058.5;6059.25;2329
20241203 150400;6059.25;6059.5;6057;6057.25;2385
20241203 150500;6057.25;6058.5;6057;6058.25;2441
20241203 150600;6058;6059;6057.75;6058.75;1831
20241203 150700;6058.75;6060.5;6058.5;6059.75;3260
20241203 150800;6059.5;6060.25;6059.25;6059.5;1807
20241203 150900;6059.5;6059.75;6058;6058.75;1954
20241203 151000;6058.75;6059;6057;6058;2296
20241203 151100;6057.75;6058.5;6055.5;6057.25;2353
20241203 151200;6057;6058.75;6056;6058.5;2197
20241203 151300;6058.25;6059;6058;6058.5;1771
20241203 151400;6058.5;6059.5;6057;6057.75;1597
20241203 151500;6057.75;6057.75;6056.5;6056.75;1242
20241203 151600;6056.75;6058;6056.5;6057.25;1287
20241203 151700;6057.25;6058;6056.75;6057.75;1054
20241203 151800;6057.75;6058.5;6056.75;6058;1719
20241203 151900;6058;6058.25;6057.25;6058;1017
20241203 152000;6058;6058.25;6056;6056.5;1680
20241203 152100;6056.5;6056.5;6051.25;6053.25;9446
20241203 152200;6053.25;6054;6051.5;6051.75;3679
20241203 152300;6051.75;6053.25;6051.75;6053;1933
20241203 152400;6053;6054;6052.25;6052.5;1523
20241203 152500;6052.5;6053.25;6052.5;6053;1199
20241203 152600;6053;6053;6051.5;6051.5;1371
20241203 152700;6051.5;6052.25;6050;6050.25;3104
20241203 152800;6050.5;6051.75;6048.75;6051;5515
20241203 152900;6051;6052.5;6050.5;6051.5;2740
20241203 153000;6051.25;6051.75;6049;6049;2336
20241203 153100;6049;6050.25;6049;6050.25;1925
20241203 153200;6050.25;6050.5;6049.25;6049.75;1789
20241203 153300;6050;6051;6049.75;6050.25;2259
20241203 153400;6050.5;6052;6050;6051.25;2522
20241203 153500;6051.25;6051.75;6050.25;6050.5;2869
20241203 153600;6050.5;6054;6050.5;6053.75;3827
20241203 153700;6053.5;6054.25;6052;6052.25;2884
20241203 153800;6052.5;6052.5;6051.25;6052.25;2359
20241203 153900;6052.25;6053.25;6052.25;6053.25;1660
20241203 154000;6053;6053.5;6052.75;6053;1201
20241203 154100;6053;6053;6050.75;6050.75;2968
20241203 154200;6050.75;6052;6050;6051.25;1721
20241203 154300;6051.25;6051.25;6050.25;6050.25;1141
20241203 154400;6050.25;6051.25;6049.75;6050.5;1556
20241203 154500;6050.25;6050.75;6050;6050.5;1186
20241203 154600;6050.5;6051.5;6048.75;6049;2476
20241203 154700;6049;6050.25;6048.75;6049.5;1926
20241203 154800;6049.25;6049.5;6048.25;6049.25;2683
20241203 154900;6049;6049.5;6048;6049;2152
20241203 155000;6049;6051;6049;6050.75;1956
20241203 155100;6050.5;6052;6050.5;6051.5;2706
20241203 155200;6051.25;6052;6050.75;6050.75;2056
20241203 155300;6050.75;6050.75;6048.25;6048.5;2794
20241203 155400;6048.25;6049.25;6047.5;6048.25;3045
20241203 155500;6048.25;6050.25;6048.25;6050;2316
20241203 155600;6050;6050.25;6048.5;6049;1779
20241203 155700;6049;6050.75;6048.75;6050.25;1968
20241203 155800;6050.25;6050.5;6049.75;6050;1366
20241203 155900;6050;6051.25;6049.5;6050.75;1314
20241203 160000;6050.75;6053.25;6050.75;6052.75;3086
20241203 160100;6053;6053.75;6052.5;6053.5;2318
20241203 160200;6053.5;6057;6052.5;6055.5;6935
20241203 160300;6055.5;6057;6053.75;6055.25;5535
20241203 160400;6055;6056;6054;6055.25;2658
20241203 160500;6055.25;6055.5;6054.5;6055.25;2018
20241203 160600;6055;6055.5;6053.5;6054.75;2466
20241203 160700;6054.75;6055.25;6054;6054.25;1308
20241203 160800;6054.25;6055.5;6054;6055;1401
20241203 160900;6054.75;6055.25;6054.25;6055.25;1457
20241203 161000;6055;6055.75;6053.5;6053.75;1652
20241203 161100;6053.75;6054.5;6053.5;6054;1375
20241203 161200;6054;6055.25;6053.5;6055.25;969
20241203 161300;6055;6055.25;6053;6053.5;1078
20241203 161400;6053.75;6054;6052.75;6052.75;1486
20241203 161500;6052.5;6053.75;6052.25;6053.75;1714
20241203 161600;6053.5;6053.5;6052.25;6053;1862
20241203 161700;6052.75;6053.5;6052.25;6052.75;1688
20241203 161800;6052.5;6054.5;6052.25;6054.25;1756
20241203 161900;6054.5;6054.5;6053.25;6053.75;1254
20241203 162000;6054;6054;6053;6053.25;1237
20241203 162100;6053.5;6054.75;6053.5;6054.5;1356
20241203 162200;6054.5;6055.75;6054.25;6054.5;2040
20241203 162300;6054.75;6054.75;6053;6053.25;1625
20241203 162400;6053.25;6054.5;6053.25;6054;1216
20241203 162500;6054.25;6054.75;6053.5;6054.25;798
20241203 162600;6054.5;6054.75;6053.5;6054;1241
20241203 162700;6054.25;6057.25;6054.25;6057;3448
20241203 162800;6057;6058;6056.75;6057.5;2788
20241203 162900;6057.75;6059;6057.25;6057.5;3592
20241203 163000;6057.75;6059;6057.5;6058.25;1646
20241203 163100;6058.25;6059.5;6058.25;6059;2516
20241203 163200;6059.25;6059.25;6057;6057.75;2344
20241203 163300;6058;6058.25;6057;6057;1399
20241203 163400;6057;6057.5;6055.75;6055.75;2214
20241203 163500;6056;6056.75;6055;6056.75;2187
20241203 163600;6056.75;6056.75;6053.5;6054.5;3550
20241203 163700;6054.75;6054.75;6053.5;6054;1908
20241203 163800;6054.25;6054.25;6052.5;6052.5;2345
20241203 163900;6052.75;6053.5;6052.25;6052.5;1970
20241203 164000;6052.75;6053.25;6051;6051.25;2935
20241203 164100;6051.25;6053;6050.25;6050.5;3232
20241203 164200;6050.75;6051.75;6050;6050.75;2761
20241203 164300;6050.75;6051;6049;6050.25;2855
20241203 164400;6050.5;6051.5;6049.25;6049.25;3496
20241203 164500;6049.5;6049.5;6047.75;6048.25;3109
20241203 164600;6048.25;6050.25;6048;6050.25;3529
20241203 164700;6050;6050;6048.25;6049;2589
20241203 164800;6049;6050.5;6048.5;6050.5;1723
20241203 164900;6050.25;6050.5;6049.25;6049.75;1260
20241203 165000;6049.75;6051;6049.5;6050.5;1621
20241203 165100;6050.5;6050.75;6049.75;6050.25;1664
20241203 165200;6050.25;6051.5;6049.75;6051.25;1245
20241203 165300;6051.25;6051.75;6050.5;6050.75;1534
20241203 165400;6051;6052.75;6050.75;6052;2364
20241203 165500;6052.25;6052.75;6051.5;6052.25;1093
20241203 165600;6052.25;6052.75;6051.25;6051.25;2194
20241203 165700;6051.25;6051.5;6050.5;6051;1582
20241203 165800;6051;6052;6050.25;6050.75;1051
20241203 165900;6050.75;6051;6050;6050.25;1581
20241203 170000;6050.25;6051;6049.5;6049.75;995
20241203 170100;6049.75;6051.5;6049.5;6051.25;1455
20241203 170200;6051.25;6052;6051;6052;1016
20241203 170300;6051.75;6052.5;6051;6051.25;987
20241203 170400;6051.25;6052;6051;6051.5;572
20241203 170500;6051.5;6051.75;6051.25;6051.5;678
20241203 170600;6051.5;6051.75;6050.5;6051;1052
20241203 170700;6051;6051.25;6050.5;6051;836
20241203 170800;6051;6051.75;6050.75;6051;1015
20241203 170900;6051.25;6051.5;6050.75;6051.25;963
20241203 171000;6051.25;6052.25;6051;6051.5;905
20241203 171100;6051.5;6052.5;6051.5;6051.75;1209
20241203 171200;6051.75;6051.75;6050.5;6050.5;920
20241203 171300;6050.5;6051.5;6050.5;6051.25;724
20241203 171400;6051.5;6052.25;6051.25;6051.75;1177
20241203 171500;6051.5;6052.5;6051.25;6052.5;868
20241203 171600;6052.25;6052.75;6051.75;6052.5;1399
20241203 171700;6052.5;6053;6052;6052.25;1285
20241203 171800;6052.25;6053.25;6052;6052.25;1039
20241203 171900;6052.5;6054;6052.5;6053.5;960
20241203 172000;6053.75;6054.5;6053.5;6053.75;1088
20241203 172100;6053.75;6054.5;6053.25;6053.75;1522
20241203 172200;6054;6054.5;6053.5;6053.75;1545
20241203 172300;6053.75;6054.25;6053;6054;1056
20241203 172400;6054;6054.75;6053.5;6053.5;874
20241203 172500;6053.75;6054.25;6053.25;6053.5;890
20241203 172600;6053.75;6054;6053;6053.25;681
20241203 172700;6053.5;6054.25;6053.5;6053.75;329
20241203 172800;6054;6054.25;6053.5;6053.75;610
20241203 172900;6053.75;6054.25;6053.25;6053.5;562
20241203 173000;6053.5;6054;6053.5;6053.75;656
20241203 173100;6053.75;6054.5;6053.75;6054.25;899
20241203 173200;6054.25;6055.25;6054;6054;1256
20241203 173300;6054;6055.5;6054;6055.25;1434
20241203 173400;6055.5;6056;6055;6055.75;1058
20241203 173500;6055.75;6056.75;6055.75;6056;1455
20241203 173600;6056.25;6056.25;6054.25;6054.75;1918
20241203 173700;6054.75;6055.25;6054;6054.5;984
20241203 173800;6054.5;6054.75;6053.5;6053.75;846
20241203 173900;6053.75;6054.5;6053.75;6054.25;443
20241203 174000;6054.25;6055.5;6054.25;6055.25;1073
20241203 174100;6055.25;6056.25;6055.25;6056;1170
20241203 174200;6056.25;6056.5;6055.75;6055.75;973
20241203 174300;6055.75;6056.75;6055.75;6056.75;1064
20241203 174400;6056.75;6056.75;6056.25;6056.25;977
20241203 174500;6056.5;6057.25;6056.25;6056.5;1151
20241203 174600;6056.75;6057.75;6056.5;6057.5;1136
20241203 174700;6057.5;6058;6057.25;6057.5;923
20241203 174800;6057.75;6058.75;6057.5;6058.25;1693
20241203 174900;6058.25;6059.75;6058.25;6059.25;2150
20241203 175000;6059.5;6060.5;6059;6060;2728
20241203 175100;6060;6060.25;6058.75;6059.25;1726
20241203 175200;6059.25;6059.5;6058.5;6059.25;1014
20241203 175300;6059.25;6060.75;6059;6060.5;1422
20241203 175400;6060.5;6061;6059.75;6060.75;1504
20241203 175500;6060.75;6061.5;6060.5;6061;1438
20241203 175600;6061;6061.25;6060;6061.25;1608
20241203 175700;6061.25;6061.25;6059.5;6060.5;1291
20241203 175800;6060.75;6061.5;6060.5;6061;969
20241203 175900;6061.25;6061.5;6060.25;6060.75;914
20241203 180000;6060.75;6061.5;6060.75;6061.5;861
20241203 180100;6061.5;6061.5;6059.75;6060.25;1603
20241203 180200;6060.25;6061;6060;6060.5;1145
20241203 180300;6060.75;6061;6059.75;6060;1062
20241203 180400;6060.25;6062;6059.25;6062;2233
20241203 180500;6062;6062.25;6060.75;6061.5;2155
20241203 180600;6061.5;6061.5;6060.75;6061.25;798
20241203 180700;6061.5;6061.5;6061;6061;536
20241203 180800;6061.25;6061.5;6061;6061.25;425
20241203 180900;6061.5;6061.75;6061.25;6061.75;655
20241203 181000;6061.75;6061.75;6060.75;6061.5;844
20241203 181100;6061.5;6062.25;6061.25;6061.25;1532
20241203 181200;6061.5;6062;6060;6060.25;1056
20241203 181300;6060.25;6060.25;6059.5;6060;939
20241203 181400;6060;6061;6059.75;6060;875
20241203 181500;6060;6060.75;6059.75;6060.75;595
20241203 181600;6060.75;6061;6060.5;6060.75;717
20241203 181700;6060.75;6061;6059.5;6059.75;833
20241203 181800;6059.75;6060;6059.25;6059.75;671
20241203 181900;6059.75;6060.75;6059.5;6060.25;997
20241203 182000;6060.25;6061;6060;6060.75;750
20241203 182100;6060.75;6061.25;6060.5;6061;677
20241203 182200;6061;6061.75;6060.5;6061.25;673
20241203 182300;6061.25;6061.5;6060.75;6061.5;575
20241203 182400;6061.5;6061.5;6060.75;6061.25;646
20241203 182500;6061;6062;6061;6061.75;747
20241203 182600;6061.75;6062.25;6061.5;6062;862
20241203 182700;6062.25;6062.5;6062;6062.5;1036
20241203 182800;6062.5;6063;6062.25;6062.5;1361
20241203 182900;6062.25;6062.5;6061;6061.5;1261
20241203 183000;6061.5;6061.75;6059.75;6059.75;1797
20241203 183100;6060;6060.75;6059.25;6060;2248
20241203 183200;6060;6060.5;6059.75;6060;1128
20241203 183300;6060;6060;6058.75;6059.5;1304
20241203 183400;6059.5;6060.25;6059;6060.25;1120
20241203 183500;6060.25;6061.5;6060.25;6061.25;1009
20241203 183600;6061.25;6061.75;6061;6061.5;1442
20241203 183700;6061.5;6061.75;6061.25;6061.75;825
20241203 183800;6061.5;6061.5;6060.5;6061;1055
20241203 183900;6061;6061;6059.5;6060;867
20241203 184000;6060;6060;6058.75;6059.25;1380
20241203 184100;6059.25;6059.5;6058.75;6059.5;985
20241203 184200;6059.5;6059.75;6058.75;6059;716
20241203 184300;6059;6059.25;6057.75;6058.5;1719
20241203 184400;6058.25;6058.75;6057.75;6057.75;733
20241203 184500;6058;6058;6057.5;6058;1557
20241203 184600;6057.75;6058;6057;6057.25;1645
20241203 184700;6057;6058.25;6057;6057.5;1082
20241203 184800;6057.5;6058;6057.25;6057.5;910
20241203 184900;6057.75;6058;6057.5;6057.75;764
20241203 185000;6057.75;6059.25;6057.75;6059;1510
20241203 185100;6059;6059.75;6058.75;6059.75;1246
20241203 185200;6059.75;6059.75;6058.75;6059.75;1177
20241203 185300;6059.5;6060.75;6059.25;6060;1476
20241203 185400;6060;6060;6059.5;6059.5;1035
20241203 185500;6059.5;6059.5;6058.5;6059;1432
20241203 185600;6059;6059.5;6058.25;6058.25;661
20241203 185700;6058.25;6058.5;6058;6058.25;1112
20241203 185800;6058;6058.75;6058;6058.75;786
20241203 185900;6058.75;6059;6058.5;6058.5;610
20241203 190000;6058.75;6059;6058.25;6058.5;898
20241203 190100;6058.5;6058.75;6057;6057;1975
20241203 190200;6057.25;6057.25;6056;6056.25;2074
20241203 190300;6056.5;6057;6056.25;6056.5;898
20241203 190400;6056.5;6057;6055.75;6057;1708
20241203 190500;6056.75;6057.75;6056.25;6056.75;2054
