20251224 062200;6954.75;6954.75;6954.5;6954.5;3
20251224 062300;6954.75;6954.75;6954.5;6954.5;5
20251224 062400;6954.75;6955;6954.75;6954.75;31
20251224 062500;6954.5;6954.75;6954.5;6954.75;3
20251224 062600;6954.75;6954.75;6954.5;6954.5;19
20251224 062700;6954.75;6954.75;6954.5;6954.5;56
20251224 062800;6954.75;6954.75;6954.75;6954.75;50
20251224 062900;6954.5;6954.75;6954.5;6954.75;22
20251224 063000;6954.5;6954.75;6954.25;6954.5;47
20251224 063100;6954.25;6954.25;6953.5;6953.75;121
20251224 063200;6953.75;6954.75;6953.75;6954;114
20251224 063300;6954;6954.25;6953.75;6954.25;80
20251224 063400;6954;6954.5;6954;6954.25;54
20251224 063500;6954.25;6954.5;6954.25;6954.25;14
20251224 063600;6954.5;6954.5;6954.5;6954.5;11
20251224 063800;6954.5;6954.5;6954.25;6954.25;22
20251224 063900;6954.25;6954.5;6954.25;6954.25;41
20251224 064000;6954.5;6954.75;6954.25;6954.75;46
20251224 064100;6955;6955;6954.5;6954.5;25
20251224 064200;6954.75;6954.75;6954.5;6954.5;9
20251224 064300;6954.5;6954.75;6954.5;6954.5;30
20251224 064400;6954.25;6954.75;6954.25;6954.75;29
20251224 064500;6954.5;6954.75;6954.25;6954.5;35
20251224 064600;6954.75;6954.75;6954.25;6954.5;53
20251224 064700;6954.5;6954.5;6954.5;6954.5;7
20251224 064800;6954.5;6954.75;6954.5;6954.5;17
20251224 064900;6954.5;6954.5;6954.25;6954.25;22
20251224 065000;6954.5;6954.5;6954.25;6954.25;4
20251224 065100;6954.5;6954.5;6954.25;6954.5;8
20251224 065200;6954.5;6954.5;6954.5;6954.5;16
20251224 065300;6954.5;6954.5;6954.25;6954.25;21
20251224 065400;6954.25;6954.25;6954;6954;35
20251224 065500;6954.25;6954.25;6954;6954.25;9
20251224 065600;6954;6954.25;6953.75;6954.25;55
20251224 065700;6954.25;6954.25;6954.25;6954.25;12
20251224 065800;6954.5;6954.75;6954.5;6954.75;48
20251224 065900;6955;6955;6954.75;6954.75;6
20251224 070000;6954.75;6955;6954.5;6954.5;93
20251224 070100;6954.75;6954.75;6954.75;6954.75;26
20251224 070200;6954.75;6955;6954.5;6954.75;31
20251224 070300;6954.5;6955;6954.5;6955;17
20251224 070400;6954.75;6955;6954.5;6954.75;30
20251224 070500;6954.5;6955;6954.5;6955;29
20251224 070600;6955;6955.25;6954.75;6955;71
20251224 070700;6955;6955.25;6955;6955.25;12
20251224 070800;6955;6955;6954.75;6954.75;16
20251224 070900;6954.75;6955;6954.75;6955;48
20251224 071000;6955;6955;6955;6955;11
20251224 071100;6955;6955.25;6954.75;6955;66
20251224 071200;6955;6955;6954.75;6954.75;42
20251224 071300;6954.75;6954.75;6954.25;6954.75;63
20251224 071400;6955;6955;6954.75;6955;22
20251224 071500;6954.75;6955;6954.75;6955;23
20251224 071600;6954.75;6955;6954.5;6954.5;26
20251224 071700;6954.5;6954.5;6954.25;6954.5;36
20251224 071800;6954.5;6954.5;6954;6954.25;76
20251224 071900;6954;6954.5;6954;6954.25;24
20251224 072000;6954.25;6954.25;6954.25;6954.25;19
20251224 072100;6954;6954;6954;6954;36
20251224 072200;6954;6954;6954;6954;12
20251224 072300;6954;6954;6953.75;6953.75;15
20251224 072400;6954;6954;6953.5;6953.75;58
20251224 072500;6953.75;6953.75;6953;6953.25;57
20251224 072600;6953;6953.5;6953;6953.5;46
20251224 072700;6953.25;6953.5;6953.25;6953.5;31
20251224 072800;6953.5;6953.75;6953.5;6953.75;51
20251224 072900;6953.75;6953.75;6953;6953;60
20251224 073000;6953;6953.25;6952.5;6953;78
20251224 073100;6953;6953.5;6953;6953.5;41
20251224 073200;6953.75;6954;6953.75;6953.75;38
20251224 073300;6953.75;6953.75;6953.5;6953.5;55
20251224 073400;6953.5;6954.25;6953.5;6954;37
20251224 073500;6954;6954;6953.75;6953.75;49
20251224 073600;6954;6954;6954;6954;9
20251224 073700;6954.25;6954.5;6954.25;6954.25;54
20251224 073800;6954.25;6954.5;6954;6954;39
20251224 073900;6954;6954.25;6954;6954;13
20251224 074000;6954;6954;6953.5;6953.75;30
20251224 074100;6953.5;6953.75;6953.5;6953.75;5
20251224 074200;6953.5;6953.5;6953.25;6953.5;41
20251224 074300;6953.5;6953.5;6953.5;6953.5;26
20251224 074400;6953.5;6953.5;6953.25;6953.25;48
20251224 074500;6953.25;6953.75;6953.25;6953.5;14
20251224 074600;6953.5;6954;6953.5;6954;20
20251224 074700;6954;6954.5;6954;6954.25;13
20251224 074800;6954.25;6954.5;6954.25;6954.25;48
20251224 074900;6954;6954.25;6954;6954;21
20251224 075000;6954;6954;6953.75;6954;19
20251224 075100;6954;6954;6954;6954;19
20251224 075200;6954;6954;6954;6954;6
20251224 075300;6953.75;6953.75;6953.5;6953.75;40
20251224 075400;6953.75;6953.75;6953.75;6953.75;10
20251224 075500;6953.75;6954;6953.5;6953.75;56
20251224 075700;6953.5;6953.5;6953.25;6953.25;42
20251224 075800;6953.5;6954;6953.5;6954;78
20251224 075900;6953.75;6954;6953.75;6954;13
20251224 080000;6953.75;6953.75;6953.5;6953.5;79
20251224 080100;6953.5;6954.25;6953.5;6954;125
20251224 080200;6954.25;6955;6954.25;6954.75;107
20251224 080300;6954.75;6955;6954.75;6954.75;87
20251224 080400;6954.75;6955.5;6954.75;6955;119
20251224 080500;6955.25;6955.25;6954.75;6955;49
20251224 080600;6954.75;6955.25;6954.75;6955;95
20251224 080700;6954.75;6955;6954.5;6955;108
20251224 080800;6955;6955.25;6955;6955.25;48
20251224 080900;6955;6955;6954.75;6955;33
20251224 081000;6955;6955;6955;6955;15
20251224 081100;6955;6955;6954.75;6954.75;40
20251224 081200;6954.75;6955.25;6954.5;6955.25;97
20251224 081300;6955.25;6955.25;6954.75;6954.75;62
20251224 081400;6955;6955;6954.25;6954.25;58
20251224 081500;6954.25;6955;6954.25;6955;106
20251224 081600;6955;6955;6954.5;6954.5;64
20251224 081700;6954.25;6954.5;6953.75;6954.5;75
20251224 081800;6954.5;6954.75;6954.5;6954.5;30
20251224 081900;6954.5;6954.5;6954.5;6954.5;33
20251224 082000;6954.5;6954.75;6954.5;6954.5;47
20251224 082100;6954.5;6955.25;6954.5;6955.25;60
20251224 082200;6955.25;6955.5;6955.25;6955.25;69
20251224 082300;6955;6955;6955;6955;56
20251224 082400;6955;6955.5;6955;6955.25;37
20251224 082500;6955.25;6956;6955.25;6955.75;124
20251224 082600;6955.75;6955.75;6955.5;6955.5;53
20251224 082700;6955.75;6955.75;6955.25;6955.5;31
20251224 082800;6955.5;6955.75;6955.5;6955.75;26
20251224 082900;6955.5;6955.5;6955.25;6955.25;48
20251224 083000;6955.5;6955.5;6955;6955.25;97
20251224 083100;6954.75;6955;6954.5;6954.75;88
20251224 083200;6954.75;6955.25;6954.75;6955.25;71
20251224 083300;6955;6955.25;6955;6955;43
20251224 083400;6955;6955.25;6954.75;6954.75;49
20251224 083500;6954.75;6955.25;6954.75;6955.25;40
20251224 083600;6955;6955.75;6955;6955.5;44
20251224 083700;6955.5;6955.5;6955.25;6955.25;20
20251224 083800;6955.25;6955.25;6955.25;6955.25;49
20251224 083900;6955.25;6955.25;6955;6955;39
20251224 084000;6955;6955.25;6955;6955;24
20251224 084100;6954.75;6955;6954.5;6954.75;46
20251224 084200;6955;6955;6954.5;6954.75;60
20251224 084300;6954.75;6954.75;6954.5;6954.5;44
20251224 084400;6954.25;6954.5;6954.25;6954.5;85
20251224 084500;6954.25;6954.5;6954.25;6954.25;37
20251224 084600;6954.5;6955;6954.5;6955;75
20251224 084700;6955;6955.25;6954.75;6955;50
20251224 084800;6955;6955;6955;6955;18
20251224 084900;6955;6955.25;6954.75;6955.25;52
20251224 085000;6955.25;6955.75;6955.25;6955.75;22
20251224 085100;6955.5;6955.75;6955.25;6955.25;37
20251224 085200;6955;6955.25;6954.75;6955;57
20251224 085300;6955;6955;6954.25;6954.25;75
20251224 085400;6954.5;6954.5;6954.25;6954.5;39
20251224 085500;6954.5;6954.75;6954.5;6954.5;45
20251224 085600;6954.25;6954.5;6954.25;6954.25;53
20251224 085700;6954.25;6954.5;6954.25;6954.25;43
20251224 085800;6954.5;6954.5;6954.5;6954.5;38
20251224 085900;6954.75;6954.75;6954.25;6954.25;53
20251224 090000;6954.25;6955;6954.25;6954.75;62
20251224 090100;6954.75;6955;6954.25;6955;107
20251224 090200;6954.75;6955.25;6954.5;6954.5;64
20251224 090300;6954.75;6954.75;6954;6954.25;87
20251224 090400;6954.25;6954.75;6954;6954.75;66
20251224 090500;6954.75;6955;6954.5;6954.75;81
20251224 090600;6954.75;6955;6954.5;6955;83
20251224 090700;6955;6955.25;6954.75;6955;72
20251224 090800;6954.75;6955.25;6954.75;6955;63
20251224 090900;6955.25;6955.5;6955;6955.25;52
20251224 091000;6955.25;6955.75;6955.25;6955.75;36
20251224 091100;6956;6956;6955.75;6956;40
20251224 091200;6956;6956.25;6956;6956.25;75
20251224 091300;6956.25;6956.5;6956;6956.5;191
20251224 091400;6956.5;6957.25;6956.25;6957;129
20251224 091500;6957;6957.25;6957;6957;85
20251224 091600;6957.25;6958.25;6957.25;6958;225
20251224 091700;6957.75;6958.5;6957.75;6958.5;137
20251224 091800;6958.75;6959;6957.5;6957.75;153
20251224 091900;6957.75;6957.75;6957.25;6957.5;80
20251224 092000;6957.5;6957.5;6957;6957.25;35
20251224 092100;6957;6957.25;6956.75;6957;65
20251224 092200;6957;6957.75;6957;6957.5;67
20251224 092300;6957.5;6957.75;6957.5;6957.5;59
20251224 092400;6957.25;6957.25;6957.25;6957.25;29
20251224 092500;6957.5;6957.5;6957.5;6957.5;11
20251224 092600;6957.5;6957.75;6957.25;6957.5;62
20251224 092700;6957.75;6957.75;6957.5;6957.75;26
20251224 092800;6957.5;6957.75;6957.25;6957.5;37
20251224 092900;6957.5;6957.5;6957.5;6957.5;15
20251224 093000;6957.75;6957.75;6957.5;6957.5;12
20251224 093100;6957.25;6957.25;6956.75;6957;66
20251224 093200;6957;6957.25;6957;6957;38
20251224 093300;6957;6957.5;6957;6957.5;31
20251224 093400;6957.5;6957.5;6957.25;6957.25;4
20251224 093500;6957.25;6957.5;6957.25;6957.25;25
20251224 093600;6957;6957.5;6957;6957.5;68
20251224 093700;6957.25;6957.5;6957;6957.5;57
20251224 093800;6957.5;6957.75;6957.5;6957.5;25
20251224 093900;6957.5;6957.5;6957.25;6957.25;5
20251224 094000;6957.25;6957.25;6957;6957;30
20251224 094100;6957;6957.5;6957;6957;82
20251224 094200;6957;6957;6956.75;6956.75;38
20251224 094300;6956.75;6956.75;6956.5;6956.75;36
20251224 094400;6956.75;6956.75;6956.75;6956.75;25
20251224 094500;6956.75;6956.75;6956.75;6956.75;2
20251224 094600;6956.75;6956.75;6956.25;6956.25;39
20251224 094700;6956.25;6956.25;6956;6956.25;50
20251224 094800;6956.25;6956.25;6956.25;6956.25;39
20251224 094900;6956.25;6956.75;6956.25;6956.75;50
20251224 095000;6956.75;6956.75;6956.25;6956.5;96
20251224 095100;6956.5;6956.5;6956.25;6956.5;44
20251224 095200;6956.5;6956.5;6956.5;6956.5;10
20251224 095300;6956.5;6956.75;6956.5;6956.75;33
20251224 095400;6956.75;6956.75;6956.5;6956.5;16
20251224 095500;6956.5;6956.5;6956.5;6956.5;3
20251224 095600;6956.5;6956.5;6956.25;6956.5;22
20251224 095700;6956.5;6956.5;6956.25;6956.25;28
20251224 095800;6956.25;6956.5;6956.25;6956.25;20
20251224 095900;6956.5;6956.5;6956.5;6956.5;5
20251224 100000;6956.5;6956.75;6956.25;6956.25;34
20251224 100100;6956.5;6956.5;6956.25;6956.25;19
20251224 100200;6956.25;6956.25;6956.25;6956.25;56
20251224 100300;6956.25;6956.5;6956;6956;39
20251224 100400;6956.25;6956.25;6955.75;6955.75;19
20251224 100500;6955.75;6955.75;6954.75;6954.75;236
20251224 100600;6954.75;6955;6954.5;6954.75;52
20251224 100700;6955;6955.5;6954.75;6955.5;131
20251224 100800;6955.75;6955.75;6955.5;6955.5;16
20251224 100900;6955.75;6956.75;6955.75;6956;198
20251224 101000;6955.75;6956.5;6955.75;6956;55
20251224 101100;6956;6956.25;6956;6956;30
20251224 101200;6956;6956;6955.75;6955.75;22
20251224 101300;6955.75;6956;6955.75;6956;19
20251224 101400;6956;6956;6955.5;6955.5;40
20251224 101500;6955.75;6956;6955.5;6956;63
20251224 101600;6956;6956;6955.5;6955.5;98
20251224 101700;6955.75;6956.25;6955.75;6956.25;34
20251224 101800;6956.25;6956.25;6956.25;6956.25;31
20251224 101900;6956.25;6956.5;6956;6956.25;47
20251224 102000;6956.5;6956.75;6956.25;6956.5;52
20251224 102100;6956.75;6957;6956.75;6957;31
20251224 102200;6957.25;6957.25;6956.75;6956.75;29
20251224 102300;6956.75;6956.75;6956.25;6956.25;105
20251224 102400;6956.25;6956.25;6956;6956;29
20251224 102500;6956;6956.25;6955.75;6955.75;31
20251224 102600;6955.75;6955.75;6955.5;6955.5;38
20251224 102700;6955.75;6955.75;6955.5;6955.5;67
20251224 102800;6955.5;6956;6955.25;6956;31
20251224 102900;6956;6956;6956;6956;4
20251224 103000;6955.75;6956.25;6955.75;6956.25;35
20251224 103100;6956.25;6956.5;6956.25;6956.5;30
20251224 103200;6956.5;6956.5;6956.25;6956.25;62
20251224 103300;6956.25;6956.75;6956.25;6956.75;48
20251224 103400;6956.75;6957;6956.75;6957;85
20251224 103500;6957;6957.25;6957;6957;87
20251224 103600;6957;6957;6956.5;6956.75;49
20251224 103700;6956.75;6956.75;6956.5;6956.5;51
20251224 103800;6956.75;6956.75;6956.5;6956.75;18
20251224 103900;6956.75;6957;6956.75;6956.75;30
20251224 104000;6956.75;6957;6956.75;6957;20
20251224 104100;6957;6957.25;6957;6957.25;34
20251224 104200;6957.25;6957.25;6957;6957;43
20251224 104300;6957;6957.25;6957;6957;17
20251224 104400;6957;6957;6956.5;6956.75;50
20251224 104500;6956.75;6956.75;6956.75;6956.75;6
20251224 104600;6956.75;6956.75;6956.75;6956.75;13
20251224 104700;6956.75;6957;6956.75;6956.75;26
20251224 104800;6956.5;6956.5;6956.25;6956.5;39
20251224 104900;6956.5;6956.5;6956;6956.25;35
20251224 105000;6956;6956;6955.75;6955.75;17
20251224 105100;6956;6956.25;6956;6956;38
20251224 105200;6956;6956.25;6956;6956.25;55
20251224 105300;6956.25;6956.25;6956;6956.25;23
20251224 105400;6956;6956.25;6956;6956.25;50
20251224 105500;6956.5;6956.5;6956.25;6956.25;34
20251224 105600;6956.5;6957;6956.5;6957;73
20251224 105700;6957;6957;6956.75;6956.75;79
20251224 105800;6956.75;6957.5;6956.75;6957.5;109
20251224 105900;6957.5;6957.75;6957.25;6957.5;92
20251224 110000;6957.5;6957.5;6956.75;6956.75;101
20251224 110100;6956.75;6956.75;6956.5;6956.75;11
20251224 110200;6956.5;6956.75;6956.5;6956.75;69
20251224 110300;6956.75;6956.75;6956.25;6956.5;21
20251224 110400;6956.5;6956.5;6956.5;6956.5;37
20251224 110500;6956.5;6956.75;6956.5;6956.75;60
20251224 110600;6956.75;6957;6956.75;6957;29
20251224 110700;6957;6957.25;6956.75;6957.25;81
20251224 110800;6957.25;6957.25;6957;6957.25;61
20251224 110900;6957.25;6957.5;6957.25;6957.5;54
20251224 111000;6957.75;6957.75;6957.25;6957.5;38
20251224 111100;6957.5;6957.75;6957.5;6957.5;65
20251224 111200;6957.5;6957.75;6957.5;6957.5;96
20251224 111300;6957.5;6957.5;6957.25;6957.5;42
20251224 111400;6957.5;6957.75;6957.25;6957.5;58
20251224 111500;6957.5;6957.75;6957.25;6957.25;41
20251224 111600;6957.5;6957.5;6957;6957.25;34
20251224 111700;6957.25;6957.5;6957.25;6957.5;15
20251224 111800;6957.5;6957.75;6957.5;6957.5;43
20251224 111900;6957.25;6957.5;6957;6957.25;58
20251224 112000;6957;6957.25;6957;6957;54
20251224 112100;6956.75;6956.75;6956.25;6956.25;131
20251224 112200;6956;6956.25;6955.75;6956.25;86
20251224 112300;6956.25;6956.75;6956.25;6956.25;69
20251224 112400;6956.25;6956.5;6956;6956.25;31
20251224 112500;6956.25;6956.5;6956.25;6956.25;45
20251224 112600;6956.25;6956.75;6956.25;6956.75;33
20251224 112700;6956.75;6956.75;6956.75;6956.75;16
20251224 112800;6956.75;6956.75;6956.25;6956.25;17
20251224 112900;6956.25;6956.75;6956.25;6956.75;102
20251224 113000;6956.75;6956.75;6956.75;6956.75;34
20251224 113100;6956.5;6956.5;6956.25;6956.25;48
20251224 113200;6956.25;6956.75;6956.25;6956.75;34
20251224 113300;6956.75;6957;6956.5;6956.5;45
20251224 113400;6956.5;6956.5;6956.25;6956.5;25
20251224 113500;6956.5;6956.75;6956.5;6956.75;35
20251224 113600;6956.75;6956.75;6956.5;6956.5;33
20251224 113700;6956.25;6956.5;6956;6956.5;52
20251224 113800;6956.25;6956.25;6956;6956.25;40
20251224 113900;6956.25;6956.25;6955.75;6955.75;78
20251224 114000;6956;6956.5;6956;6956.5;41
20251224 114100;6956.5;6956.5;6956.25;6956.25;31
20251224 114200;6956.5;6956.75;6956.25;6956.75;50
20251224 114300;6956.75;6956.75;6956.75;6956.75;2
20251224 114400;6956.5;6956.5;6956.25;6956.5;24
20251224 114500;6956.5;6956.5;6956.25;6956.25;38
20251224 114600;6956.25;6956.25;6956;6956;36
20251224 114700;6956;6956.25;6955.75;6956;30
20251224 114800;6956;6956;6956;6956;14
20251224 114900;6956;6956.5;6956;6956.5;33
20251224 115000;6956.75;6956.75;6956.5;6956.5;36
20251224 115100;6956.25;6956.25;6956;6956.25;33
20251224 115200;6956.25;6956.25;6956;6956.25;28
20251224 115300;6956;6956;6955.75;6956;57
20251224 115400;6956;6956.5;6956;6956.5;24
20251224 115500;6956.25;6956.25;6956;6956;11
20251224 115600;6956;6956.5;6956;6956.5;40
20251224 115700;6956.25;6956.25;6956.25;6956.25;30
20251224 115800;6956.25;6956.5;6956.25;6956.25;37
20251224 115900;6956.25;6956.25;6956.25;6956.25;4
20251224 120000;6956.25;6956.5;6956.25;6956.5;18
20251224 120100;6956.75;6956.75;6956;6956.5;147
20251224 120200;6956.5;6957.5;6956.5;6957.25;124
20251224 120300;6957;6957.25;6956.75;6957;61
20251224 120400;6957.25;6957.75;6957.25;6957.75;48
20251224 120500;6957.75;6957.75;6957.5;6957.75;47
20251224 120600;6957.5;6957.5;6957;6957.5;41
20251224 120700;6957.25;6957.75;6957.25;6957.75;31
20251224 120800;6957.75;6957.75;6957.75;6957.75;16
20251224 120900;6957.75;6958;6957.5;6957.5;75
20251224 121000;6957.75;6958;6957.5;6957.75;58
20251224 121100;6957.75;6957.75;6957.5;6957.75;25
20251224 121200;6958;6958;6957.75;6958;46
20251224 121300;6958;6958.5;6958;6958.25;85
20251224 121400;6958.25;6958.75;6958.25;6958.5;87
20251224 121500;6958.5;6958.75;6958.5;6958.75;58
20251224 121600;6958.5;6959.25;6958.5;6959.25;118
20251224 121700;6959;6959;6958.75;6959;52
20251224 121800;6959;6959.75;6959;6959.5;256
20251224 121900;6959.5;6959.5;6959.25;6959.5;78
20251224 122000;6959.5;6960;6959.25;6960;103
20251224 122100;6960;6960.5;6959.75;6960.5;141
20251224 122200;6960.5;6960.5;6959.75;6959.75;89
20251224 122300;6959.75;6960;6959.75;6960;43
20251224 122400;6959.75;6959.75;6959.75;6959.75;35
20251224 122500;6959.5;6959.5;6959.25;6959.25;52
20251224 122600;6959.25;6959.25;6958.75;6959.25;77
20251224 122700;6959;6959.25;6959;6959;21
20251224 122800;6959;6959;6958.75;6958.75;36
20251224 122900;6958.5;6958.5;6958.25;6958.5;45
20251224 123000;6958.25;6958.25;6957.75;6958.25;121
20251224 123100;6958.25;6958.75;6958.25;6958.5;87
20251224 123200;6958.75;6959;6958.75;6958.75;58
20251224 123300;6958.75;6959;6958.75;6959;34
20251224 123400;6958.75;6959;6958.75;6958.75;31
20251224 123500;6958.75;6959.5;6958.75;6959.25;142
20251224 123600;6959;6959.25;6959;6959;87
20251224 123700;6959;6959.5;6958.75;6959.25;82
20251224 123800;6959.25;6960.25;6959.25;6960;163
20251224 123900;6960;6960.25;6959.25;6959.25;91
20251224 124000;6959.25;6959.5;6959.25;6959.5;45
20251224 124100;6959.5;6959.75;6959.25;6959.5;49
20251224 124200;6959.5;6959.75;6959;6959;120
20251224 124300;6959;6959;6958.75;6958.75;13
20251224 124400;6958.75;6959.5;6958.75;6959.5;61
20251224 124500;6959.25;6959.75;6959.25;6959.75;96
20251224 124600;6959.5;6959.75;6959.5;6959.75;21
20251224 124700;6959.75;6960;6959.5;6960;78
20251224 124800;6959.75;6960;6959.75;6959.75;34
20251224 124900;6960;6960;6959.25;6959.25;25
20251224 125000;6959.5;6959.5;6959.25;6959.25;14
20251224 125100;6959.5;6960;6959.5;6960;51
20251224 125200;6959.75;6960;6959.5;6959.75;118
20251224 125300;6960;6960;6959.5;6959.75;42
20251224 125400;6960;6960.25;6960;6960;144
20251224 125500;6959.75;6960;6959.75;6959.75;25
20251224 125600;6959.75;6960.25;6959.75;6960.25;48
20251224 125700;6960.25;6960.5;6960;6960;81
20251224 125800;6960;6960.25;6959.75;6959.75;38
20251224 125900;6959.75;6960.5;6959.75;6960.25;117
20251224 130000;6960;6960.5;6960;6960.25;75
20251224 130100;6960;6960;6959.25;6959.75;191
20251224 130200;6959.75;6960.25;6959.75;6959.75;112
20251224 130300;6959.75;6959.75;6959.25;6959.25;40
20251224 130400;6959.25;6959.25;6958.5;6958.75;101
20251224 130500;6958.75;6959.25;6958.5;6959.25;70
20251224 130600;6959;6959.25;6958.75;6959.25;80
20251224 130700;6959;6959;6958.75;6958.75;71
20251224 130800;6958.75;6959;6958.5;6958.75;117
20251224 130900;6958.75;6958.75;6958.5;6958.75;59
20251224 131000;6958.75;6958.75;6956.75;6957;193
20251224 131100;6957;6957.5;6957;6957.5;159
20251224 131200;6957.75;6957.75;6957.25;6957.5;112
20251224 131300;6957.75;6958.25;6957.75;6957.75;103
20251224 131400;6958;6958.5;6958;6958.25;126
20251224 131500;6958;6958.25;6958;6958;31
20251224 131600;6958;6958.75;6958;6958.5;48
20251224 131700;6958.75;6958.75;6958;6958.25;105
20251224 131800;6958.5;6959;6958.5;6958.75;197
20251224 131900;6958.75;6958.75;6958.5;6958.75;135
20251224 132000;6958.5;6958.75;6958.5;6958.75;38
20251224 132100;6958.75;6959;6958.5;6958.5;67
20251224 132200;6958.5;6958.5;6957.75;6958;66
