20231206 214800;4606.25;4606.25;4606.25;4606.25;1
20231206 214900;4606.25;4606.25;4606.25;4606.25;1
20231206 215100;4606;4606;4606;4606;2
20231206 215200;4606;4606;4606;4606;1
20231206 215300;4606.5;4606.5;4606.5;4606.5;1
20231206 215500;4606.5;4606.5;4606.5;4606.5;1
20231206 215700;4606.75;4606.75;4606.75;4606.75;3
20231206 215900;4607.25;4607.5;4607;4607;11
20231206 220000;4607;4607;4606.75;4607;16
20231206 230100;4606;4606;4603.75;4603.75;16
20231206 230200;4604;4604.5;4603.25;4604;42
20231206 230300;4605.25;4605.25;4605;4605;16
20231206 230400;4605;4605;4605;4605;1
20231206 230500;4605;4605;4605;4605;1
20231206 230600;4605.75;4605.75;4605.75;4605.75;1
20231206 230700;4606;4606;4605.75;4606;24
20231206 230800;4604.5;4604.75;4604.25;4604.75;3
20231206 230900;4604.5;4604.5;4604.5;4604.5;1
20231206 231100;4605;4605;4605;4605;1
20231206 231200;4605.25;4605.25;4605.25;4605.25;2
20231206 231300;4605.5;4605.5;4605.5;4605.5;1
20231206 231400;4605.5;4605.5;4605.5;4605.5;1
20231206 231600;4605.5;4605.5;4605;4605.25;8
20231206 231700;4605.25;4605.5;4605.25;4605.5;2
20231206 231800;4605.75;4605.75;4605.5;4605.5;3
20231206 231900;4606.25;4606.25;4606.25;4606.25;3
20231206 232000;4606;4606.25;4605.75;4605.75;7
20231206 232100;4606.5;4606.5;4606.25;4606.25;4
20231206 232200;4606.25;4606.25;4606.25;4606.25;2
20231206 232300;4606.25;4606.25;4606.25;4606.25;3
20231206 232400;4606.5;4606.5;4606;4606;67
20231206 232500;4606;4606;4605.5;4605.75;176
20231206 232600;4605.75;4605.75;4605.25;4605.25;13
20231206 232700;4605.5;4605.5;4605.25;4605.25;10
20231206 232800;4605.5;4605.5;4605.25;4605.25;6
20231206 232900;4605.5;4605.5;4605.5;4605.5;1
20231206 233000;4605.75;4605.75;4605.75;4605.75;3
20231206 233100;4606;4606;4606;4606;1
20231206 233200;4605.75;4605.75;4605.75;4605.75;1
20231206 233300;4605.75;4605.75;4605.25;4605.25;13
20231206 233400;4605.5;4605.5;4605.25;4605.5;10
20231206 233500;4605.5;4605.5;4605.5;4605.5;3
20231206 233700;4606.5;4606.75;4606.5;4606.5;9
20231206 233800;4606.5;4606.5;4606.5;4606.5;3
20231206 233900;4606.5;4606.5;4606.25;4606.25;12
20231206 234000;4606.25;4606.25;4605.75;4605.75;18
20231206 234100;4605.75;4606;4605.75;4606;7
20231206 234200;4605.5;4605.5;4605.25;4605.25;8
20231206 234300;4605.5;4606.25;4605.5;4606.25;12
20231206 234400;4606.25;4606.5;4606.25;4606.5;14
20231206 234500;4606.25;4606.25;4606.25;4606.25;7
20231206 234600;4606.5;4606.5;4606.5;4606.5;3
20231206 234700;4606.5;4607;4606.5;4607;6
20231206 234800;4606.75;4606.75;4606.25;4606.25;6
20231206 234900;4606;4606;4605.25;4605.5;9
20231206 235000;4605.75;4605.75;4605.5;4605.5;8
20231206 235100;4605.25;4605.25;4604.5;4604.5;21
20231206 235200;4604.25;4604.25;4604;4604.25;12
20231206 235300;4604.75;4604.75;4603.75;4604.25;20
20231206 235500;4604.25;4604.25;4604.25;4604.25;2
20231206 235600;4604.5;4604.5;4604.5;4604.5;8
20231206 235700;4604.75;4604.75;4604.75;4604.75;1
20231206 235800;4604.75;4604.75;4604.75;4604.75;1
20231206 235900;4605.25;4605.5;4605.25;4605.5;4
20231207 000000;4605.25;4605.5;4605.25;4605.5;4
20231207 000100;4605.5;4605.5;4605;4605.5;4
20231207 000200;4605.75;4605.75;4605.75;4605.75;5
20231207 000300;4606.25;4606.25;4605.75;4605.75;8
20231207 000400;4605.5;4605.5;4605.5;4605.5;2
20231207 000500;4605.5;4605.75;4605.5;4605.75;2
20231207 000600;4605.75;4606;4605.75;4606;2
20231207 000700;4605.75;4605.75;4605.75;4605.75;1
20231207 000800;4606.25;4606.75;4606;4606.5;6
20231207 000900;4606.75;4606.75;4606.75;4606.75;3
20231207 001000;4606.5;4606.5;4606.25;4606.25;7
20231207 001100;4606;4606;4606;4606;2
20231207 001200;4606;4606;4605.5;4605.5;5
20231207 001300;4605.5;4605.5;4605.5;4605.5;2
20231207 001400;4606;4606;4606;4606;1
20231207 001500;4606;4606;4605.5;4605.5;3
20231207 001600;4605.5;4605.5;4605.5;4605.5;1
20231207 001700;4605.5;4605.5;4605.5;4605.5;1
20231207 001800;4606.25;4606.5;4606.25;4606.5;4
20231207 001900;4606.75;4606.75;4605.25;4605.25;15
20231207 002000;4605;4605;4604.25;4604.5;26
20231207 002100;4605;4605.25;4604.75;4605.25;11
20231207 002200;4605.25;4605.25;4605.25;4605.25;7
20231207 002300;4604.75;4604.75;4603.5;4603.5;13
20231207 002400;4603.5;4603.75;4603.5;4603.5;8
20231207 002500;4603.5;4604.5;4603.5;4604.5;6
20231207 002600;4604.5;4604.5;4604.5;4604.5;2
20231207 002700;4604.75;4604.75;4604.75;4604.75;1
20231207 002800;4604.5;4604.5;4604;4604;3
20231207 002900;4604;4604;4603.75;4603.75;9
20231207 003000;4603.75;4603.75;4603.75;4603.75;5
20231207 003100;4604.75;4605;4604.75;4605;6
20231207 003200;4605;4605;4604.75;4604.75;2
20231207 003300;4605;4605;4605;4605;1
20231207 003500;4604.75;4604.75;4604.75;4604.75;4
20231207 003600;4605;4605.5;4605;4605.5;13
20231207 003700;4605.5;4605.75;4605.5;4605.75;8
20231207 003800;4606;4606.25;4606;4606.25;12
20231207 003900;4606.5;4607;4606.5;4606.75;7
20231207 004000;4606.75;4606.75;4606.5;4606.5;7
20231207 004200;4606.5;4606.5;4606.25;4606.25;4
20231207 004300;4606.25;4606.25;4605.75;4605.75;4
20231207 004400;4605.75;4605.75;4605.75;4605.75;2
20231207 004600;4605.75;4606;4605.75;4605.75;4
20231207 004900;4606;4606;4606;4606;2
20231207 005000;4605.75;4605.75;4605.75;4605.75;4
20231207 005100;4605.5;4605.5;4605.5;4605.5;3
20231207 005200;4605.75;4605.75;4605.25;4605.25;7
20231207 005300;4605.25;4605.25;4605.25;4605.25;3
20231207 005400;4605.25;4605.25;4605.25;4605.25;3
20231207 005700;4605;4605;4605;4605;4
20231207 005800;4604.75;4604.75;4604.5;4604.5;3
20231207 005900;4604.5;4604.5;4604.25;4604.25;9
20231207 010000;4604.5;4604.5;4604;4604;12
20231207 010100;4604.25;4604.5;4604;4604.5;23
20231207 010200;4604.75;4605.5;4604.75;4605.25;30
20231207 010300;4605.25;4605.25;4604.75;4605;26
20231207 010400;4605;4605.25;4605;4605;12
20231207 010500;4605;4605;4605;4605;5
20231207 010600;4604.75;4604.75;4604.75;4604.75;4
20231207 010700;4604.75;4605;4604.75;4605;13
20231207 010800;4605.5;4605.5;4605;4605;14
20231207 010900;4605.25;4605.25;4605.25;4605.25;5
20231207 011000;4605;4605;4605;4605;1
20231207 011100;4604.75;4605;4604.75;4605;5
20231207 011200;4605.25;4605.25;4605.25;4605.25;2
20231207 011300;4605.25;4606;4605.25;4606;7
20231207 011400;4605.75;4605.75;4605.75;4605.75;5
20231207 011500;4605.75;4605.75;4605.75;4605.75;6
20231207 011600;4605;4605;4604.75;4605;8
20231207 011700;4605.25;4605.25;4605;4605;28
20231207 011800;4605;4605;4604.75;4605;7
20231207 011900;4605;4605;4604.75;4604.75;6
20231207 012000;4604.75;4604.75;4604.75;4604.75;5
20231207 012100;4605;4605;4605;4605;4
20231207 012200;4605.25;4605.25;4604.5;4604.5;7
20231207 012300;4604.75;4604.75;4604.75;4604.75;1
20231207 012400;4605.25;4605.25;4604.75;4604.75;9
20231207 012500;4604.75;4604.75;4604.75;4604.75;6
20231207 012600;4604.5;4604.5;4604.5;4604.5;3
20231207 012700;4604.25;4604.25;4604.25;4604.25;1
20231207 012900;4604;4604;4604;4604;7
20231207 013000;4604;4604;4604;4604;5
20231207 013100;4603.75;4603.75;4603;4603.25;26
20231207 013200;4603.25;4603.75;4603;4603.75;12
20231207 013300;4604;4604;4604;4604;6
20231207 013400;4604.25;4604.25;4604.25;4604.25;9
20231207 013500;4605;4605;4605;4605;1
20231207 013600;4605;4605.25;4605;4605.25;2
20231207 013700;4605.25;4605.75;4605.25;4605.75;12
20231207 013800;4606;4606;4605.5;4605.75;11
20231207 013900;4606;4606;4605.75;4605.75;4
20231207 014000;4605.5;4605.5;4605.5;4605.5;1
20231207 014200;4605.5;4605.5;4605.5;4605.5;3
20231207 014300;4605.5;4605.5;4605.5;4605.5;3
20231207 014400;4605.25;4605.25;4605;4605;6
20231207 014500;4604.75;4605;4604.75;4604.75;10
20231207 014600;4605;4605.25;4605;4605;4
20231207 014700;4605.25;4605.25;4605.25;4605.25;2
20231207 014800;4605;4605;4604.5;4604.5;13
20231207 014900;4604;4604;4603.75;4603.75;5
20231207 015000;4603.75;4603.75;4603.25;4603.75;20
20231207 015100;4603.75;4604;4603.75;4603.75;9
20231207 015200;4603.75;4603.75;4603.75;4603.75;2
20231207 015300;4603.5;4603.5;4602.75;4603;35
20231207 015400;4602.75;4603;4602.75;4603;7
20231207 015500;4602.5;4602.5;4602.25;4602.25;14
20231207 015600;4602.5;4602.75;4602.5;4602.75;11
20231207 015700;4602.5;4602.75;4602.25;4602.75;32
20231207 015800;4602.75;4603;4602.75;4603;21
20231207 015900;4603;4603;4602.75;4603;23
20231207 020000;4602.75;4602.75;4602.75;4602.75;6
20231207 020100;4603;4603;4602.75;4602.75;7
20231207 020200;4602.75;4602.75;4602.5;4602.75;26
20231207 020300;4602.75;4602.75;4602.5;4602.5;23
20231207 020400;4602.5;4602.75;4602.5;4602.75;13
20231207 020500;4603;4603.25;4603;4603.25;8
20231207 020600;4603.25;4603.5;4603.25;4603.5;18
20231207 020700;4603.75;4603.75;4603.5;4603.75;6
20231207 020800;4603.25;4603.5;4603.25;4603.5;6
20231207 020900;4603.5;4603.5;4603.5;4603.5;8
20231207 021000;4603.25;4603.25;4602.75;4602.75;3
20231207 021100;4602.75;4603;4602.75;4603;10
20231207 021200;4603;4603.5;4603;4603.5;10
20231207 021300;4603.5;4603.75;4603.5;4603.75;6
20231207 021400;4603.75;4603.75;4603.75;4603.75;6
20231207 021500;4603.75;4604;4603.5;4603.5;20
20231207 021600;4603.5;4603.5;4603.25;4603.5;7
20231207 021700;4603.25;4603.5;4603.25;4603.5;12
20231207 021800;4603.25;4603.5;4603.25;4603.5;12
20231207 021900;4603.5;4603.5;4603.5;4603.5;12
20231207 022100;4603.75;4603.75;4603.75;4603.75;1
20231207 022200;4603.75;4603.75;4603.5;4603.5;25
20231207 022300;4603.5;4604;4603.5;4604;14
20231207 022400;4604;4604;4604;4604;8
20231207 022500;4604;4604;4604;4604;2
20231207 022700;4603.75;4603.75;4603.75;4603.75;2
20231207 022800;4603.5;4603.5;4603.25;4603.5;36
20231207 022900;4603.25;4603.5;4603.25;4603.25;24
20231207 023000;4603;4603;4603;4603;15
20231207 023100;4603;4603;4603;4603;2
20231207 023200;4603.25;4603.5;4603.25;4603.5;3
20231207 023300;4603.5;4603.5;4603.5;4603.5;4
20231207 023400;4603.75;4604;4603.75;4604;8
20231207 023500;4604;4604.25;4604;4604.25;9
20231207 023600;4604;4604.25;4604;4604.25;4
20231207 023700;4603.75;4603.75;4603.25;4603.25;6
20231207 023800;4603.25;4603.25;4603.25;4603.25;9
20231207 023900;4603.25;4603.25;4602.5;4602.75;24
20231207 024000;4602.75;4602.75;4602.75;4602.75;3
20231207 024100;4602.75;4602.75;4602.75;4602.75;1
20231207 024200;4602.5;4602.5;4602.5;4602.5;1
20231207 024300;4602.5;4602.75;4601.75;4602;70
20231207 024400;4602;4602.25;4602;4602.25;3
20231207 024500;4602.25;4602.75;4602.25;4602.5;12
20231207 024600;4602.5;4602.5;4602.25;4602.25;30
20231207 024700;4602.5;4602.5;4602.5;4602.5;4
20231207 024800;4602.5;4602.5;4602.25;4602.25;4
20231207 024900;4602.25;4602.25;4601.5;4602;29
20231207 025000;4602;4602.25;4602;4602.25;12
20231207 025100;4602.25;4602.75;4602.25;4602.75;6
20231207 025200;4602.75;4602.75;4602.5;4602.5;20
20231207 025300;4602.5;4602.5;4602.5;4602.5;4
20231207 025400;4602.5;4602.75;4602.5;4602.75;10
20231207 025500;4602.75;4603;4602.75;4603;3
20231207 025600;4602.5;4602.5;4602.5;4602.5;1
20231207 025800;4602.5;4602.5;4602.5;4602.5;1
20231207 025900;4602.5;4602.5;4602.5;4602.5;1
20231207 030000;4602.5;4603;4602.5;4603;3
20231207 030100;4603.25;4603.25;4603;4603.25;7
20231207 030200;4603.25;4603.25;4603;4603.25;8
20231207 030300;4603.25;4603.25;4603;4603;3
20231207 030400;4602.75;4603;4602.75;4603;2
20231207 030500;4602.75;4603;4602.75;4602.75;6
20231207 030600;4602.5;4602.5;4602.25;4602.5;12
20231207 030700;4602.5;4602.5;4602.5;4602.5;7
20231207 030800;4602.5;4602.5;4602.5;4602.5;2
20231207 030900;4602.5;4602.5;4601.75;4602.25;10
20231207 031000;4602;4602;4602;4602;1
20231207 031200;4602.25;4602.25;4601.75;4601.75;12
20231207 031300;4602;4602;4601.5;4601.75;3
20231207 031400;4602.25;4602.25;4602;4602.25;4
20231207 031600;4602.25;4602.25;4602.25;4602.25;5
20231207 031700;4602.5;4602.5;4602.5;4602.5;7
20231207 031800;4602.5;4602.75;4602.5;4602.75;5
20231207 031900;4602.5;4602.5;4602.5;4602.5;4
20231207 032000;4602.75;4602.75;4602.75;4602.75;7
20231207 032100;4603;4603;4603;4603;8
20231207 032200;4603.5;4603.5;4603.5;4603.5;2
20231207 032300;4603.5;4603.75;4603.5;4603.75;14
20231207 032400;4603.75;4604;4603.75;4604;6
20231207 032500;4604;4604;4603.75;4604;11
20231207 032600;4603.75;4604;4603.75;4603.75;6
20231207 032700;4604;4604;4604;4604;2
20231207 032900;4604.25;4604.25;4604.25;4604.25;1
20231207 033000;4604.5;4604.5;4604.5;4604.5;3
20231207 033100;4604.25;4604.25;4604;4604.25;18
20231207 033200;4604.5;4604.5;4604.25;4604.25;2
20231207 033300;4604.25;4604.25;4604.25;4604.25;6
20231207 033400;4604.25;4604.25;4604.25;4604.25;2
20231207 033500;4604.25;4604.25;4604;4604;10
20231207 033600;4603.75;4603.75;4603.75;4603.75;5
20231207 033700;4603.75;4604;4603.75;4603.75;10
20231207 033800;4603.75;4603.75;4603.75;4603.75;6
20231207 033900;4603.75;4603.75;4603.75;4603.75;11
20231207 034000;4603.75;4603.75;4603;4603;13
20231207 034100;4603.25;4603.25;4603.25;4603.25;4
20231207 034200;4602.75;4603;4602.75;4603;5
20231207 034300;4603;4603;4602.75;4602.75;5
20231207 034400;4602.75;4602.75;4602.75;4602.75;3
20231207 034500;4602.5;4602.75;4602.5;4602.5;3
20231207 034700;4602.5;4602.5;4602.5;4602.5;2
20231207 034800;4602.25;4602.5;4602.25;4602.5;7
20231207 034900;4602.5;4602.5;4602.5;4602.5;12
20231207 035000;4602.75;4602.75;4602.5;4602.5;6
20231207 035100;4602.5;4602.5;4602.5;4602.5;1
20231207 035200;4602.5;4602.5;4602.5;4602.5;14
20231207 035300;4602.5;4602.5;4602.5;4602.5;19
20231207 035500;4602.5;4602.5;4602.5;4602.5;3
20231207 035600;4602.75;4602.75;4602.75;4602.75;14
20231207 035700;4602.75;4602.75;4602.5;4602.75;4
20231207 035900;4603;4603;4603;4603;3
20231207 040000;4603;4603.25;4603;4603.25;6
20231207 040100;4603.25;4603.25;4603;4603;7
20231207 040200;4603.25;4603.5;4603.25;4603.5;13
20231207 040300;4603.5;4603.5;4603.5;4603.5;6
20231207 040400;4603.75;4603.75;4603.75;4603.75;2
20231207 040500;4604;4604;4604;4604;7
20231207 040600;4604.25;4604.25;4604.25;4604.25;4
20231207 040700;4604;4604;4604;4604;7
20231207 040800;4603.75;4603.75;4603.75;4603.75;5
20231207 040900;4603.75;4604;4603.75;4604;9
20231207 041000;4604;4604;4604;4604;1
20231207 041100;4604;4604;4604;4604;1
20231207 041200;4604;4604.25;4604;4604.25;6
20231207 041300;4604.5;4604.5;4604.25;4604.25;8
20231207 041400;4604.25;4604.25;4604.25;4604.25;5
20231207 041500;4604.25;4604.25;4604.25;4604.25;10
20231207 041600;4604.25;4604.25;4604.25;4604.25;1
20231207 041700;4604.25;4604.5;4604.25;4604.5;9
20231207 041800;4604.25;4604.25;4604.25;4604.25;4
20231207 042000;4603.75;4603.75;4603.75;4603.75;6
20231207 042100;4603.75;4603.75;4603.75;4603.75;2
20231207 042200;4603.75;4603.75;4603.75;4603.75;1
20231207 042300;4604;4604.25;4604;4604;9
20231207 042500;4604.25;4604.25;4604.25;4604.25;3
20231207 042600;4604.25;4604.25;4604.25;4604.25;1
20231207 042700;4604;4604;4604;4604;3
20231207 042800;4604.25;4604.5;4604.25;4604.5;3
20231207 042900;4604.5;4604.75;4604.5;4604.75;2
20231207 043100;4604.5;4604.5;4604.5;4604.5;2
20231207 043300;4604.25;4604.25;4604.25;4604.25;5
20231207 043500;4604.25;4604.25;4604.25;4604.25;2
20231207 043600;4604.5;4604.5;4604.5;4604.5;4
20231207 043700;4604.5;4604.5;4604.25;4604.25;3
20231207 043900;4604.25;4604.25;4604.25;4604.25;11
20231207 044000;4604.25;4604.25;4604.25;4604.25;1
20231207 044100;4604.25;4604.25;4604.25;4604.25;4
20231207 044200;4604.5;4604.5;4604.5;4604.5;6
20231207 044300;4604.75;4604.75;4604.5;4604.5;10
20231207 044400;4604.25;4604.25;4604.25;4604.25;1
20231207 044500;4604;4604;4604;4604;2
20231207 044900;4603.75;4603.75;4603.75;4603.75;3
20231207 045000;4604;4604;4604;4604;2
20231207 045100;4603.75;4603.75;4603.75;4603.75;1
20231207 045300;4603.5;4603.5;4603.5;4603.5;4
20231207 045400;4603.5;4603.75;4603.5;4603.75;8
20231207 045600;4603.75;4603.75;4603.75;4603.75;4
20231207 045700;4603.75;4603.75;4603.5;4603.5;5
20231207 045800;4603.75;4603.75;4603.75;4603.75;1
20231207 045900;4604;4604;4604;4604;2
20231207 050000;4604;4604;4604;4604;1
20231207 050100;4604;4604.5;4604;4604.25;11
20231207 050200;4604.5;4604.5;4604.25;4604.25;5
20231207 050400;4604.25;4604.25;4604;4604;7
20231207 050500;4604.25;4604.25;4604.25;4604.25;4
20231207 050600;4604.25;4604.25;4603.75;4603.75;6
20231207 050700;4604;4604;4604;4604;2
20231207 050800;4604;4604;4603.75;4603.75;2
20231207 050900;4603.75;4603.75;4603.75;4603.75;3
20231207 051000;4603.5;4603.75;4603.5;4603.75;10
20231207 051100;4603.75;4604;4603.75;4604;3
20231207 051200;4604;4604;4604;4604;2
20231207 051300;4604;4604;4604;4604;1
20231207 051400;4603.5;4603.5;4603.25;4603.25;4
20231207 051500;4603.25;4603.25;4603;4603;15
20231207 051600;4603;4603.25;4603;4603;13
20231207 051700;4603;4603.5;4603;4603.5;10
20231207 051800;4603.25;4603.25;4603.25;4603.25;11
20231207 051900;4603.25;4603.25;4603.25;4603.25;4
20231207 052000;4603.25;4603.25;4603.25;4603.25;1
20231207 052100;4603.25;4603.5;4603.25;4603.5;4
20231207 052300;4604;4604;4604;4604;2
20231207 052400;4603.75;4603.75;4603.25;4603.25;17
20231207 052500;4603.5;4603.5;4603.5;4603.5;5
20231207 052600;4603.5;4603.5;4603.25;4603.25;13
20231207 052700;4603.5;4603.75;4603.5;4603.75;5
20231207 052800;4603.75;4603.75;4603.5;4603.5;28
20231207 052900;4603.25;4603.5;4603.25;4603.5;17
20231207 053000;4603.5;4603.5;4603;4603;9
20231207 053100;4603;4603;4602.5;4602.5;48
20231207 053200;4603;4603.5;4603;4603.25;24
20231207 053300;4603;4603.25;4603;4603;11
20231207 053400;4603;4603;4602.75;4602.75;22
20231207 053500;4602.5;4602.5;4602;4602;20
20231207 053600;4602.25;4602.25;4602;4602;16
20231207 053700;4602;4602.5;4602;4602.5;22
20231207 053800;4602.25;4602.25;4602;4602;11
20231207 053900;4602.25;4602.5;4602.25;4602.25;13
20231207 054000;4602.75;4602.75;4602.5;4602.5;14
20231207 054100;4602.5;4602.5;4602.5;4602.5;10
20231207 054200;4602.5;4602.5;4602.5;4602.5;9
20231207 054300;4602.5;4602.75;4602.5;4602.75;8
20231207 054400;4602.75;4602.75;4602.5;4602.5;21
20231207 054500;4602.75;4602.75;4602.75;4602.75;2
20231207 054600;4602.75;4602.75;4602.75;4602.75;9
20231207 054800;4602.75;4602.75;4602.75;4602.75;2
20231207 054900;4602.75;4602.75;4602.5;4602.5;4
20231207 055000;4602.5;4602.5;4602.5;4602.5;2
20231207 055100;4602.5;4602.5;4602;4602.25;17
20231207 055200;4602;4602;4601.75;4602;11
20231207 055300;4602;4602;4602;4602;4
20231207 055400;4601.75;4602;4601.25;4602;36
20231207 055500;4602;4602;4602;4602;8
20231207 055600;4602;4602;4601.75;4602;20
20231207 055700;4602;4602.25;4602;4602.25;10
20231207 055800;4602.25;4602.25;4602;4602;8
20231207 055900;4602.25;4602.25;4602.25;4602.25;6
20231207 060000;4602.25;4602.25;4602.25;4602.25;12
20231207 060100;4602.25;4602.5;4602.25;4602.5;10
20231207 060200;4602.5;4602.5;4602.5;4602.5;3
20231207 060300;4602.5;4602.5;4602.25;4602.25;2
20231207 060400;4602.5;4602.5;4602.5;4602.5;5
20231207 060500;4602.5;4602.75;4602.5;4602.75;14
20231207 060600;4602.5;4602.5;4602.5;4602.5;1
20231207 060700;4602.5;4602.75;4602.5;4602.5;16
20231207 060800;4602.5;4602.5;4602.5;4602.5;6
20231207 060900;4602.5;4602.75;4602.5;4602.75;4
20231207 061000;4602.75;4602.75;4602.75;4602.75;12
20231207 061100;4602.5;4602.75;4602.5;4602.5;8
20231207 061200;4602.75;4602.75;4602.75;4602.75;3
20231207 061300;4602.75;4603;4602.75;4603;6
20231207 061400;4603;4603.25;4603;4603.25;13
20231207 061500;4603;4603;4603;4603;7
20231207 061600;4603.25;4603.5;4603.25;4603.5;5
20231207 061700;4603.5;4603.5;4603.5;4603.5;9
20231207 061800;4603.75;4603.75;4603.75;4603.75;15
20231207 061900;4603.5;4603.75;4603.5;4603.75;10
20231207 062100;4603.75;4603.75;4603.75;4603.75;2
20231207 062200;4603.75;4604;4603.75;4604;23
20231207 062300;4604;4604;4604;4604;6
20231207 062400;4604;4604.25;4604;4604.25;13
20231207 062500;4604.25;4604.5;4604;4604.5;57
20231207 062600;4604.25;4604.25;4604.25;4604.25;11
20231207 062700;4604;4604;4604;4604;9
20231207 062800;4604.5;4604.5;4604.25;4604.25;7
20231207 062900;4604.5;4605;4604.5;4604.5;78
20231207 063000;4604.5;4604.75;4604.25;4604.25;46
20231207 063100;4604.25;4604.25;4604;4604;15
20231207 063200;4604;4604;4604;4604;2
20231207 063300;4603.75;4603.75;4603.75;4603.75;5
20231207 063400;4604;4604;4604;4604;1
