20250905 080100;6522.25;6522.75;6521;6521;374
20250905 080200;6521;6521.5;6520.75;6521.25;158
20250905 080300;6521.5;6522.75;6521.5;6522.5;181
20250905 080400;6522.75;6522.75;6521.75;6522.25;166
20250905 080500;6522.25;6522.25;6521.5;6521.75;109
20250905 080600;6521.5;6522.5;6521.5;6522.5;160
20250905 080700;6522.5;6523;6522.5;6523;110
20250905 080800;6523;6523;6522.25;6522.5;73
20250905 080900;6522.25;6522.75;6522.25;6522.5;111
20250905 081000;6522.75;6523;6522.25;6522.75;173
20250905 081100;6522.75;6523;6522.25;6522.75;139
20250905 081200;6523;6523.5;6523;6523.25;171
20250905 081300;6523.25;6523.75;6523;6523.25;132
20250905 081400;6523.25;6523.75;6523.25;6523.5;107
20250905 081500;6523.5;6524;6523.5;6524;88
20250905 081600;6524;6524.75;6524;6524;156
20250905 081700;6524.25;6524.5;6523.25;6523.5;98
20250905 081800;6523.75;6524;6523.5;6524;105
20250905 081900;6523.75;6524;6523;6523.75;102
20250905 082000;6523.75;6524;6523.25;6523.5;104
20250905 082100;6523.5;6523.5;6523;6523;112
20250905 082200;6523;6523.25;6522.75;6523.25;51
20250905 082300;6523.25;6523.5;6523.25;6523.25;68
20250905 082400;6523;6523.25;6523;6523;58
20250905 082500;6523.25;6524;6523.25;6524;114
20250905 082600;6524;6524;6523.5;6523.5;81
20250905 082700;6523.5;6524.25;6523.25;6524.25;245
20250905 082800;6524.5;6524.5;6523.75;6524.5;218
20250905 082900;6524.75;6525;6524.5;6524.5;159
20250905 083000;6524.5;6525;6524.5;6524.75;123
20250905 083100;6525;6525.25;6524.5;6525;156
20250905 083200;6525.25;6525.25;6524.75;6524.75;119
20250905 083300;6524.75;6525.25;6524.75;6525;89
20250905 083400;6525;6525.25;6524.75;6525;235
20250905 083500;6525;6525.5;6525;6525.5;189
20250905 083600;6525.25;6526.5;6525.25;6526.25;220
20250905 083700;6526.25;6526.5;6526;6526.5;206
20250905 083800;6526.75;6527.5;6526.5;6526.75;293
20250905 083900;6526.75;6527;6525.75;6526.25;210
20250905 084000;6526;6526;6525.5;6525.5;133
20250905 084100;6525.25;6525.5;6525;6525;161
20250905 084200;6524.75;6525.5;6524.75;6525.25;181
20250905 084300;6525.25;6525.75;6525;6525.75;126
20250905 084400;6525.75;6526.5;6525.75;6526.5;130
20250905 084500;6526.25;6526.25;6525.75;6526;123
20250905 084600;6526;6526;6525;6525;76
20250905 084700;6525;6525;6524.5;6524.75;86
20250905 084800;6524.5;6524.75;6524.5;6524.75;84
20250905 084900;6524.5;6524.75;6524.25;6524.25;65
20250905 085000;6524.5;6524.5;6524.25;6524.25;88
20250905 085100;6524;6524.25;6524;6524.25;52
20250905 085200;6524;6524;6523.75;6524;97
20250905 085300;6524;6524.5;6524;6524;116
20250905 085400;6524.25;6524.25;6524.25;6524.25;30
20250905 085500;6524.25;6524.25;6524.25;6524.25;51
20250905 085600;6524.5;6525;6524.5;6525;78
20250905 085700;6524.75;6525.5;6524.75;6525.5;96
20250905 085800;6525.75;6526;6525.5;6525.75;140
20250905 085900;6525.75;6526;6525.5;6525.75;113
20250905 090000;6526;6526.5;6526;6526.25;70
20250905 090100;6526.5;6526.75;6526;6526.25;223
20250905 090200;6526.25;6526.25;6525.25;6525.25;120
20250905 090300;6525.25;6525.25;6525.25;6525.25;44
20250905 090400;6525.5;6525.75;6525.25;6525.25;71
20250905 090500;6525.25;6526.25;6525.25;6525.75;108
20250905 090600;6526;6526.25;6525.75;6525.75;119
20250905 090700;6525.5;6525.75;6525.25;6525.5;101
20250905 090800;6525.5;6525.75;6525.25;6525.25;60
20250905 090900;6525;6525.75;6525;6525.25;147
20250905 091000;6525.25;6525.5;6525.25;6525.5;67
20250905 091100;6525.25;6525.25;6524.5;6524.75;172
20250905 091200;6524.75;6524.75;6524.25;6524.75;76
20250905 091300;6524.5;6525.25;6524.5;6525.25;109
20250905 091400;6525.25;6525.25;6524.5;6524.75;115
20250905 091500;6524.5;6525.5;6524.5;6524.75;238
20250905 091600;6524.75;6524.75;6524.5;6524.5;84
20250905 091700;6524.75;6525.25;6524.75;6525.25;117
20250905 091800;6525;6525.25;6524.75;6524.75;40
20250905 091900;6524.75;6525;6524.75;6525;41
20250905 092000;6525;6525;6524.75;6524.75;26
20250905 092100;6524.5;6524.75;6524.25;6524.25;95
20250905 092200;6524.5;6524.75;6524.25;6524.75;106
20250905 092300;6524.5;6524.75;6524.5;6524.5;60
20250905 092400;6524.5;6525;6524.5;6525;77
20250905 092500;6525;6525;6524.5;6524.75;83
20250905 092600;6524.75;6525;6524.75;6524.75;84
20250905 092700;6524.5;6525;6524.25;6525;113
20250905 092800;6525;6525.5;6525;6525;113
20250905 092900;6525;6525.25;6525;6525.25;85
20250905 093000;6525.25;6525.25;6524;6525;354
20250905 093100;6524.75;6525;6524.25;6524.75;107
20250905 093200;6524.75;6525.25;6524.75;6524.75;228
20250905 093300;6524.75;6525;6524.75;6524.75;105
20250905 093400;6525;6525;6524.5;6524.5;105
20250905 093500;6524.75;6525;6524.5;6524.75;148
20250905 093600;6524.75;6525;6524.5;6524.75;170
20250905 093700;6524.75;6525.25;6524.75;6524.75;101
20250905 093800;6524.75;6524.75;6524.25;6524.25;119
20250905 093900;6524.25;6524.25;6523.5;6523.5;121
20250905 094000;6523.5;6524.25;6523.5;6524.25;220
20250905 094100;6524;6524.25;6523;6523;186
20250905 094200;6523.25;6523.75;6523.25;6523.5;115
20250905 094300;6523.25;6523.5;6523.25;6523.25;36
20250905 094400;6523.25;6523.5;6523.25;6523.5;134
20250905 094500;6523.75;6524.5;6523.75;6524;75
20250905 094600;6524.25;6524.25;6524;6524;76
20250905 094700;6524;6524;6523.5;6524;50
20250905 094800;6524.25;6524.25;6523.75;6523.75;70
20250905 094900;6524;6524.25;6524;6524.25;45
20250905 095000;6524.25;6524.5;6524;6524;66
20250905 095100;6524;6524.25;6524;6524;96
20250905 095200;6524.25;6524.25;6523.75;6524;43
20250905 095300;6524;6524.5;6524;6524.25;61
20250905 095400;6524.25;6524.25;6524;6524;66
20250905 095500;6524;6524.5;6524;6524.25;197
20250905 095600;6524.25;6524.25;6523.75;6523.75;98
20250905 095700;6523.5;6524;6523.25;6523.25;266
20250905 095800;6523.25;6523.75;6523;6523.25;98
20250905 095900;6523.25;6523.25;6522.75;6522.75;189
20250905 100000;6523;6523.5;6523;6523.25;127
20250905 100100;6523.25;6524;6522.75;6523;130
20250905 100200;6523;6523.25;6523;6523.25;171
20250905 100300;6523.25;6523.25;6523;6523.25;112
20250905 100400;6523.5;6523.75;6522.75;6522.75;117
20250905 100500;6522.75;6523;6522.5;6522.75;93
20250905 100600;6522.75;6522.75;6522.5;6522.75;27
20250905 100700;6522.5;6522.5;6521.25;6521.75;281
20250905 100800;6521.75;6522.25;6521.75;6522;213
20250905 100900;6522;6522;6521.75;6521.75;68
20250905 101000;6521.75;6522.25;6521.75;6522;71
20250905 101100;6522.25;6523;6522.25;6522.75;113
20250905 101200;6522.75;6522.75;6522.25;6522.5;24
20250905 101300;6522.5;6523;6522.5;6523;71
20250905 101400;6523.25;6524.25;6523.25;6524;171
20250905 101500;6523.75;6524;6523.5;6523.5;215
20250905 101600;6523.75;6523.75;6523.25;6523.25;47
20250905 101700;6523.25;6523.5;6523.25;6523.25;48
20250905 101800;6523.5;6523.75;6523.25;6523.5;82
20250905 101900;6523.5;6524;6523.25;6523.5;118
20250905 102000;6523.5;6524.5;6523.5;6524;196
20250905 102100;6523.75;6523.75;6523.25;6523.25;65
20250905 102200;6523.25;6524.25;6523.25;6524;90
20250905 102300;6524;6524.5;6524;6524.5;85
20250905 102400;6524.25;6524.25;6524;6524;99
20250905 102500;6524;6524;6523.25;6524;210
20250905 102600;6524;6524.75;6524;6524.5;103
20250905 102700;6524.5;6525;6524.5;6525;198
20250905 102800;6525;6525.5;6524;6524.5;274
20250905 102900;6524.75;6524.75;6524.25;6524.5;27
20250905 103000;6524.25;6524.25;6524;6524;52
20250905 103100;6523.75;6524;6523.75;6523.75;73
20250905 103200;6523.75;6524.5;6523.75;6524.5;81
20250905 103300;6524.25;6524.5;6524.25;6524.25;53
20250905 103400;6524;6524;6523.75;6524;91
20250905 103500;6524.25;6524.5;6524.25;6524.5;64
20250905 103600;6524.25;6524.25;6524;6524;49
20250905 103700;6524;6524.5;6524;6524.5;76
20250905 103800;6524.5;6524.75;6524.5;6524.5;36
20250905 103900;6524.75;6524.75;6524.25;6524.5;98
20250905 104000;6524.25;6525;6524.25;6525;144
20250905 104100;6525;6525;6524.5;6524.75;93
20250905 104200;6524.75;6525;6524.75;6525;90
20250905 104300;6525;6525.25;6524.75;6525;63
20250905 104400;6525;6525.25;6525;6525;94
20250905 104500;6525.25;6525.5;6525;6525.25;103
20250905 104600;6525;6525;6524.5;6524.75;344
20250905 104700;6525;6525;6524.5;6524.5;69
20250905 104800;6524.5;6525;6524.25;6524.25;106
20250905 104900;6524.25;6524.75;6524.25;6524.75;42
20250905 105000;6524.75;6525;6524.75;6524.75;53
20250905 105100;6524.75;6525;6524.75;6525;63
20250905 105200;6525;6525;6524.25;6524.5;125
20250905 105300;6524.75;6525.25;6524.75;6525.25;80
20250905 105400;6525.25;6525.25;6524.75;6524.75;115
20250905 105500;6524.75;6524.75;6524.5;6524.5;144
20250905 105600;6524.5;6524.5;6524.25;6524.25;104
20250905 105700;6524;6524;6523.5;6523.5;118
20250905 105800;6523.75;6524;6523.5;6523.75;251
20250905 105900;6523.5;6523.75;6523.5;6523.5;129
20250905 110000;6523.5;6523.5;6522.75;6522.75;185
20250905 110100;6522.5;6524.25;6522.5;6524;334
20250905 110200;6524;6524.75;6524;6524.25;345
20250905 110300;6524.5;6524.5;6524;6524.25;75
20250905 110400;6524.5;6524.5;6523.75;6524;128
20250905 110500;6524;6524;6523.5;6524;146
20250905 110600;6524;6524.25;6523.75;6523.75;134
20250905 110700;6523.75;6524;6523.75;6524;51
20250905 110800;6524;6524.5;6524;6524.25;30
20250905 110900;6524.25;6524.25;6524;6524.25;67
20250905 111000;6524.25;6524.25;6523.75;6523.75;111
20250905 111100;6524;6524.25;6523.75;6524;44
20250905 111200;6524.25;6524.75;6524;6524.5;185
20250905 111300;6524.5;6524.5;6524.25;6524.25;54
20250905 111400;6524.5;6525;6524.5;6524.75;68
20250905 111500;6525;6525.75;6525;6525.25;309
20250905 111600;6525.5;6525.75;6525;6525;164
20250905 111700;6525;6525.25;6524.75;6525;124
20250905 111800;6525;6525.25;6525;6525.25;67
20250905 111900;6525.25;6525.25;6524.75;6525;226
20250905 112000;6525;6525;6524.25;6524.25;79
20250905 112100;6524.5;6524.75;6524.25;6524.75;71
20250905 112200;6524.75;6525.5;6524.75;6525.25;42
20250905 112300;6525.25;6526.5;6525.25;6525.75;366
20250905 112400;6525.75;6525.75;6525.5;6525.5;23
20250905 112500;6525.75;6526;6525.5;6525.5;80
20250905 112600;6525.5;6526.25;6525.5;6525.5;152
20250905 112700;6525.5;6525.75;6525.25;6525.5;126
20250905 112800;6525.5;6525.5;6525;6525;132
20250905 112900;6525;6525.25;6524.75;6525;61
20250905 113000;6525;6525;6524.5;6524.5;72
20250905 113100;6524.75;6525;6523.75;6524.25;381
20250905 113200;6524.25;6524.25;6523.5;6523.75;149
20250905 113300;6523.75;6523.75;6522.5;6523;224
20250905 113400;6523;6523.25;6523;6523;123
20250905 113500;6523.25;6523.75;6523.25;6523.5;149
20250905 113600;6523.5;6524.25;6523.5;6524.25;105
20250905 113700;6524;6524.25;6523.75;6523.75;207
20250905 113800;6524;6524;6523.5;6523.75;141
20250905 113900;6523.75;6524;6523.75;6523.75;113
20250905 114000;6523.75;6523.75;6522.5;6522.5;291
20250905 114100;6522.5;6522.5;6522;6522;197
20250905 114200;6521.75;6522.25;6521.75;6522;167
20250905 114300;6521.75;6522;6520.75;6520.75;339
20250905 114400;6520.75;6521.5;6520.75;6521.5;345
20250905 114500;6521.5;6521.75;6521.25;6521.5;156
20250905 114600;6521.5;6522.25;6521.25;6522.25;119
20250905 114700;6522;6522.75;6521.75;6522;181
20250905 114800;6522;6522.25;6521.75;6521.75;179
20250905 114900;6521.75;6521.75;6521;6521.25;187
20250905 115000;6521.25;6521.5;6521;6521.5;91
20250905 115100;6521.25;6522.25;6520.75;6522.25;422
20250905 115200;6522.25;6522.75;6521.75;6521.75;237
20250905 115300;6521.5;6521.75;6520.75;6521.25;165
20250905 115400;6521.25;6521.75;6521;6521.75;129
20250905 115500;6521.5;6521.5;6521;6521;194
20250905 115600;6521;6521;6520;6520.25;186
20250905 115700;6520;6520.25;6519.75;6520;230
20250905 115800;6519.75;6520;6519;6519;435
20250905 115900;6519;6519;6518;6518.75;655
20250905 120000;6518.75;6519;6517.25;6517.5;509
20250905 120100;6517.5;6518.75;6516.75;6517.75;1047
20250905 120200;6517.75;6518.25;6516.75;6517;782
20250905 120300;6517;6519.25;6517;6519;499
20250905 120400;6519;6520.25;6518.75;6520;472
20250905 120500;6520;6520.75;6519.75;6519.75;472
20250905 120600;6520;6520.25;6519.5;6520;413
20250905 120700;6520;6520.75;6520;6520.5;277
20250905 120800;6520.5;6520.5;6517.25;6517.25;513
20250905 120900;6517.5;6518.5;6516.5;6518.25;696
20250905 121000;6518;6519.75;6518;6519.25;588
20250905 121100;6519;6519;6517.5;6517.5;381
20250905 121200;6517.75;6517.75;6516.75;6517.5;493
20250905 121300;6517.5;6517.75;6516.75;6517;395
20250905 121400;6517;6518;6516.75;6517.75;367
20250905 121500;6517.75;6518.25;6517.25;6518;218
20250905 121600;6518.25;6519.75;6518;6519;417
20250905 121700;6519;6519.25;6518.75;6519;279
20250905 121800;6519.25;6520;6519;6519.25;489
20250905 121900;6519.25;6519.25;6518;6518.25;341
20250905 122000;6518.25;6518.25;6517;6517.25;460
20250905 122100;6517.5;6517.5;6515.5;6515.75;488
20250905 122200;6516;6516.5;6515.75;6516.25;491
20250905 122300;6516;6516.25;6515.25;6515.75;356
20250905 122400;6515.5;6516;6515;6516;524
20250905 122500;6515.75;6516.25;6514.5;6514.5;1025
20250905 122600;6514.75;6517;6514.25;6516.75;841
20250905 122700;6516.75;6517.5;6516;6516.75;702
20250905 122800;6517;6517;6515;6515.5;803
20250905 122900;6515.25;6515.5;6513.5;6514.5;1202
20250905 123000;6514.5;6515;6513.75;6514.75;678
20250905 123100;6514.5;6523.25;6502.5;6510.25;7246
20250905 123200;6510;6528.25;6509.5;6521.5;7483
20250905 123300;6521.75;6528.25;6518.75;6523;4683
20250905 123400;6522.5;6527.25;6521.75;6524.5;3381
20250905 123500;6524.5;6527.5;6523.5;6526.75;2630
20250905 123600;6526.75;6530.5;6526.25;6530;2533
20250905 123700;6529.75;6531.25;6528.25;6531.25;2214
20250905 123800;6531.25;6532.25;6528.25;6529.75;2534
20250905 123900;6529.75;6530.5;6527.75;6527.75;1873
20250905 124000;6528;6528;6522.5;6524.75;2777
20250905 124100;6524.75;6525;6522.25;6522.75;1999
20250905 124200;6522.75;6522.75;6519;6519.75;2312
20250905 124300;6519.75;6522.25;6519;6522.25;1907
20250905 124400;6522.25;6525.75;6521.75;6525.25;1982
20250905 124500;6525.25;6527;6524.5;6527;1509
20250905 124600;6526.75;6528;6526;6526.5;1441
20250905 124700;6526.5;6528;6525.25;6526.75;899
20250905 124800;6527;6527.5;6525.75;6526.75;846
20250905 124900;6526.75;6529.5;6526.25;6527.5;1548
20250905 125000;6527.75;6530.25;6527.25;6530;1242
20250905 125100;6530;6531;6529.5;6530.25;1404
20250905 125200;6530;6534;6530;6532.5;1915
20250905 125300;6533;6533.25;6531.25;6533;1411
20250905 125400;6532.75;6533.5;6532.25;6533;1083
20250905 125500;6533;6534.75;6533;6534.25;1071
20250905 125600;6534.5;6534.5;6531.75;6533.25;1146
20250905 125700;6533.25;6534;6532;6532.75;888
20250905 125800;6532.5;6534.25;6531.75;6534.25;700
20250905 125900;6534;6534.75;6533.5;6534.75;475
20250905 130000;6534.75;6535.75;6534.5;6535.5;1568
20250905 130100;6535.75;6536.75;6534.5;6536.25;1691
20250905 130200;6536.25;6537;6535.75;6536.25;935
20250905 130300;6536.25;6537.25;6536.25;6536.5;967
20250905 130400;6536.5;6539;6536.5;6537.75;1932
20250905 130500;6537.75;6538.5;6537;6537.75;1178
20250905 130600;6538;6539.25;6537.5;6538.5;1204
20250905 130700;6538.25;6540.25;6537.5;6539.5;1594
20250905 130800;6539.75;6540.25;6539.25;6540.25;1369
20250905 130900;6540.25;6540.5;6538.25;6538.75;1234
20250905 131000;6538.75;6538.75;6536.5;6536.5;1709
20250905 131100;6536.5;6537.25;6535.5;6536.25;1452
20250905 131200;6536.5;6538;6536.5;6537.25;674
20250905 131300;6537.5;6537.75;6535.5;6536.25;1142
20250905 131400;6536.5;6537.75;6535.75;6537.75;696
20250905 131500;6537.75;6538.25;6536.75;6537.5;970
20250905 131600;6537.5;6538.75;6536.75;6538.75;694
20250905 131700;6538.5;6539.25;6536.25;6536.25;724
20250905 131800;6536.5;6537.25;6534.75;6537;1673
20250905 131900;6537;6539.25;6536.25;6539.25;949
20250905 132000;6539;6540.25;6538.75;6539.75;1021
20250905 132100;6539.5;6539.75;6536.75;6538;1223
20250905 132200;6538.25;6538.5;6536;6536;1294
20250905 132300;6536;6537;6535.75;6536.75;546
20250905 132400;6536.5;6536.5;6535.25;6535.25;573
20250905 132500;6535.25;6536.5;6535.25;6536.25;796
20250905 132600;6536.25;6536.5;6535;6536.5;1717
20250905 132700;6536.5;6539.75;6536.25;6539.5;1055
20250905 132800;6539.5;6540.25;6537;6537.25;1534
20250905 132900;6537.25;6537.25;6534.75;6535.5;1544
20250905 133000;6535.25;6535.25;6532.75;6533.75;2992
20250905 133100;6533.5;6540;6533.25;6535;12698
20250905 133200;6535;6541.25;6535;6540.5;8809
20250905 133300;6540.5;6540.75;6536;6537.5;6085
20250905 133400;6537.75;6539;6534;6534.25;5229
20250905 133500;6534.25;6537.25;6534;6535.25;3911
20250905 133600;6535.25;6537.5;6533.5;6536.5;5866
20250905 133700;6536.5;6537;6532.75;6534.75;4899
20250905 133800;6535;6537;6533;6533.5;4943
20250905 133900;6533.5;6535;6532.75;6533.75;4054
20250905 134000;6534;6537.75;6533.25;6536;4586
20250905 134100;6536;6539;6534.75;6535;5215
20250905 134200;6535;6539.5;6534.75;6537;4680
20250905 134300;6537;6540.25;6537;6539;4513
20250905 134400;6539.25;6541;6537.5;6538.75;4438
20250905 134500;6539;6540.5;6538.75;6540;4004
20250905 134600;6540;6541;6533.75;6534.5;8173
20250905 134700;6534.5;6536.5;6530.75;6531.25;6600
20250905 134800;6531.25;6535.25;6531;6532.25;5566
20250905 134900;6532.25;6535.75;6531;6535.25;4041
20250905 135000;6535.25;6541.75;6535;6540.75;5461
20250905 135100;6541;6541;6536.25;6539.25;5735
20250905 135200;6539.25;6540;6537.25;6538.5;3777
20250905 135300;6538.5;6538.75;6530;6530.25;9953
20250905 135400;6530;6533.25;6527.5;6533.25;5908
20250905 135500;6533;6533.5;6530.75;6532.5;3420
20250905 135600;6532.25;6532.5;6526;6527;5925
20250905 135700;6527;6529.75;6526.5;6528.75;3673
20250905 135800;6528.75;6530.25;6524.75;6525.5;5962
20250905 135900;6525.5;6529.25;6525.5;6529;4590
20250905 140000;6529.25;6530.75;6527.75;6530;3526
20250905 140100;6530;6530.25;6523;6524.25;8288
20250905 140200;6524.5;6524.5;6518.25;6519;11346
20250905 140300;6519;6523;6517.5;6521.75;6946
20250905 140400;6521.75;6522.5;6518.75;6520.5;4405
20250905 140500;6520.5;6525.25;6520.25;6524.25;5699
20250905 140600;6524.25;6524.5;6518.25;6519.25;5538
20250905 140700;6519.5;6520.5;6517.25;6519;5284
20250905 140800;6519.25;6520.25;6516.75;6516.75;4451
20250905 140900;6517;6520.5;6516.75;6517.5;3624
20250905 141000;6517.5;6518.75;6515.75;6517.5;6168
20250905 141100;6517.5;6518.75;6514.5;6516.5;6071
20250905 141200;6516.75;6517.5;6513.25;6514.5;4842
20250905 141300;6514.5;6515.5;6512;6512.5;4583
20250905 141400;6512.75;6516;6511.75;6513.5;3970
20250905 141500;6513.75;6513.75;6508.75;6508.75;7261
20250905 141600;6509;6510;6506.25;6506.25;7301
20250905 141700;6506.5;6507.75;6503.25;6503.5;6802
20250905 141800;6503.5;6505.75;6502.5;6504.75;6630
20250905 141900;6505;6505;6495.5;6496.25;11517
20250905 142000;6496.5;6498;6494;6494.5;7483
20250905 142100;6494.25;6502.5;6494.25;6501.75;9367
20250905 142200;6502;6502;6496.25;6497.75;5440
20250905 142300;6497.5;6499.75;6493;6493;6335
20250905 142400;6493;6494;6487.75;6491.25;12528
20250905 142500;6491.5;6492;6486;6487;6912
20250905 142600;6487.25;6491.5;6487;6488;6886
20250905 142700;6488;6488.5;6483.5;6485;8826
20250905 142800;6485;6490.75;6484.5;6489;6642
20250905 142900;6489;6489.75;6479.25;6480.25;9965
20250905 143000;6480.25;6485.5;6480.25;6484.75;7137
20250905 143100;6484.5;6485;6479.25;6483.5;8624
20250905 143200;6483.5;6485.75;6480.25;6482.75;7635
20250905 143300;6482.5;6483.25;6479.25;6479.5;5993
20250905 143400;6479.5;6485.25;6477.75;6482.75;9129
20250905 143500;6483;6483;6478.25;6480.25;5811
20250905 143600;6480.25;6482;6473.75;6474;9464
20250905 143700;6474;6481;6473.75;6476;9384
20250905 143800;6475.75;6479;6472.5;6479;7275
20250905 143900;6479;6479;6474.5;6476;5356
20250905 144000;6476;6476.75;6470.75;6472.5;7454
20250905 144100;6472.5;6479.25;6471.75;6479.25;8797
20250905 144200;6479;6479;6469;6470.5;10763
20250905 144300;6470.5;6472.5;6467.75;6469.25;7291
20250905 144400;6469.5;6473.75;6468.5;6471.75;5761
20250905 144500;6471.5;6474.5;6469.75;6471.25;6373
20250905 144600;6471;6471;6466.25;6466.25;7559
20250905 144700;6466.25;6468.25;6464.5;6468;7164
20250905 144800;6468.25;6468.75;6464.5;6468;6078
20250905 144900;6467.75;6468;6463.75;6464.25;6331
20250905 145000;6464.25;6467.25;6463;6466;6775
20250905 145100;6465.75;6465.75;6460.5;6461;6753
20250905 145200;6461;6469.75;6461;6469.5;7445
20250905 145300;6469.25;6470.75;6466.75;6470;7330
20250905 145400;6469.75;6475;6469.5;6474.5;8193
20250905 145500;6474.5;6477.25;6473;6477.25;6418
20250905 145600;6477;6478.75;6474.5;6475;6832
20250905 145700;6475.25;6475.75;6469.25;6470.25;5895
20250905 145800;6470.25;6473;6468.5;6468.5;4615
20250905 145900;6468.5;6469.5;6461.25;6462.25;6149
20250905 150000;6462;6464;6459.5;6460.5;7135
20250905 150100;6460.25;6464.5;6458.5;6463.5;8639
20250905 150200;6463.25;6463.25;6458.5;6459.75;8138
20250905 150300;6459.5;6463;6456.25;6456.5;7175
20250905 150400;6456.5;6462;6456.5;6460.5;5026
20250905 150500;6460.25;6462;6458.25;6461;4836
20250905 150600;6461;6464.25;6460;6462.75;5789
20250905 150700;6462.5;6466;6460.75;6463.25;5823
20250905 150800;6463.25;6465;6457;6457.5;5730
20250905 150900;6457.75;6462.25;6457.5;6459.25;4584
20250905 151000;6459.5;6460;6456.75;6459.25;3957
20250905 151100;6459.25;6459.75;6452;6453.75;9717
20250905 151200;6453.5;6460.75;6453.5;6460.5;5860
20250905 151300;6460.25;6460.5;6455.5;6460.5;5256
20250905 151400;6460.5;6466;6459.75;6465.75;4928
20250905 151500;6465.5;6468.25;6464.75;6467.75;5247
20250905 151600;6467.5;6472.25;6467.25;6470.5;7079
20250905 151700;6470.5;6471.75;6468.75;6470.25;3928
20250905 151800;6470.5;6470.5;6467.25;6468.75;3642
20250905 151900;6469;6470.5;6465.75;6466;3984
20250905 152000;6466;6469;6465.5;6468.5;3300
20250905 152100;6468.5;6472.75;6467;6472.25;3491
20250905 152200;6472.25;6472.25;6469.25;6471;2814
20250905 152300;6471;6475.5;6470.75;6474.5;4303
20250905 152400;6474.25;6476;6473.5;6475.25;3292
20250905 152500;6475.25;6477;6474.5;6476;3528
20250905 152600;6475.75;6477.5;6473.5;6474.75;3731
20250905 152700;6474.75;6475;6472.5;6474.25;3302
20250905 152800;6474;6478;6473.5;6477.5;3216
20250905 152900;6477.5;6480.75;6477.25;6480;4078
20250905 153000;6480;6481.5;6480;6481;3750
20250905 153100;6481;6482.5;6478.5;6478.75;4100
20250905 153200;6479;6480.25;6477.75;6479;3347
20250905 153300;6479;6479.25;6474.75;6476.5;4146
20250905 153400;6476.5;6482;6476;6480;3372
20250905 153500;6479.75;6479.75;6476.5;6477.5;3235
20250905 153600;6477.5;6483;6477.5;6482.75;3635
20250905 153700;6482.5;6483.5;6482;6482.75;3181
20250905 153800;6483;6484.25;6482.25;6483.75;3125
20250905 153900;6483.75;6485.25;6483.25;6483.75;3093
20250905 154000;6483.75;6484;6481.25;6481.25;3526
20250905 154100;6481.5;6485.25;6481.25;6485;2981
20250905 154200;6484.75;6485.5;6483.75;6484.75;2127
20250905 154300;6484.75;6486.75;6484.25;6486.5;2102
20250905 154400;6486.5;6487.75;6486.25;6487.25;3070
20250905 154500;6487.25;6488;6486.25;6486.25;2390
20250905 154600;6486.5;6486.5;6480.25;6480.25;5157
20250905 154700;6480.25;6481.25;6477.25;6477.5;5155
20250905 154800;6477.5;6482;6477.25;6481.5;3849
20250905 154900;6481.5;6481.5;6478.5;6480.75;2466
20250905 155000;6480.75;6483.25;6480.75;6483;2376
20250905 155100;6483;6483.5;6476.5;6476.75;3645
20250905 155200;6477;6479.75;6477;6478.25;2609
20250905 155300;6478.25;6480.25;6476.75;6478;2690
20250905 155400;6478;6480.25;6476.75;6477.25;2960
20250905 155500;6477.5;6478.25;6475.25;6478.25;3387
20250905 155600;6478.25;6481.25;6477.5;6480;2464
20250905 155700;6480.25;6481.75;6479.5;6481;1995
20250905 155800;6481.25;6481.25;6474.5;6474.5;3279
20250905 155900;6474.5;6476.5;6472;6473.5;4582
20250905 160000;6473.75;6477.5;6473.75;6475.75;3436
20250905 160100;6475.5;6479;6475.25;6478.75;3563
20250905 160200;6478.75;6479.5;6475;6476;2843
20250905 160300;6476;6478.25;6473.5;6475;2700
20250905 160400;6475.25;6475.5;6471.75;6471.75;2369
20250905 160500;6472;6476.5;6472;6476;2901
20250905 160600;6476.25;6477;6474.5;6476.25;2030
20250905 160700;6476.5;6477.75;6474.25;6474.25;1968
20250905 160800;6474.5;6476.25;6472.5;6473.75;2270
20250905 160900;6473.75;6479;6473;6479;1891
20250905 161000;6479;6480.25;6478;6479.5;2164
20250905 161100;6479.75;6482.75;6479;6482;3025
20250905 161200;6482;6482.5;6480.5;6481.75;1957
20250905 161300;6482;6484.25;6482;6483;2060
20250905 161400;6483;6486.25;6481.75;6485.5;2600
20250905 161500;6485.5;6486;6483.25;6485.25;1890
20250905 161600;6485.25;6486.25;6484.25;6486;2336
20250905 161700;6486;6486;6483.25;6485;1630
20250905 161800;6484.75;6484.75;6479;6479;3246
20250905 161900;6479.25;6481.25;6477.75;6480.25;2832
20250905 162000;6480.25;6482.75;6480;6481.5;1821
20250905 162100;6481.75;6483.25;6481.5;6482.25;1364
20250905 162200;6482;6482.75;6475.75;6476.25;2708
20250905 162300;6476.5;6477;6473.75;6474.5;3146
20250905 162400;6474.5;6478;6473.75;6477.25;3030
20250905 162500;6477.5;6481.25;6477;6481;2148
20250905 162600;6481;6481.25;6476;6477.75;2020
20250905 162700;6477.5;6479.75;6477.25;6479;1590
20250905 162800;6479.25;6480;6478;6478.5;1126
20250905 162900;6478.5;6479;6476.25;6476.25;1291
20250905 163000;6476.25;6476.75;6475;6476;1403
20250905 163100;6476;6478.25;6474;6476.25;2617
20250905 163200;6476.25;6478.5;6474.5;6478.25;1704
